time,tmin
2016-04-08,-7.334222
2016-04-09,-10.233041
2016-04-10,-11.7615185
2016-04-11,-8.96463
2016-04-12,-1.5238266
2016-04-13,-2.7555096
2016-04-14,-2.7613683
2016-04-15,0.7983738
2016-04-16,2.2052026
2016-04-17,-2.8023708
2016-04-18,-4.395898
2016-04-19,-3.4170265
2016-04-20,0.6378615
2016-04-21,1.7450447
2016-04-22,-0.022225022
2016-04-23,-2.5572848
2016-04-24,-4.0308275
2016-04-25,-2.8239555
2016-04-26,-1.1133306
2016-04-27,-0.7264291
2016-04-28,-2.3613176
2016-04-29,-1.4030488
2016-04-30,1.2307343
2016-05-01,7.0382886
2016-05-02,5.8567705
2016-05-03,1.8385571
2016-05-04,3.5638995
2016-05-05,1.781726
2016-05-06,3.7199943
2016-05-07,1.2755036
2016-05-08,7.6449614
2016-05-09,1.6519295
2016-05-10,2.61516
2016-05-11,9.640453
2016-05-12,1.6894543
2016-05-13,0.6425128
2016-05-14,6.5439205
2016-05-15,4.3062735
2016-05-16,1.0997753
2016-05-17,7.479312
2016-05-18,15.070339
2016-05-19,13.864878
2016-05-20,11.997034
2016-05-21,8.844195
2016-05-22,4.5618296
2016-05-23,7.9119253
2016-05-24,7.091757
2016-05-25,8.343243
2016-05-26,4.711054
2016-05-27,4.9521327
2016-05-28,9.989597
2016-05-29,6.641009
2016-05-30,2.5449662
2016-05-31,2.545578
2016-06-01,10.085491
2016-06-02,10.172162
2016-06-03,8.06869
2016-06-04,11.458511
2016-06-05,12.306911
2016-06-06,7.303461
2016-06-07,5.197293
2016-06-08,7.569619
2016-06-09,5.119867
2016-06-10,9.650103
2016-06-11,9.245778
2016-06-12,6.212742
2016-06-13,4.9110036
2016-06-14,7.240358
2016-06-15,10.599056
2016-06-16,8.826981
2016-06-17,13.550258
2016-06-18,11.623172
2016-06-19,9.044765
2016-06-20,15.413374
2016-06-21,12.412299
2016-06-22,11.024996
2016-06-23,10.737632
2016-06-24,9.49077
2016-06-25,10.111075
2016-06-26,11.164705
2016-06-27,14.9249115
2016-06-28,13.125568
2016-06-29,17.486044
2016-06-30,14.640856
2016-07-01,8.750814
2016-07-02,9.512085
2016-07-03,12.652222
2016-07-04,17.839144
2016-07-05,15.320865
2016-07-06,16.690426
2016-07-07,19.2587
2016-07-08,19.539299
2016-07-09,20.50566
2016-07-10,20.963337
2016-07-11,21.665203
2016-07-12,18.965487
2016-07-13,13.196167
2016-07-14,14.425792
2016-07-15,13.124685
2016-07-16,10.447189
2016-07-17,14.15243
2016-07-18,14.483998
2016-07-19,16.223793
2016-07-20,18.617548
2016-07-21,16.704538
2016-07-22,13.930197
2016-07-23,18.389418
2016-07-24,17.122677
2016-07-25,12.803051
2016-07-26,13.96505
2016-07-27,11.107697
2016-07-28,14.257821
2016-07-29,12.344989
2016-07-30,14.092507
2016-07-31,20.11128
2016-08-01,16.554363
2016-08-02,15.868145
2016-08-03,17.209345
2016-08-04,22.728437
2016-08-05,23.016994
2016-08-06,19.065804
2016-08-07,11.704855
2016-08-08,8.737215
2016-08-09,16.752909
2016-08-10,17.259804
2016-08-11,22.910625
2016-08-12,15.398333
2016-08-13,12.089473
2016-08-14,16.898527
2016-08-15,12.278762
2016-08-16,10.656209
2016-08-17,8.622877
2016-08-18,10.894869
2016-08-19,10.730788
2016-08-20,13.955689
2016-08-21,13.049417
2016-08-22,11.148937
2016-08-23,14.0950775
2016-08-24,11.957004
2016-08-25,5.701472
2016-08-26,7.0847783
2016-08-27,8.275164
2016-08-28,6.500312
2016-08-29,10.205233
2016-08-30,4.70522
2016-08-31,10.165525
2016-09-01,11.666115
2016-09-02,14.720285
2016-09-03,14.344922
2016-09-04,14.708809
2016-09-05,14.738875
2016-09-06,13.138889
2016-09-07,11.595128
2016-09-08,9.1282215
2016-09-09,10.256339
2016-09-10,10.604355
2016-09-11,9.116794
2016-09-12,10.099037
2016-09-13,9.990214
2016-09-14,9.679629
2016-09-15,6.9380255
2016-09-16,9.850794
2016-09-17,6.790909
2016-09-18,3.858251
2016-09-19,3.5050201
