time,lrad
2018-06-03 10:30:00,29.2572
2018-06-04 10:30:00,24.4944
2018-06-05 10:30:00,24.5268
2018-06-06 10:30:00,24.4836
2018-06-07 10:30:00,26.352001
2018-06-08 10:30:00,28.749601
2018-06-09 10:30:00,28.2096
2018-06-10 10:30:00,25.4556
2018-06-11 10:30:00,27.0972
2018-06-12 10:30:00,29.970001
2018-06-13 10:30:00,28.1664
2018-06-14 10:30:00,26.838001
2018-06-15 10:30:00,31.4712
2018-06-16 10:30:00,26.7948
2018-06-17 10:30:00,27.561602
2018-06-18 10:30:00,26.3628
2018-06-19 10:30:00,24.3216
2018-06-20 10:30:00,24.8724
2018-06-21 10:30:00,25.336802
2018-06-22 10:30:00,29.0412
2018-06-23 10:30:00,25.066801
2018-06-24 10:30:00,30.250801
2018-06-25 10:30:00,29.7756
2018-06-26 10:30:00,26.2224
2018-06-27 10:30:00,29.2464
2018-06-28 10:30:00,27.432001
2018-06-29 10:30:00,28.609201
2018-06-30 10:30:00,26.4708
2018-07-01 10:30:00,26.082
2018-07-02 10:30:00,25.1208
2018-07-03 10:30:00,33.534
2018-07-04 10:30:00,30.240002
2018-07-05 10:30:00,30.2724
2018-07-06 10:30:00,30.7152
2018-07-07 10:30:00,33.0372
2018-07-08 10:30:00,26.179201
2018-07-09 10:30:00,27.9612
2018-07-10 10:30:00,25.758001
2018-07-11 10:30:00,32.7564
2018-07-12 10:30:00,24.786001
2018-07-13 10:30:00,25.4556
2018-07-14 10:30:00,25.9524
2018-07-15 10:30:00,26.1252
2018-07-16 10:30:00,35.0676
2018-07-17 10:30:00,32.508
2018-07-18 10:30:00,28.468801
2018-07-19 10:30:00,27.777601
2018-07-20 10:30:00,32.5404
2018-07-21 10:30:00,34.4952
2018-07-22 10:30:00,26.352001
2018-07-23 10:30:00,26.6436
2018-07-24 10:30:00,33.0588
2018-07-25 10:30:00,31.179602
2018-07-26 10:30:00,27.1404
2018-07-27 10:30:00,25.822802
2018-07-28 10:30:00,26.492401
2018-07-29 10:30:00,28.987202
2018-07-30 10:30:00,33.3396
2018-07-31 10:30:00,25.3584
2018-08-01 10:30:00,25.0884
2018-08-02 10:30:00,27.885601
2018-08-03 10:30:00,28.987202
2018-08-04 10:30:00,30.423601
2018-08-05 10:30:00,30.488401
2018-08-06 10:30:00,30.0564
2018-08-07 10:30:00,28.3824
2018-08-08 10:30:00,25.1532
2018-08-09 10:30:00,24.8616
2018-08-10 10:30:00,25.617601
2018-08-11 10:30:00,32.184002
2018-08-12 10:30:00,31.287601
2018-08-13 10:30:00,31.9356
2018-08-14 10:30:00,31.6116
2018-08-15 10:30:00,26.460001
2018-08-16 10:30:00,25.131601
2018-08-17 10:30:00,31.806002
2018-08-18 10:30:00,23.468401
2018-08-19 10:30:00,24.159601
2018-08-20 10:30:00,27.3672
2018-08-21 10:30:00,24.440401
2018-08-22 10:30:00,23.5116
2018-08-23 10:30:00,23.986801
2018-08-24 10:30:00,28.263601
2018-08-25 10:30:00,29.721601
2018-08-26 10:30:00,25.164001
2018-08-27 10:30:00,24.3864
2018-08-28 10:30:00,31.6872
2018-08-29 10:30:00,28.2744
2018-08-30 10:30:00,25.704
2018-08-31 10:30:00,23.7924
2018-09-01 10:30:00,26.038801
2018-09-02 10:30:00,32.0112
2018-09-03 10:30:00,31.600801
2018-09-04 10:30:00,25.6068
2018-09-05 10:30:00,25.477201
2018-09-06 10:30:00,22.6908
2018-09-07 10:30:00,24.354
2018-09-08 10:30:00,19.915201
2018-09-09 10:30:00,20.088001
2018-09-10 10:30:00,24.7752
2018-09-11 10:30:00,27.5076
2018-09-12 10:30:00,22.6152
2018-09-13 10:30:00,21.8916
2018-09-14 10:30:00,25.1424
2018-09-15 10:30:00,21.9564
2018-09-16 10:30:00,22.2588
2018-09-17 10:30:00,21.135601
2018-09-18 10:30:00,22.464
2018-09-19 10:30:00,22.248001
2018-09-20 10:30:00,22.8528
2018-09-21 10:30:00,24.1056
2018-09-22 10:30:00,25.3476
2018-09-23 10:30:00,25.866001
2018-09-24 10:30:00,21.492
2018-09-25 10:30:00,21.1248
2018-09-26 10:30:00,21.4596
2018-09-27 10:30:00,24.3864
2018-09-28 10:30:00,23.533201
2018-09-29 10:30:00,27.010801
2018-09-30 10:30:00,27.054
2018-10-01 10:30:00,20.304
2018-10-02 10:30:00,20.6388
2018-10-03 10:30:00,20.844
2018-10-04 10:30:00,21.1788
2018-10-05 10:30:00,22.874401
2018-10-06 10:30:00,18.0144
2018-10-07 10:30:00,18.8244
2018-10-08 10:30:00,19.8288
2018-10-09 10:30:00,22.032001
2018-10-10 10:30:00,22.1292
2018-10-11 10:30:00,18.738
2018-10-12 10:30:00,20.088001
2018-10-13 10:30:00,20.5524
2018-10-14 10:30:00,19.461601
2018-10-15 10:30:00,18.2736
2018-10-16 10:30:00,18.1008
2018-10-17 10:30:00,17.722801
2018-10-18 10:30:00,18.5328
2018-10-19 10:30:00,20.0988
2018-10-20 10:30:00,19.1592
2018-10-21 10:30:00,25.0884
2018-10-22 10:30:00,23.6628
2018-10-23 10:30:00,20.5848
2018-10-24 10:30:00,19.2132
2018-10-25 10:30:00,24.516
2018-10-26 10:30:00,21.200401
2018-10-27 10:30:00,19.980001
2018-10-28 10:30:00,20.088001
2018-10-29 10:30:00,19.9044
2018-10-30 10:30:00,20.358
2018-10-31 10:30:00,20.649601
2018-11-01 10:30:00,18.3276
2018-11-02 10:30:00,19.3752
2018-11-03 10:30:00,21.5568
2018-11-04 10:30:00,19.8612
2018-11-05 10:30:00,17.4528
2018-11-06 10:30:00,17.3016
2018-11-07 10:30:00,18.4464
2018-11-08 10:30:00,19.17
2018-11-09 10:30:00,19.666801
2018-11-10 10:30:00,17.82
2018-11-11 10:30:00,17.1396
2018-11-12 10:30:00,17.0532
2018-11-13 10:30:00,19.3428
2018-11-14 10:30:00,21.1788
2018-11-15 10:30:00,19.882801
2018-11-16 10:30:00,15.6384
2018-11-17 10:30:00,17.2152
2018-11-18 10:30:00,16.4808
2018-11-19 10:30:00,15.8976
2018-11-20 10:30:00,15.6168
2018-11-21 10:30:00,15.595201
2018-11-22 10:30:00,15.282001
2018-11-23 10:30:00,15.800401
2018-11-24 10:30:00,18.1548
2018-11-25 10:30:00,16.902
2018-11-26 10:30:00,21.6972
2018-11-27 10:30:00,16.3728
2018-11-28 10:30:00,15.4764
2018-11-29 10:30:00,15.800401
2018-11-30 10:30:00,15.141601
2018-12-01 10:30:00,20.3256
2018-12-02 10:30:00,20.4984
2018-12-03 10:30:00,15.8112
2018-12-04 10:30:00,14.7636
2018-12-05 10:30:00,14.5044
2018-12-06 10:30:00,14.1048
2018-12-07 10:30:00,14.148001
2018-12-08 10:30:00,14.742001
2018-12-09 10:30:00,14.515201
2018-12-10 10:30:00,14.31
2018-12-11 10:30:00,16.416
2018-12-12 10:30:00,19.3644
2018-12-13 10:30:00,15.055201
2018-12-14 10:30:00,14.1696005
2018-12-15 10:30:00,15.487201
2018-12-16 10:30:00,19.774801
2018-12-17 10:30:00,15.314401
2018-12-18 10:30:00,14.9904
2018-12-19 10:30:00,15.260401
2018-12-20 10:30:00,14.4828005
2018-12-21 10:30:00,20.7252
2018-12-22 10:30:00,15.174001
2018-12-23 10:30:00,14.7852
2018-12-24 10:30:00,14.8824005
2018-12-25 10:30:00,12.8412
2018-12-26 10:30:00,13.802401
2018-12-27 10:30:00,14.914801
2018-12-28 10:30:00,14.094001
2018-12-29 10:30:00,13.1868
2018-12-30 10:30:00,14.1264
2018-12-31 10:30:00,14.2668
2019-01-01 10:30:00,14.0508
2019-01-02 10:30:00,13.3704
2019-01-03 10:30:00,16.7076
2019-01-04 10:30:00,13.467601
2019-01-05 10:30:00,13.5972
2019-01-06 10:30:00,13.521601
2019-01-07 10:30:00,13.3704
2019-01-08 10:30:00,13.8564005
2019-01-09 10:30:00,16.2324
2019-01-10 10:30:00,15.314401
2019-01-11 10:30:00,14.2452
2019-01-12 10:30:00,15.141601
2019-01-13 10:30:00,14.2128
2019-01-14 10:30:00,15.087601
2019-01-15 10:30:00,13.4244
2019-01-16 10:30:00,14.3856
2019-01-17 10:30:00,13.4244
2019-01-18 10:30:00,14.2668
2019-01-19 10:30:00,14.4828005
2019-01-20 10:30:00,18.1224
2019-01-21 10:30:00,16.2
2019-01-22 10:30:00,15.800401
2019-01-23 10:30:00,14.5044
2019-01-24 10:30:00,15.346801
2019-01-25 10:30:00,14.3856
2019-01-26 10:30:00,15.033601
2019-01-27 10:30:00,15.660001
2019-01-28 10:30:00,15.001201
2019-01-29 10:30:00,16.146
2019-01-30 10:30:00,13.9536
2019-01-31 10:30:00,13.575601
2019-02-01 10:30:00,15.444
2019-02-02 10:30:00,16.4484
2019-02-03 10:30:00,13.1112
2019-02-04 10:30:00,14.2128
2019-02-05 10:30:00,14.115601
2019-02-06 10:30:00,11.8476
2019-02-07 10:30:00,12.6036005
2019-02-08 10:30:00,13.348801
2019-02-09 10:30:00,13.2300005
2019-02-10 10:30:00,13.9104
2019-02-11 10:30:00,13.1544
2019-02-12 10:30:00,14.115601
2019-02-13 10:30:00,14.061601
2019-02-14 10:30:00,16.146
2019-02-15 10:30:00,14.4504
2019-02-16 10:30:00,15.2712
2019-02-17 10:30:00,16.470001
2019-02-18 10:30:00,18.5868
2019-02-19 10:30:00,16.9344
2019-02-20 10:30:00,16.470001
2019-02-21 10:30:00,17.9928
2019-02-22 10:30:00,17.096401
2019-02-23 10:30:00,18.8568
2019-02-24 10:30:00,16.1136
2019-02-25 10:30:00,16.362
2019-02-26 10:30:00,16.416
2019-02-27 10:30:00,17.7876
2019-02-28 10:30:00,16.9992
2019-03-01 10:30:00,17.4636
2019-03-02 10:30:00,18.1872
2019-03-03 10:30:00,19.3752
2019-03-04 10:30:00,18.770401
2019-03-05 10:30:00,17.982
2019-03-06 10:30:00,16.8804
2019-03-07 10:30:00,17.712
2019-03-08 10:30:00,20.4228
2019-03-09 10:30:00,17.3124
2019-03-10 10:30:00,18.6084
2019-03-11 10:30:00,18.349201
2019-03-12 10:30:00,17.517601
2019-03-13 10:30:00,17.172
2019-03-14 10:30:00,16.9344
2019-03-15 10:30:00,17.3124
2019-03-16 10:30:00,19.807201
2019-03-17 10:30:00,22.215601
2019-03-18 10:30:00,18.975601
2019-03-19 10:30:00,20.79
2019-03-20 10:30:00,18.2736
2019-03-21 10:30:00,20.4444
2019-03-22 10:30:00,16.7616
2019-03-23 10:30:00,16.783201
2019-03-24 10:30:00,17.755201
2019-03-25 10:30:00,16.610401
2019-03-26 10:30:00,18.2952
2019-03-27 10:30:00,16.610401
2019-03-28 10:30:00,16.815601
2019-03-29 10:30:00,20.3148
2019-03-30 10:30:00,16.815601
2019-03-31 10:30:00,16.7076
2019-04-01 10:30:00,17.064001
2019-04-02 10:30:00,17.6256
2019-04-03 10:30:00,19.742401
2019-04-04 10:30:00,21.308401
2019-04-05 10:30:00,18.176401
2019-04-06 10:30:00,22.086
2019-04-07 10:30:00,23.436
2019-04-08 10:30:00,18.9108
2019-04-09 10:30:00,18.349201
2019-04-10 10:30:00,18.5436
2019-04-11 10:30:00,18.5328
2019-04-12 10:30:00,21.0708
2019-04-13 10:30:00,19.1268
2019-04-14 10:30:00,20.2824
2019-04-15 10:30:00,21.222
2019-04-16 10:30:00,22.2696
2019-04-17 10:30:00,24.57
2019-04-18 10:30:00,18.684
2019-04-19 10:30:00,20.1096
2019-04-20 10:30:00,18.9864
2019-04-21 10:30:00,20.433601
2019-04-22 10:30:00,25.218
2019-04-23 10:30:00,19.7316
2019-04-24 10:30:00,18.867601
2019-04-25 10:30:00,18.7596
2019-04-26 10:30:00,20.1852
2019-04-27 10:30:00,23.4036
2019-04-28 10:30:00,21.0816
2019-04-29 10:30:00,25.790401
2019-04-30 10:30:00,21.6432
2019-05-01 10:30:00,21.708
2019-05-02 10:30:00,22.0104
2019-05-03 10:30:00,26.6112
2019-05-04 10:30:00,28.674002
2019-05-05 10:30:00,21.8376
2019-05-06 10:30:00,23.166
2019-05-07 10:30:00,23.3388
2019-05-08 10:30:00,21.308401
2019-05-09 10:30:00,25.1208
2019-05-10 10:30:00,24.0408
2019-05-11 10:30:00,28.7388
2019-05-12 10:30:00,25.6284
2019-05-13 10:30:00,25.7796
2019-05-14 10:30:00,21.6432
2019-05-15 10:30:00,30.726002
2019-05-16 10:30:00,22.7772
2019-05-17 10:30:00,29.127602
2019-05-18 10:30:00,25.4232
2019-05-19 10:30:00,26.384401
2019-05-20 10:30:00,25.9956
2019-05-21 10:30:00,21.0384
2019-05-22 10:30:00,22.6368
2019-05-23 10:30:00,24.4944
2019-05-24 10:30:00,28.5336
2019-05-25 10:30:00,25.833601
2019-05-26 10:30:00,28.4796
2019-05-27 10:30:00,21.438
2019-05-28 10:30:00,21.5676
2019-05-29 10:30:00,24.505201
2019-05-30 10:30:00,23.5872
2019-05-31 10:30:00,26.352001
2019-06-01 10:30:00,26.492401
2019-06-02 10:30:00,22.9824
2019-06-03 10:30:00,26.211601
2019-06-04 10:30:00,24.1164
2019-06-05 10:30:00,22.0104
2019-06-06 10:30:00,27.4212
2019-06-07 10:30:00,31.968
2019-06-08 10:30:00,30.488401
2019-06-09 10:30:00,28.1772
2019-06-10 10:30:00,22.5396
2019-06-11 10:30:00,26.838001
2019-06-12 10:30:00,26.5032
2019-06-13 10:30:00,24.0732
2019-06-14 10:30:00,24.192001
2019-06-15 10:30:00,23.220001
2019-06-16 10:30:00,22.356
2019-06-17 10:30:00,27.7344
2019-06-18 10:30:00,25.066801
2019-06-19 10:30:00,25.6716
2019-06-20 10:30:00,27.043201
2019-06-21 10:30:00,24.7212
2019-06-22 10:30:00,25.0776
2019-06-23 10:30:00,26.244001
2019-06-24 10:30:00,30.0132
2019-06-25 10:30:00,34.473602
2019-06-26 10:30:00,30.1968
2019-06-27 10:30:00,26.8272
2019-06-28 10:30:00,28.857601
2019-06-29 10:30:00,29.9592
2019-06-30 10:30:00,26.7084
2019-07-01 10:30:00,25.5312
2019-07-02 10:30:00,27.1404
2019-07-03 10:30:00,25.9416
2019-07-04 10:30:00,26.622
2019-07-05 10:30:00,27.5184
2019-07-06 10:30:00,30.002401
2019-07-07 10:30:00,26.7192
2019-07-08 10:30:00,25.974
2019-07-09 10:30:00,27.7992
2019-07-10 10:30:00,27.075602
2019-07-11 10:30:00,28.155602
2019-07-12 10:30:00,27.248402
2019-07-13 10:30:00,25.520401
2019-07-14 10:30:00,25.92
2019-07-15 10:30:00,28.8792
2019-07-16 10:30:00,28.2528
2019-07-17 10:30:00,27.594
2019-07-18 10:30:00,28.954802
2019-07-19 10:30:00,34.1496
2019-07-20 10:30:00,35.035202
2019-07-21 10:30:00,29.8836
2019-07-22 10:30:00,26.8596
2019-07-23 10:30:00,33.102
2019-07-24 10:30:00,24.9804
2019-07-25 10:30:00,28.339201
2019-07-26 10:30:00,24.537601
2019-07-27 10:30:00,27.6588
2019-07-28 10:30:00,27.0216
2019-07-29 10:30:00,29.052
2019-07-30 10:30:00,26.8272
2019-07-31 10:30:00,29.6352
2019-08-01 10:30:00,26.0928
2019-08-02 10:30:00,28.1448
2019-08-03 10:30:00,28.242
2019-08-04 10:30:00,28.576801
2019-08-05 10:30:00,33.588
2019-08-06 10:30:00,32.7456
2019-08-07 10:30:00,30.8988
2019-08-08 10:30:00,30.4992
2019-08-09 10:30:00,31.190401
2019-08-10 10:30:00,31.1688
2019-08-11 10:30:00,28.4796
2019-08-12 10:30:00,28.231201
2019-08-13 10:30:00,24.516
2019-08-14 10:30:00,25.6824
2019-08-15 10:30:00,24.7968
2019-08-16 10:30:00,29.613602
2019-08-17 10:30:00,27.1404
2019-08-18 10:30:00,25.6068
2019-08-19 10:30:00,23.5872
2019-08-20 10:30:00,31.9032
2019-08-21 10:30:00,29.408401
2019-08-22 10:30:00,30.0132
2019-08-23 10:30:00,29.9808
2019-08-24 10:30:00,25.304401
2019-08-25 10:30:00,26.870401
2019-08-26 10:30:00,28.998001
2019-08-27 10:30:00,26.568
2019-08-28 10:30:00,28.436401
2019-08-29 10:30:00,28.609201
2019-08-30 10:30:00,22.9824
2019-08-31 10:30:00,23.5548
2019-09-01 10:30:00,23.7168
2019-09-02 10:30:00,24.8292
2019-09-03 10:30:00,24.224401
2019-09-04 10:30:00,25.4016
2019-09-05 10:30:00,24.5484
2019-09-06 10:30:00,24.440401
2019-09-07 10:30:00,23.3064
2019-09-08 10:30:00,21.9132
2019-09-09 10:30:00,23.565601
2019-09-10 10:30:00,21.1464
2019-09-11 10:30:00,22.107601
2019-09-12 10:30:00,24.354
2019-09-13 10:30:00,22.9176
2019-09-14 10:30:00,22.41
2019-09-15 10:30:00,22.8528
2019-09-16 10:30:00,20.736
2019-09-17 10:30:00,20.4552
2019-09-18 10:30:00,20.541601
2019-09-19 10:30:00,22.215601
2019-09-20 10:30:00,22.2912
2019-09-21 10:30:00,20.822401
2019-09-22 10:30:00,21.546001
2019-09-23 10:30:00,22.7232
2019-09-24 10:30:00,21.902401
2019-09-25 10:30:00,22.4748
2019-09-26 10:30:00,22.8636
2019-09-27 10:30:00,23.2416
2019-09-28 10:30:00,23.922
2019-09-29 10:30:00,21.924
2019-09-30 10:30:00,24.613201
2019-10-01 10:30:00,25.0884
2019-10-02 10:30:00,29.2896
2019-10-03 10:30:00,20.952
2019-10-04 10:30:00,18.975601
2019-10-05 10:30:00,19.0944
2019-10-06 10:30:00,19.882801
2019-10-07 10:30:00,19.7532
2019-10-08 10:30:00,24.6672
2019-10-09 10:30:00,20.9736
2019-10-10 10:30:00,17.5392
2019-10-11 10:30:00,18.1656
2019-10-12 10:30:00,18.5652
2019-10-13 10:30:00,16.9452
2019-10-14 10:30:00,17.6256
2019-10-15 10:30:00,23.500801
2019-10-16 10:30:00,19.461601
2019-10-17 10:30:00,20.0124
2019-10-18 10:30:00,21.1032
2019-10-19 10:30:00,20.6928
2019-10-20 10:30:00,23.6952
2019-10-21 10:30:00,19.3644
2019-10-22 10:30:00,18.468
2019-10-23 10:30:00,20.7036
2019-10-24 10:30:00,25.9416
2019-10-25 10:30:00,19.872
2019-10-26 10:30:00,21.114
2019-10-27 10:30:00,19.5912
2019-10-28 10:30:00,22.734001
2019-10-29 10:30:00,18.6084
2019-10-30 10:30:00,21.0168
2019-10-31 10:30:00,17.517601
2019-11-01 10:30:00,18.2952
2019-11-02 10:30:00,17.582401
2019-11-03 10:30:00,16.6752
2019-11-04 10:30:00,20.1096
2019-11-05 10:30:00,16.9884
2019-11-06 10:30:00,19.4724
2019-11-07 10:30:00,17.5284
2019-11-08 10:30:00,20.0448
2019-11-09 10:30:00,19.396801
2019-11-10 10:30:00,20.6928
2019-11-11 10:30:00,16.5132
2019-11-12 10:30:00,21.6756
2019-11-13 10:30:00,18.3384
2019-11-14 10:30:00,15.854401
2019-11-15 10:30:00,18.5328
2019-11-16 10:30:00,17.128801
2019-11-17 10:30:00,20.682001
2019-11-18 10:30:00,18.1332
2019-11-19 10:30:00,15.39
2019-11-20 10:30:00,15.886801
2019-11-21 10:30:00,16.9992
2019-11-22 10:30:00,19.1592
2019-11-23 10:30:00,14.5908
2019-11-24 10:30:00,14.515201
2019-11-25 10:30:00,15.994801
2019-11-26 10:30:00,15.282001
2019-11-27 10:30:00,14.1804
2019-11-28 10:30:00,14.58
2019-11-29 10:30:00,17.1072
2019-11-30 10:30:00,17.9604
2019-12-01 10:30:00,19.1376
2019-12-02 10:30:00,13.824
2019-12-03 10:30:00,13.1544
2019-12-04 10:30:00,12.096001
2019-12-05 10:30:00,13.1328
2019-12-06 10:30:00,17.9064
2019-12-07 10:30:00,15.8436
2019-12-08 10:30:00,15.8976
2019-12-09 10:30:00,14.947201
2019-12-10 10:30:00,15.3576
2019-12-11 10:30:00,16.9344
2019-12-12 10:30:00,15.552
2019-12-13 10:30:00,15.368401
2019-12-14 10:30:00,15.746401
2019-12-15 10:30:00,16.264801
2019-12-16 10:30:00,19.083601
2019-12-17 10:30:00,15.400801
2019-12-18 10:30:00,14.7852
2019-12-19 10:30:00,14.5044
2019-12-20 10:30:00,15.4764
2019-12-21 10:30:00,14.1588
2019-12-22 10:30:00,15.0768
2019-12-23 10:30:00,14.0508
2019-12-24 10:30:00,16.362
2019-12-25 10:30:00,14.914801
2019-12-26 10:30:00,15.4656
2019-12-27 10:30:00,14.634001
2019-12-28 10:30:00,18.208801
2019-12-29 10:30:00,15.7788
2019-12-30 10:30:00,12.376801
2019-12-31 10:30:00,15.940801
2020-01-01 10:30:00,16.815601
2020-01-02 10:30:00,15.984
2020-01-03 10:30:00,17.01
2020-01-04 10:30:00,18.241201
2020-01-05 10:30:00,18.7812
2020-01-06 10:30:00,17.3448
2020-01-07 10:30:00,14.774401
2020-01-08 10:30:00,17.2476
2020-01-09 10:30:00,13.780801
2020-01-10 10:30:00,14.904
2020-01-11 10:30:00,13.1004
2020-01-12 10:30:00,13.629601
2020-01-13 10:30:00,13.294801
2020-01-14 10:30:00,12.895201
2020-01-15 10:30:00,13.77
2020-01-16 10:30:00,14.6664
2020-01-17 10:30:00,15.498
2020-01-18 10:30:00,17.118
2020-01-19 10:30:00,15.0228
2020-01-20 10:30:00,14.7096
2020-01-21 10:30:00,14.8176
2020-01-22 10:30:00,15.001201
2020-01-23 10:30:00,13.521601
2020-01-24 10:30:00,16.3836
2020-01-25 10:30:00,14.3856
2020-01-26 10:30:00,15.4764
2020-01-27 10:30:00,15.6492
2020-01-28 10:30:00,15.001201
2020-01-29 10:30:00,13.8564005
2020-01-30 10:30:00,14.288401
2020-01-31 10:30:00,14.85
2020-02-01 10:30:00,13.2732
2020-02-02 10:30:00,14.2668
2020-02-03 10:30:00,12.6036005
2020-02-04 10:30:00,12.7332
2020-02-05 10:30:00,12.009601
2020-02-06 10:30:00,14.9364
2020-02-07 10:30:00,17.9604
2020-02-08 10:30:00,15.346801
2020-02-09 10:30:00,16.0704
2020-02-10 10:30:00,16.2324
2020-02-11 10:30:00,20.5956
2020-02-12 10:30:00,17.5068
2020-02-13 10:30:00,16.6644
2020-02-14 10:30:00,15.660001
2020-02-15 10:30:00,16.1676
2020-02-16 10:30:00,15.0984
2020-02-17 10:30:00,16.4916
2020-02-18 10:30:00,16.815601
2020-02-19 10:30:00,15.886801
2020-02-20 10:30:00,17.82
2020-02-21 10:30:00,16.4808
2020-02-22 10:30:00,16.502401
2020-02-23 10:30:00,17.01
2020-02-24 10:30:00,17.01
2020-02-25 10:30:00,16.632
2020-02-26 10:30:00,15.8976
2020-02-27 10:30:00,17.6256
2020-02-28 10:30:00,16.1352
2020-02-29 10:30:00,15.5844
2020-03-01 10:30:00,17.0856
2020-03-02 10:30:00,16.632
2020-03-03 10:30:00,18.252
2020-03-04 10:30:00,15.768001
2020-03-05 10:30:00,18.8244
2020-03-06 10:30:00,17.1612
2020-03-07 10:30:00,17.9496
2020-03-08 10:30:00,19.278
2020-03-09 10:30:00,15.93
2020-03-10 10:30:00,17.8416
2020-03-11 10:30:00,17.6472
2020-03-12 10:30:00,14.6772
2020-03-13 10:30:00,15.7572
2020-03-14 10:30:00,16.3404
2020-03-15 10:30:00,15.4764
2020-03-16 10:30:00,19.224
2020-03-17 10:30:00,18.3276
2020-03-18 10:30:00,17.8416
2020-03-19 10:30:00,18.3708
2020-03-20 10:30:00,17.5608
2020-03-21 10:30:00,17.0208
2020-03-22 10:30:00,20.541601
2020-03-23 10:30:00,18.5112
2020-03-24 10:30:00,20.368801
2020-03-25 10:30:00,22.4316
2020-03-26 10:30:00,15.973201
2020-03-27 10:30:00,18.2736
2020-03-28 10:30:00,17.0856
2020-03-29 10:30:00,19.0944
2020-03-30 10:30:00,21.438
2020-03-31 10:30:00,17.582401
2020-04-01 10:30:00,19.6128
2020-04-02 10:30:00,19.980001
2020-04-03 10:30:00,17.6688
2020-04-04 10:30:00,17.172
2020-04-05 10:30:00,18.554401
2020-04-06 10:30:00,18.522001
2020-04-07 10:30:00,17.874
2020-04-08 10:30:00,19.1268
2020-04-09 10:30:00,20.509201
2020-04-10 10:30:00,19.666801
2020-04-11 10:30:00,19.7856
2020-04-12 10:30:00,20.995201
2020-04-13 10:30:00,21.7836
2020-04-14 10:30:00,21.4596
2020-04-15 10:30:00,23.922
2020-04-16 10:30:00,26.6112
2020-04-17 10:30:00,22.4316
2020-04-18 10:30:00,23.0904
2020-04-19 10:30:00,27.9396
2020-04-20 10:30:00,22.0212
2020-04-21 10:30:00,24.537601
2020-04-22 10:30:00,22.8312
2020-04-23 10:30:00,22.8096
2020-04-24 10:30:00,25.822802
2020-04-25 10:30:00,22.8528
2020-04-26 10:30:00,24.397202
2020-04-27 10:30:00,23.652
2020-04-28 10:30:00,26.632801
2020-04-29 10:30:00,25.930801
2020-04-30 10:30:00,25.0344
2020-05-01 10:30:00,25.380001
2020-05-02 10:30:00,27.054
2020-05-03 10:30:00,24.4836
2020-05-04 10:30:00,25.7688
2020-05-05 10:30:00,22.0104
2020-05-06 10:30:00,22.68
2020-05-07 10:30:00,30.3048
2020-05-08 10:30:00,23.5764
2020-05-09 10:30:00,22.280401
2020-05-10 10:30:00,26.8272
2020-05-11 10:30:00,27.702002
2020-05-12 10:30:00,23.3496
2020-05-13 10:30:00,22.9284
2020-05-14 10:30:00,23.382
2020-05-15 10:30:00,25.1208
2020-05-16 10:30:00,31.1256
2020-05-17 10:30:00,27.950401
2020-05-18 10:30:00,20.4552
2020-05-19 10:30:00,21.114
2020-05-20 10:30:00,24.364801
2020-05-21 10:30:00,23.392801
2020-05-22 10:30:00,29.8728
2020-05-23 10:30:00,26.589602
2020-05-24 10:30:00,21.978
2020-05-25 10:30:00,22.0104
2020-05-26 10:30:00,25.0776
2020-05-27 10:30:00,22.194
2020-05-28 10:30:00,23.1768
2020-05-29 10:30:00,24.6888
2020-05-30 10:30:00,27.5184
2020-05-31 10:30:00,28.2852
2020-06-01 10:30:00,21.6432
2020-06-02 10:30:00,24.127201
2020-06-03 10:30:00,22.68
2020-06-04 10:30:00,24.883202
2020-06-05 10:30:00,24.6024
2020-06-06 10:30:00,30.3264
2020-06-07 10:30:00,27.529202
2020-06-08 10:30:00,28.5336
2020-06-09 10:30:00,23.878801
2020-06-10 10:30:00,31.4064
2020-06-11 10:30:00,24.8292
2020-06-12 10:30:00,26.4384
2020-06-13 10:30:00,30.78
2020-06-14 10:30:00,23.8248
2020-06-15 10:30:00,23.5224
2020-06-16 10:30:00,26.406
2020-06-17 10:30:00,26.2656
2020-06-18 10:30:00,25.3152
2020-06-19 10:30:00,29.408401
2020-06-20 10:30:00,27.874802
2020-06-21 10:30:00,29.376001
2020-06-22 10:30:00,31.946402
2020-06-23 10:30:00,30.7584
2020-06-24 10:30:00,32.9184
2020-06-25 10:30:00,28.6956
2020-06-26 10:30:00,28.188002
2020-06-27 10:30:00,29.8188
2020-06-28 10:30:00,25.9848
2020-06-29 10:30:00,29.829601
2020-06-30 10:30:00,28.1016
2020-07-01 10:30:00,27.216002
2020-07-02 10:30:00,28.188002
2020-07-03 10:30:00,28.9116
2020-07-04 10:30:00,31.320002
2020-07-05 10:30:00,25.833601
2020-07-06 10:30:00,23.641201
2020-07-07 10:30:00,23.8572
2020-07-08 10:30:00,24.9804
2020-07-09 10:30:00,25.056
2020-07-10 10:30:00,26.7408
2020-07-11 10:30:00,27.3024
2020-07-12 10:30:00,30.218401
2020-07-13 10:30:00,29.4192
2020-07-14 10:30:00,25.8012
2020-07-15 10:30:00,26.697601
2020-07-16 10:30:00,28.8792
2020-07-17 10:30:00,32.108402
2020-07-18 10:30:00,33.4584
2020-07-19 10:30:00,25.4556
2020-07-20 10:30:00,25.0128
2020-07-21 10:30:00,24.6888
2020-07-22 10:30:00,26.179201
2020-07-23 10:30:00,26.244001
