time,lrad
2016-01-21 10:30:00,11.2644005
2016-01-22 10:30:00,10.908
2016-01-23 10:30:00,11.556001
2016-01-24 10:30:00,12.5712
2016-01-25 10:30:00,12.852
2016-01-26 10:30:00,12.4524
2016-01-27 10:30:00,12.7872
2016-01-28 10:30:00,11.6532
2016-01-29 10:30:00,11.3184
2016-01-30 10:30:00,12.1932
2016-01-31 10:30:00,12.0528
2016-02-01 10:30:00,13.208401
2016-02-02 10:30:00,13.5648
2016-02-03 10:30:00,13.4784
2016-02-04 10:30:00,13.932
2016-02-05 10:30:00,14.31
2016-02-06 10:30:00,14.958
2016-02-07 10:30:00,14.364
2016-02-08 10:30:00,14.806801
2016-02-09 10:30:00,14.7636
2016-02-10 10:30:00,15.5628
2016-02-11 10:30:00,17.118
2016-02-12 10:30:00,18.0792
2016-02-13 10:30:00,13.294801
2016-02-14 10:30:00,13.521601
2016-02-15 10:30:00,14.5368
2016-02-16 10:30:00,14.418
2016-02-17 10:30:00,15.141601
2016-02-18 10:30:00,14.8176
2016-02-19 10:30:00,15.5628
2016-02-20 10:30:00,13.208401
2016-02-21 10:30:00,12.9276
2016-02-22 10:30:00,12.636001
2016-02-23 10:30:00,13.2300005
2016-02-24 10:30:00,13.6512
2016-02-25 10:30:00,14.493601
2016-02-26 10:30:00,12.7656
2016-02-27 10:30:00,13.4244
2016-02-28 10:30:00,13.316401
2016-02-29 10:30:00,14.1264
2016-03-01 10:30:00,15.260401
2016-03-02 10:30:00,15.8976
2016-03-03 10:30:00,15.7032
2016-03-04 10:30:00,19.4724
2016-03-05 10:30:00,18.381601
2016-03-06 10:30:00,14.7312
2016-03-07 10:30:00,14.374801
2016-03-08 10:30:00,14.1588
2016-03-09 10:30:00,14.029201
2016-03-10 10:30:00,14.9796
2016-03-11 10:30:00,14.8176
2016-03-12 10:30:00,14.7960005
2016-03-13 10:30:00,14.8716
2016-03-14 10:30:00,16.5888
2016-03-15 10:30:00,16.8696
2016-03-16 10:30:00,17.172
2016-03-17 10:30:00,20.023201
2016-03-18 10:30:00,21.200401
2016-03-19 10:30:00,16.3404
2016-03-20 10:30:00,17.3448
2016-03-21 10:30:00,20.1312
2016-03-22 10:30:00,17.0316
2016-03-23 10:30:00,15.93
2016-03-24 10:30:00,16.416
2016-03-25 10:30:00,17.712
2016-03-26 10:30:00,17.5716
2016-03-27 10:30:00,20.3796
2016-03-28 10:30:00,22.086
2016-03-29 10:30:00,21.308401
2016-03-30 10:30:00,20.8332
2016-03-31 10:30:00,23.425201
2016-04-01 10:30:00,23.6628
2016-04-02 10:30:00,19.116001
2016-04-03 10:30:00,17.9388
2016-04-04 10:30:00,20.9088
2016-04-05 10:30:00,16.5672
2016-04-06 10:30:00,20.7792
2016-04-07 10:30:00,17.3988
2016-04-08 10:30:00,18.2736
2016-04-09 10:30:00,16.2864
2016-04-10 10:30:00,15.552
2016-04-11 10:30:00,20.9304
2016-04-12 10:30:00,17.3016
2016-04-13 10:30:00,24.127201
2016-04-14 10:30:00,19.602001
2016-04-15 10:30:00,24.2784
2016-04-16 10:30:00,24.364801
2016-04-17 10:30:00,20.5632
2016-04-18 10:30:00,20.304
2016-04-19 10:30:00,21.6108
2016-04-20 10:30:00,22.388401
2016-04-21 10:30:00,19.278
2016-04-22 10:30:00,23.3064
2016-04-23 10:30:00,17.409601
2016-04-24 10:30:00,18.2844
2016-04-25 10:30:00,19.7316
2016-04-26 10:30:00,23.3388
2016-04-27 10:30:00,18.198
2016-04-28 10:30:00,18.241201
2016-04-29 10:30:00,25.812
2016-04-30 10:30:00,21.5352
2016-05-01 10:30:00,25.239601
2016-05-02 10:30:00,24.4188
2016-05-03 10:30:00,23.058
2016-05-04 10:30:00,19.7316
2016-05-05 10:30:00,24.6888
2016-05-06 10:30:00,26.2008
2016-05-07 10:30:00,21.1788
2016-05-08 10:30:00,23.2308
2016-05-09 10:30:00,22.561201
2016-05-10 10:30:00,22.8312
2016-05-11 10:30:00,25.4664
2016-05-12 10:30:00,23.8356
2016-05-13 10:30:00,20.4228
2016-05-14 10:30:00,24.710402
2016-05-15 10:30:00,21.3948
2016-05-16 10:30:00,21.0708
2016-05-17 10:30:00,24.138
2016-05-18 10:30:00,25.056
2016-05-19 10:30:00,27.756
2016-05-20 10:30:00,24.9696
2016-05-21 10:30:00,24.9696
2016-05-22 10:30:00,25.0128
2016-05-23 10:30:00,26.589602
2016-05-24 10:30:00,26.460001
2016-05-25 10:30:00,25.2936
2016-05-26 10:30:00,20.0016
2016-05-27 10:30:00,22.1832
2016-05-28 10:30:00,23.738401
2016-05-29 10:30:00,20.4876
2016-05-30 10:30:00,23.3388
2016-05-31 10:30:00,20.5956
2016-06-01 10:30:00,23.284801
2016-06-02 10:30:00,22.7772
2016-06-03 10:30:00,24.2352
2016-06-04 10:30:00,24.9048
2016-06-05 10:30:00,24.753601
2016-06-06 10:30:00,25.164001
2016-06-07 10:30:00,24.4188
2016-06-08 10:30:00,23.2956
2016-06-09 10:30:00,25.758001
2016-06-10 10:30:00,28.4148
2016-06-11 10:30:00,22.2264
2016-06-12 10:30:00,26.514
2016-06-13 10:30:00,23.7168
2016-06-14 10:30:00,25.3692
2016-06-15 10:30:00,23.738401
2016-06-16 10:30:00,27.8532
2016-06-17 10:30:00,26.3304
2016-06-18 10:30:00,26.6004
2016-06-19 10:30:00,25.9956
2016-06-20 10:30:00,26.5788
2016-06-21 10:30:00,21.978
2016-06-22 10:30:00,27.9396
2016-06-23 10:30:00,27.9072
2016-06-24 10:30:00,25.790401
2016-06-25 10:30:00,21.3516
2016-06-26 10:30:00,26.4816
2016-06-27 10:30:00,26.7516
2016-06-28 10:30:00,28.1016
2016-06-29 10:30:00,29.3652
2016-06-30 10:30:00,25.898401
2016-07-01 10:30:00,24.5916
2016-07-02 10:30:00,26.2656
2016-07-03 10:30:00,28.026001
2016-07-04 10:30:00,24.2784
2016-07-05 10:30:00,25.0344
2016-07-06 10:30:00,26.762402
2016-07-07 10:30:00,29.764801
2016-07-08 10:30:00,28.3176
2016-07-09 10:30:00,29.862001
2016-07-10 10:30:00,29.0088
2016-07-11 10:30:00,30.283201
2016-07-12 10:30:00,27.572401
2016-07-13 10:30:00,22.939201
2016-07-14 10:30:00,25.0344
2016-07-15 10:30:00,24.2892
2016-07-16 10:30:00,23.673601
2016-07-17 10:30:00,29.16
2016-07-18 10:30:00,26.935202
2016-07-19 10:30:00,28.231201
2016-07-20 10:30:00,29.030401
2016-07-21 10:30:00,26.071201
2016-07-22 10:30:00,33.8148
2016-07-23 10:30:00,26.103601
2016-07-24 10:30:00,23.8032
2016-07-25 10:30:00,25.11
2016-07-26 10:30:00,27.0972
2016-07-27 10:30:00,23.436
2016-07-28 10:30:00,25.3908
2016-07-29 10:30:00,23.770802
2016-07-30 10:30:00,28.2204
2016-07-31 10:30:00,27.4752
2016-08-01 10:30:00,25.552801
2016-08-02 10:30:00,25.3908
2016-08-03 10:30:00,26.730001
2016-08-04 10:30:00,27.388802
2016-08-05 10:30:00,28.436401
2016-08-06 10:30:00,27.108
2016-08-07 10:30:00,22.95
2016-08-08 10:30:00,25.1532
2016-08-09 10:30:00,30.9528
2016-08-10 10:30:00,26.978401
2016-08-11 10:30:00,26.6868
2016-08-12 10:30:00,23.533201
2016-08-13 10:30:00,29.2464
2016-08-14 10:30:00,27.259201
2016-08-15 10:30:00,22.906801
2016-08-16 10:30:00,25.6068
2016-08-17 10:30:00,24.8616
2016-08-18 10:30:00,27.3132
2016-08-19 10:30:00,25.434
2016-08-20 10:30:00,27.0
2016-08-21 10:30:00,24.1164
2016-08-22 10:30:00,23.3172
2016-08-23 10:30:00,30.736801
2016-08-24 10:30:00,28.404001
2016-08-25 10:30:00,21.902401
2016-08-26 10:30:00,22.8312
2016-08-27 10:30:00,22.4316
2016-08-28 10:30:00,23.868
2016-08-29 10:30:00,22.3992
2016-08-30 10:30:00,23.112001
2016-08-31 10:30:00,29.3976
2016-09-01 10:30:00,30.391201
2016-09-02 10:30:00,29.937601
2016-09-03 10:30:00,26.622
2016-09-04 10:30:00,30.142801
2016-09-05 10:30:00,29.6028
2016-09-06 10:30:00,25.92
2016-09-07 10:30:00,21.816
2016-09-08 10:30:00,23.4036
2016-09-09 10:30:00,29.3328
2016-09-10 10:30:00,29.376001
2016-09-11 10:30:00,26.762402
2016-09-12 10:30:00,28.3608
2016-09-13 10:30:00,24.894001
2016-09-14 10:30:00,27.2268
2016-09-15 10:30:00,23.8032
2016-09-16 10:30:00,23.9976
2016-09-17 10:30:00,24.2784
2016-09-18 10:30:00,21.5568
2016-09-19 10:30:00,21.276001
2016-09-20 10:30:00,20.7036
2016-09-21 10:30:00,22.6692
2016-09-22 10:30:00,26.8812
2016-09-23 10:30:00,24.9048
2016-09-24 10:30:00,28.8684
2016-09-25 10:30:00,19.5048
2016-09-26 10:30:00,25.8552
2016-09-27 10:30:00,23.220001
2016-09-28 10:30:00,18.176401
2016-09-29 10:30:00,22.6368
2016-09-30 10:30:00,20.5308
2016-10-01 10:30:00,20.5524
2016-10-02 10:30:00,24.462
2016-10-03 10:30:00,20.142
2016-10-04 10:30:00,22.798801
2016-10-05 10:30:00,18.316801
2016-10-06 10:30:00,18.3924
2016-10-07 10:30:00,24.7212
2016-10-08 10:30:00,21.384
2016-10-09 10:30:00,22.7232
2016-10-10 10:30:00,19.8936
2016-10-11 10:30:00,19.7532
2016-10-12 10:30:00,18.003601
2016-10-13 10:30:00,18.662401
2016-10-14 10:30:00,18.7056
2016-10-15 10:30:00,20.919601
2016-10-16 10:30:00,24.2568
2016-10-17 10:30:00,21.686401
2016-10-18 10:30:00,20.3148
2016-10-19 10:30:00,22.9824
2016-10-20 10:30:00,17.0316
2016-10-21 10:30:00,23.76
2016-10-22 10:30:00,16.189201
2016-10-23 10:30:00,21.5244
2016-10-24 10:30:00,19.1592
2016-10-25 10:30:00,21.0384
2016-10-26 10:30:00,15.606
2016-10-27 10:30:00,16.8048
2016-10-28 10:30:00,17.01
2016-10-29 10:30:00,16.3188
2016-10-30 10:30:00,16.2108
2016-10-31 10:30:00,13.6512
2016-11-01 10:30:00,13.662001
2016-11-02 10:30:00,16.016401
2016-11-03 10:30:00,16.5888
2016-11-04 10:30:00,21.924
2016-11-05 10:30:00,18.241201
2016-11-06 10:30:00,19.332
2016-11-07 10:30:00,14.493601
2016-11-08 10:30:00,13.7376
2016-11-09 10:30:00,14.7528
2016-11-10 10:30:00,19.5804
2016-11-11 10:30:00,13.888801
2016-11-12 10:30:00,13.8996
2016-11-13 10:30:00,20.7036
2016-11-14 10:30:00,14.742001
2016-11-15 10:30:00,14.1372
2016-11-16 10:30:00,12.8412
2016-11-17 10:30:00,15.1848
2016-11-18 10:30:00,18.5112
2016-11-19 10:30:00,13.629601
2016-11-20 10:30:00,12.495601
2016-11-21 10:30:00,12.474
2016-11-22 10:30:00,13.748401
2016-11-23 10:30:00,13.2732
2016-11-24 10:30:00,13.1544
2016-11-25 10:30:00,13.0572
2016-11-26 10:30:00,13.7592
2016-11-27 10:30:00,14.029201
2016-11-28 10:30:00,16.8372
2016-11-29 10:30:00,15.9624
2016-11-30 10:30:00,21.4704
2016-12-01 10:30:00,15.2712
2016-12-02 10:30:00,15.746401
2016-12-03 10:30:00,15.346801
2016-12-04 10:30:00,13.5324
2016-12-05 10:30:00,13.921201
2016-12-06 10:30:00,14.094001
2016-12-07 10:30:00,16.3728
2016-12-08 10:30:00,14.7852
2016-12-09 10:30:00,14.547601
2016-12-10 10:30:00,13.9104
2016-12-11 10:30:00,15.4656
2016-12-12 10:30:00,14.688001
2016-12-13 10:30:00,13.834801
2016-12-14 10:30:00,14.2668
2016-12-15 10:30:00,13.834801
2016-12-16 10:30:00,17.6364
2016-12-17 10:30:00,15.2172
2016-12-18 10:30:00,14.8824005
2016-12-19 10:30:00,15.4116
2016-12-20 10:30:00,15.3036
2016-12-21 10:30:00,18.0792
2016-12-22 10:30:00,14.914801
2016-12-23 10:30:00,13.1112
2016-12-24 10:30:00,14.0184
2016-12-25 10:30:00,14.2992
2016-12-26 10:30:00,12.8304
2016-12-27 10:30:00,13.467601
2016-12-28 10:30:00,13.1652
2016-12-29 10:30:00,13.402801
2016-12-30 10:30:00,13.7376
2016-12-31 10:30:00,13.262401
2017-01-01 10:30:00,16.5672
2017-01-02 10:30:00,13.5108
2017-01-03 10:30:00,13.5324
2017-01-04 10:30:00,13.0572
2017-01-05 10:30:00,13.1976
2017-01-06 10:30:00,14.04
2017-01-07 10:30:00,13.7052
2017-01-08 10:30:00,16.848
2017-01-09 10:30:00,12.754801
2017-01-10 10:30:00,12.852
2017-01-11 10:30:00,12.409201
2017-01-12 10:30:00,12.182401
2017-01-13 10:30:00,12.808801
2017-01-14 10:30:00,11.9448
2017-01-15 10:30:00,12.549601
2017-01-16 10:30:00,13.0464
2017-01-17 10:30:00,14.5908
2017-01-18 10:30:00,12.5928
2017-01-19 10:30:00,13.1112
2017-01-20 10:30:00,12.8304
2017-01-21 10:30:00,13.629601
2017-01-22 10:30:00,12.236401
2017-01-23 10:30:00,12.204
2017-01-24 10:30:00,12.366
2017-01-25 10:30:00,16.416
2017-01-26 10:30:00,14.148001
2017-01-27 10:30:00,12.9276
2017-01-28 10:30:00,17.28
2017-01-29 10:30:00,12.236401
2017-01-30 10:30:00,12.776401
2017-01-31 10:30:00,12.5172
2017-02-01 10:30:00,14.04
2017-02-02 10:30:00,14.094001
2017-02-03 10:30:00,13.748401
2017-02-04 10:30:00,13.6512
2017-02-05 10:30:00,13.9428005
2017-02-06 10:30:00,13.8132
2017-02-07 10:30:00,15.282001
2017-02-08 10:30:00,13.521601
2017-02-09 10:30:00,13.780801
2017-02-10 10:30:00,13.5
2017-02-11 10:30:00,13.467601
2017-02-12 10:30:00,13.5
2017-02-13 10:30:00,13.6728
2017-02-14 10:30:00,15.400801
2017-02-15 10:30:00,18.8784
2017-02-16 10:30:00,13.5972
2017-02-17 10:30:00,12.355201
2017-02-18 10:30:00,13.489201
2017-02-19 10:30:00,14.31
2017-02-20 10:30:00,13.316401
2017-02-21 10:30:00,20.2068
2017-02-22 10:30:00,14.3532
2017-02-23 10:30:00,13.7592
2017-02-24 10:30:00,14.8824005
2017-02-25 10:30:00,14.774401
2017-02-26 10:30:00,15.066
2017-02-27 10:30:00,15.681601
2017-02-28 10:30:00,14.2560005
2017-03-01 10:30:00,13.435201
2017-03-02 10:30:00,15.0984
2017-03-03 10:30:00,14.428801
2017-03-04 10:30:00,14.428801
2017-03-05 10:30:00,13.9644
2017-03-06 10:30:00,14.5368
2017-03-07 10:30:00,15.6384
2017-03-08 10:30:00,15.4764
2017-03-09 10:30:00,15.714001
2017-03-10 10:30:00,16.264801
2017-03-11 10:30:00,16.2432
2017-03-12 10:30:00,15.1848
2017-03-13 10:30:00,15.552
2017-03-14 10:30:00,15.3036
2017-03-15 10:30:00,15.444
2017-03-16 10:30:00,15.9192
2017-03-17 10:30:00,17.658
2017-03-18 10:30:00,15.8976
2017-03-19 10:30:00,17.0208
2017-03-20 10:30:00,18.0792
2017-03-21 10:30:00,15.7572
2017-03-22 10:30:00,15.4656
2017-03-23 10:30:00,15.93
2017-03-24 10:30:00,16.9776
2017-03-25 10:30:00,17.6256
2017-03-26 10:30:00,20.6388
2017-03-27 10:30:00,20.0988
2017-03-28 10:30:00,18.8568
2017-03-29 10:30:00,23.5872
2017-03-30 10:30:00,19.882801
2017-03-31 10:30:00,16.74
2017-04-01 10:30:00,18.468
2017-04-02 10:30:00,18.252
2017-04-03 10:30:00,20.4768
2017-04-04 10:30:00,20.541601
2017-04-05 10:30:00,20.336401
2017-04-06 10:30:00,17.0856
2017-04-07 10:30:00,21.6324
2017-04-08 10:30:00,16.297201
2017-04-09 10:30:00,18.4356
2017-04-10 10:30:00,18.576
2017-04-11 10:30:00,18.630001
2017-04-12 10:30:00,16.1352
2017-04-13 10:30:00,18.7164
2017-04-14 10:30:00,19.0728
2017-04-15 10:30:00,17.6472
2017-04-16 10:30:00,21.1032
2017-04-17 10:30:00,22.356
2017-04-18 10:30:00,23.004
2017-04-19 10:30:00,19.6452
2017-04-20 10:30:00,21.5784
2017-04-21 10:30:00,18.468
2017-04-22 10:30:00,19.8504
2017-04-23 10:30:00,19.980001
2017-04-24 10:30:00,22.312801
2017-04-25 10:30:00,20.4228
2017-04-26 10:30:00,19.818
2017-04-27 10:30:00,19.7856
2017-04-28 10:30:00,19.6776
2017-04-29 10:30:00,19.926
2017-04-30 10:30:00,18.5328
2017-05-01 10:30:00,22.086
2017-05-02 10:30:00,27.7992
2017-05-03 10:30:00,29.4732
2017-05-04 10:30:00,22.3776
2017-05-05 10:30:00,23.3496
2017-05-06 10:30:00,22.312801
2017-05-07 10:30:00,21.826801
2017-05-08 10:30:00,23.3712
2017-05-09 10:30:00,22.593601
2017-05-10 10:30:00,22.7448
2017-05-11 10:30:00,22.798801
2017-05-12 10:30:00,21.9888
2017-05-13 10:30:00,21.405602
2017-05-14 10:30:00,23.360401
2017-05-15 10:30:00,21.2112
2017-05-16 10:30:00,21.686401
2017-05-17 10:30:00,25.8552
2017-05-18 10:30:00,24.7644
2017-05-19 10:30:00,21.934801
2017-05-20 10:30:00,27.075602
2017-05-21 10:30:00,26.0496
2017-05-22 10:30:00,20.7576
2017-05-23 10:30:00,21.5028
2017-05-24 10:30:00,23.7276
2017-05-25 10:30:00,21.8808
2017-05-26 10:30:00,25.6284
2017-05-27 10:30:00,23.2416
2017-05-28 10:30:00,19.148401
2017-05-29 10:30:00,20.5308
2017-05-30 10:30:00,20.433601
2017-05-31 10:30:00,19.548
2017-06-01 10:30:00,21.448801
2017-06-02 10:30:00,23.846401
2017-06-03 10:30:00,22.172401
2017-06-04 10:30:00,24.6996
2017-06-05 10:30:00,24.818401
2017-06-06 10:30:00,27.7236
2017-06-07 10:30:00,23.598001
2017-06-08 10:30:00,21.9564
2017-06-09 10:30:00,21.4704
2017-06-10 10:30:00,21.9888
2017-06-11 10:30:00,24.9156
2017-06-12 10:30:00,27.0216
2017-06-13 10:30:00,25.6824
2017-06-14 10:30:00,25.380001
2017-06-15 10:30:00,24.2136
2017-06-16 10:30:00,26.298
2017-06-17 10:30:00,26.9568
2017-06-18 10:30:00,21.934801
2017-06-19 10:30:00,25.790401
2017-06-20 10:30:00,28.0044
2017-06-21 10:30:00,25.4988
2017-06-22 10:30:00,21.7836
2017-06-23 10:30:00,24.818401
2017-06-24 10:30:00,25.6068
2017-06-25 10:30:00,25.6608
2017-06-26 10:30:00,28.965601
2017-06-27 10:30:00,27.388802
2017-06-28 10:30:00,25.617601
2017-06-29 10:30:00,29.7864
2017-06-30 10:30:00,24.246
2017-07-01 10:30:00,25.4988
2017-07-02 10:30:00,25.444801
2017-07-03 10:30:00,23.7492
2017-07-04 10:30:00,25.6068
2017-07-05 10:30:00,26.524801
2017-07-06 10:30:00,27.3348
2017-07-07 10:30:00,30.283201
2017-07-08 10:30:00,33.0696
2017-07-09 10:30:00,32.378403
2017-07-10 10:30:00,29.2572
2017-07-11 10:30:00,24.883202
2017-07-12 10:30:00,24.645601
2017-07-13 10:30:00,24.2136
2017-07-14 10:30:00,24.138
2017-07-15 10:30:00,26.3736
2017-07-16 10:30:00,27.594
2017-07-17 10:30:00,28.512001
2017-07-18 10:30:00,27.118801
2017-07-19 10:30:00,23.6952
2017-07-20 10:30:00,28.7064
2017-07-21 10:30:00,27.086401
2017-07-22 10:30:00,24.9048
2017-07-23 10:30:00,24.397202
2017-07-24 10:30:00,20.9088
2017-07-25 10:30:00,24.926401
2017-07-26 10:30:00,27.259201
2017-07-27 10:30:00,24.850801
2017-07-28 10:30:00,23.252401
2017-07-29 10:30:00,29.9484
2017-07-30 10:30:00,26.2548
2017-07-31 10:30:00,29.0736
2017-08-01 10:30:00,30.002401
2017-08-02 10:30:00,28.609201
2017-08-03 10:30:00,32.2056
2017-08-04 10:30:00,28.825201
2017-08-05 10:30:00,24.0948
2017-08-06 10:30:00,28.7604
2017-08-07 10:30:00,25.509602
2017-08-08 10:30:00,24.267601
2017-08-09 10:30:00,27.648
2017-08-10 10:30:00,29.894402
2017-08-11 10:30:00,26.6004
2017-08-12 10:30:00,24.8616
2017-08-13 10:30:00,31.352402
2017-08-14 10:30:00,26.6436
2017-08-15 10:30:00,30.564001
2017-08-16 10:30:00,27.5508
2017-08-17 10:30:00,26.946001
2017-08-18 10:30:00,25.1748
2017-08-19 10:30:00,23.3712
2017-08-20 10:30:00,28.7604
2017-08-21 10:30:00,24.6564
2017-08-22 10:30:00,24.0408
2017-08-23 10:30:00,25.434
2017-08-24 10:30:00,26.9136
2017-08-25 10:30:00,26.978401
2017-08-26 10:30:00,22.6152
2017-08-27 10:30:00,24.2352
2017-08-28 10:30:00,21.6432
2017-08-29 10:30:00,18.7488
2017-08-30 10:30:00,20.088001
2017-08-31 10:30:00,21.027601
2017-09-01 10:30:00,21.0816
2017-09-02 10:30:00,23.360401
2017-09-03 10:30:00,29.4948
2017-09-04 10:30:00,25.552801
2017-09-05 10:30:00,23.976
2017-09-06 10:30:00,21.999601
2017-09-07 10:30:00,22.0644
2017-09-08 10:30:00,19.461601
2017-09-09 10:30:00,21.4272
2017-09-10 10:30:00,26.8164
2017-09-11 10:30:00,21.6432
2017-09-12 10:30:00,24.7752
2017-09-13 10:30:00,21.826801
2017-09-14 10:30:00,21.5784
2017-09-15 10:30:00,29.1168
2017-09-16 10:30:00,27.6912
2017-09-17 10:30:00,26.2656
2017-09-18 10:30:00,21.87
2017-09-19 10:30:00,24.645601
2017-09-20 10:30:00,21.276001
2017-09-21 10:30:00,24.138
2017-09-22 10:30:00,23.1012
2017-09-23 10:30:00,22.6908
2017-09-24 10:30:00,18.7272
2017-09-25 10:30:00,22.41
2017-09-26 10:30:00,18.975601
2017-09-27 10:30:00,18.576
2017-09-28 10:30:00,21.027601
2017-09-29 10:30:00,19.116001
2017-09-30 10:30:00,23.382
2017-10-01 10:30:00,19.4184
2017-10-02 10:30:00,17.3556
2017-10-03 10:30:00,18.662401
2017-10-04 10:30:00,20.7576
2017-10-05 10:30:00,20.8764
2017-10-06 10:30:00,21.762001
2017-10-07 10:30:00,21.384
2017-10-08 10:30:00,26.784
2017-10-09 10:30:00,21.967201
2017-10-10 10:30:00,21.060001
2017-10-11 10:30:00,21.3516
2017-10-12 10:30:00,18.4248
2017-10-13 10:30:00,18.3384
2017-10-14 10:30:00,20.0016
2017-10-15 10:30:00,19.116001
2017-10-16 10:30:00,16.5132
2017-10-17 10:30:00,17.982
2017-10-18 10:30:00,17.3124
2017-10-19 10:30:00,17.204401
2017-10-20 10:30:00,19.083601
2017-10-21 10:30:00,15.498
2017-10-22 10:30:00,15.886801
2017-10-23 10:30:00,17.517601
2017-10-24 10:30:00,18.3708
2017-10-25 10:30:00,18.802801
2017-10-26 10:30:00,17.6256
2017-10-27 10:30:00,19.321201
2017-10-28 10:30:00,18.2196
2017-10-29 10:30:00,15.854401
2017-10-30 10:30:00,16.264801
2017-10-31 10:30:00,16.7724
2017-11-01 10:30:00,17.9712
2017-11-02 10:30:00,15.1848
2017-11-03 10:30:00,15.3792
2017-11-04 10:30:00,17.8092
2017-11-05 10:30:00,17.5284
2017-11-06 10:30:00,19.0728
2017-11-07 10:30:00,23.274
2017-11-08 10:30:00,15.4764
2017-11-09 10:30:00,21.3192
2017-11-10 10:30:00,18.9864
2017-11-11 10:30:00,15.1308
2017-11-12 10:30:00,16.8264
2017-11-13 10:30:00,19.0728
2017-11-14 10:30:00,15.260401
2017-11-15 10:30:00,14.1048
2017-11-16 10:30:00,13.402801
2017-11-17 10:30:00,13.4568
2017-11-18 10:30:00,13.77
2017-11-19 10:30:00,14.7636
2017-11-20 10:30:00,14.6448
2017-11-21 10:30:00,14.7852
2017-11-22 10:30:00,14.0184
2017-11-23 10:30:00,12.668401
2017-11-24 10:30:00,13.2408
2017-11-25 10:30:00,13.575601
2017-11-26 10:30:00,14.914801
2017-11-27 10:30:00,15.8112
2017-11-28 10:30:00,13.208401
2017-11-29 10:30:00,12.862801
2017-11-30 10:30:00,14.3532
2017-12-01 10:30:00,13.8456
2017-12-02 10:30:00,13.1436
2017-12-03 10:30:00,13.975201
2017-12-04 10:30:00,13.381201
2017-12-05 10:30:00,13.4784
2017-12-06 10:30:00,13.986
2017-12-07 10:30:00,14.007601
2017-12-08 10:30:00,14.9256
2017-12-09 10:30:00,18.414
2017-12-10 10:30:00,12.981601
2017-12-11 10:30:00,12.182401
2017-12-12 10:30:00,12.236401
2017-12-13 10:30:00,12.409201
2017-12-14 10:30:00,13.608001
2017-12-15 10:30:00,13.316401
2017-12-16 10:30:00,12.744
2017-12-17 10:30:00,13.489201
2017-12-18 10:30:00,13.1328
2017-12-19 10:30:00,14.374801
2017-12-20 10:30:00,14.6664
2017-12-21 10:30:00,15.174001
2017-12-22 10:30:00,14.31
2017-12-23 10:30:00,14.1264
2017-12-24 10:30:00,16.016401
2017-12-25 10:30:00,13.348801
2017-12-26 10:30:00,11.696401
2017-12-27 10:30:00,11.9988
2017-12-28 10:30:00,13.834801
2017-12-29 10:30:00,15.7896
2017-12-30 10:30:00,13.5432005
2017-12-31 10:30:00,12.9276
2018-01-01 10:30:00,13.0788
2018-01-02 10:30:00,13.1328
2018-01-03 10:30:00,13.467601
2018-01-04 10:30:00,13.1976
2018-01-05 10:30:00,13.4244
2018-01-06 10:30:00,13.7052
2018-01-07 10:30:00,14.515201
2018-01-08 10:30:00,14.3316
2018-01-09 10:30:00,14.774401
2018-01-10 10:30:00,11.728801
2018-01-11 10:30:00,12.2256
2018-01-12 10:30:00,13.6728
2018-01-13 10:30:00,16.923601
2018-01-14 10:30:00,16.848
2018-01-15 10:30:00,14.6232
2018-01-16 10:30:00,13.4568
2018-01-17 10:30:00,12.150001
2018-01-18 10:30:00,12.5928
2018-01-19 10:30:00,12.182401
2018-01-20 10:30:00,11.5344
2018-01-21 10:30:00,11.2644005
2018-01-22 10:30:00,11.070001
2018-01-23 10:30:00,11.070001
2018-01-24 10:30:00,11.232
2018-01-25 10:30:00,11.0376005
2018-01-26 10:30:00,11.2536
2018-01-27 10:30:00,11.383201
2018-01-28 10:30:00,14.904
2018-01-29 10:30:00,12.409201
2018-01-30 10:30:00,12.312
2018-01-31 10:30:00,13.0788
2018-02-01 10:30:00,12.8736
2018-02-02 10:30:00,12.096001
2018-02-03 10:30:00,11.383201
2018-02-04 10:30:00,11.88
2018-02-05 10:30:00,11.8584
2018-02-06 10:30:00,12.5064
2018-02-07 10:30:00,13.0788
2018-02-08 10:30:00,13.554
2018-02-09 10:30:00,13.089601
2018-02-10 10:30:00,12.150001
2018-02-11 10:30:00,13.014
2018-02-12 10:30:00,12.1392
2018-02-13 10:30:00,12.7332
2018-02-14 10:30:00,12.949201
2018-02-15 10:30:00,13.4244
2018-02-16 10:30:00,12.0744
2018-02-17 10:30:00,12.474
2018-02-18 10:30:00,13.014
2018-02-19 10:30:00,13.003201
2018-02-20 10:30:00,12.7332
2018-02-21 10:30:00,14.061601
2018-02-22 10:30:00,14.428801
2018-02-23 10:30:00,12.150001
2018-02-24 10:30:00,13.0788
2018-02-25 10:30:00,13.3596
2018-02-26 10:30:00,14.9904
2018-02-27 10:30:00,15.800401
2018-02-28 10:30:00,17.118
2018-03-01 10:30:00,12.474
2018-03-02 10:30:00,13.8132
2018-03-03 10:30:00,17.226
2018-03-04 10:30:00,12.8412
2018-03-05 10:30:00,12.5172
2018-03-06 10:30:00,13.089601
2018-03-07 10:30:00,13.035601
2018-03-08 10:30:00,14.2776
2018-03-09 10:30:00,16.0704
2018-03-10 10:30:00,13.662001
2018-03-11 10:30:00,15.5628
2018-03-12 10:30:00,18.1656
