time,lrad
2018-06-04 10:30:00,24.7968
2018-06-05 10:30:00,24.084002
2018-06-06 10:30:00,25.552801
2018-06-07 10:30:00,25.326
2018-06-08 10:30:00,24.0948
2018-06-09 10:30:00,28.4904
2018-06-10 10:30:00,23.76
2018-06-11 10:30:00,27.0
2018-06-12 10:30:00,25.2936
2018-06-13 10:30:00,26.665201
2018-06-14 10:30:00,25.552801
2018-06-15 10:30:00,32.9292
2018-06-16 10:30:00,25.704
2018-06-17 10:30:00,25.2612
2018-06-18 10:30:00,27.1296
2018-06-19 10:30:00,23.922
2018-06-20 10:30:00,23.7276
2018-06-21 10:30:00,23.533201
2018-06-22 10:30:00,27.874802
2018-06-23 10:30:00,24.9696
2018-06-24 10:30:00,30.6072
2018-06-25 10:30:00,24.894001
2018-06-26 10:30:00,23.1228
2018-06-27 10:30:00,28.242
2018-06-28 10:30:00,25.650002
2018-06-29 10:30:00,26.038801
2018-06-30 10:30:00,24.4944
2018-07-01 10:30:00,26.6112
2018-07-02 10:30:00,25.207201
2018-07-03 10:30:00,33.0372
2018-07-04 10:30:00,30.283201
2018-07-05 10:30:00,27.388802
2018-07-06 10:30:00,33.004803
2018-07-07 10:30:00,31.460402
2018-07-08 10:30:00,23.8248
2018-07-09 10:30:00,22.3776
2018-07-10 10:30:00,25.833601
2018-07-11 10:30:00,29.0088
2018-07-12 10:30:00,25.3908
2018-07-13 10:30:00,24.2568
2018-07-14 10:30:00,24.991201
2018-07-15 10:30:00,27.086401
2018-07-16 10:30:00,34.0092
2018-07-17 10:30:00,31.9032
2018-07-18 10:30:00,27.745201
2018-07-19 10:30:00,27.0972
2018-07-20 10:30:00,28.458
2018-07-21 10:30:00,32.4108
2018-07-22 10:30:00,24.2892
2018-07-23 10:30:00,24.613201
2018-07-24 10:30:00,31.190401
2018-07-25 10:30:00,30.553202
2018-07-26 10:30:00,26.136002
2018-07-27 10:30:00,25.131601
2018-07-28 10:30:00,25.833601
2018-07-29 10:30:00,29.7108
2018-07-30 10:30:00,33.631203
2018-07-31 10:30:00,22.8528
2018-08-01 10:30:00,23.4144
2018-08-02 10:30:00,26.589602
2018-08-03 10:30:00,28.62
2018-08-04 10:30:00,29.106
2018-08-05 10:30:00,28.1448
2018-08-06 10:30:00,31.082401
2018-08-07 10:30:00,27.745201
2018-08-08 10:30:00,23.079601
2018-08-09 10:30:00,23.7924
2018-08-10 10:30:00,24.9156
2018-08-11 10:30:00,32.1408
2018-08-12 10:30:00,30.110401
2018-08-13 10:30:00,32.7456
2018-08-14 10:30:00,29.5056
2018-08-15 10:30:00,27.464401
2018-08-16 10:30:00,26.071201
2018-08-17 10:30:00,27.637201
2018-08-18 10:30:00,23.2308
2018-08-19 10:30:00,23.425201
2018-08-20 10:30:00,26.730001
2018-08-21 10:30:00,22.2264
2018-08-22 10:30:00,21.7296
2018-08-23 10:30:00,23.2308
2018-08-24 10:30:00,24.926401
2018-08-25 10:30:00,27.9612
2018-08-26 10:30:00,26.676
2018-08-27 10:30:00,22.701601
2018-08-28 10:30:00,30.974401
2018-08-29 10:30:00,24.8616
2018-08-30 10:30:00,25.488
2018-08-31 10:30:00,23.144402
2018-09-01 10:30:00,26.136002
2018-09-02 10:30:00,31.6548
2018-09-03 10:30:00,28.717201
2018-09-04 10:30:00,27.183601
2018-09-05 10:30:00,23.155201
2018-09-06 10:30:00,21.7836
2018-09-07 10:30:00,23.2416
2018-09-08 10:30:00,18.8136
2018-09-09 10:30:00,20.541601
2018-09-10 10:30:00,22.1292
2018-09-11 10:30:00,27.8208
2018-09-12 10:30:00,25.066801
2018-09-13 10:30:00,21.2868
2018-09-14 10:30:00,26.3304
2018-09-15 10:30:00,20.8764
2018-09-16 10:30:00,21.0492
2018-09-17 10:30:00,21.708
2018-09-18 10:30:00,21.7296
2018-09-19 10:30:00,22.572
2018-09-20 10:30:00,26.179201
2018-09-21 10:30:00,24.4512
2018-09-22 10:30:00,20.682001
2018-09-23 10:30:00,23.673601
2018-09-24 10:30:00,20.6712
2018-09-25 10:30:00,20.2392
2018-09-26 10:30:00,20.628
2018-09-27 10:30:00,27.3348
2018-09-28 10:30:00,25.131601
2018-09-29 10:30:00,26.384401
2018-09-30 10:30:00,25.131601
2018-10-01 10:30:00,20.6604
2018-10-02 10:30:00,20.9304
2018-10-03 10:30:00,21.2436
2018-10-04 10:30:00,21.384
2018-10-05 10:30:00,21.978
2018-10-06 10:30:00,20.120401
2018-10-07 10:30:00,24.138
2018-10-08 10:30:00,22.2264
2018-10-09 10:30:00,23.6196
2018-10-10 10:30:00,21.6756
2018-10-11 10:30:00,19.5048
2018-10-12 10:30:00,19.947601
2018-10-13 10:30:00,20.746801
2018-10-14 10:30:00,19.0944
2018-10-15 10:30:00,16.8048
2018-10-16 10:30:00,16.8264
2018-10-17 10:30:00,16.7616
2018-10-18 10:30:00,19.1268
2018-10-19 10:30:00,18.8784
2018-10-20 10:30:00,17.874
2018-10-21 10:30:00,22.8636
2018-10-22 10:30:00,20.6388
2018-10-23 10:30:00,22.0968
2018-10-24 10:30:00,18.954
2018-10-25 10:30:00,25.1856
2018-10-26 10:30:00,18.943201
2018-10-27 10:30:00,18.0252
2018-10-28 10:30:00,19.2456
2018-10-29 10:30:00,19.288801
2018-10-30 10:30:00,19.3644
2018-10-31 10:30:00,18.7488
2018-11-01 10:30:00,17.3448
2018-11-02 10:30:00,18.7272
2018-11-03 10:30:00,23.8032
2018-11-04 10:30:00,15.8976
2018-11-05 10:30:00,16.308
2018-11-06 10:30:00,15.498
2018-11-07 10:30:00,16.0812
2018-11-08 10:30:00,16.470001
2018-11-09 10:30:00,15.746401
2018-11-10 10:30:00,15.573601
2018-11-11 10:30:00,15.141601
2018-11-12 10:30:00,15.444
2018-11-13 10:30:00,16.2108
2018-11-14 10:30:00,20.7576
2018-11-15 10:30:00,14.374801
2018-11-16 10:30:00,14.320801
2018-11-17 10:30:00,18.7164
2018-11-18 10:30:00,14.774401
2018-11-19 10:30:00,14.7312
2018-11-20 10:30:00,14.1048
2018-11-21 10:30:00,14.720401
2018-11-22 10:30:00,14.3856
2018-11-23 10:30:00,14.5368
2018-11-24 10:30:00,15.400801
2018-11-25 10:30:00,16.5672
2018-11-26 10:30:00,20.25
2018-11-27 10:30:00,17.442001
2018-11-28 10:30:00,13.9968
2018-11-29 10:30:00,14.6772
2018-11-30 10:30:00,15.314401
2018-12-01 10:30:00,20.5956
2018-12-02 10:30:00,19.980001
2018-12-03 10:30:00,14.6772
2018-12-04 10:30:00,13.748401
2018-12-05 10:30:00,13.9104
2018-12-06 10:30:00,14.007601
2018-12-07 10:30:00,13.629601
2018-12-08 10:30:00,13.824
2018-12-09 10:30:00,13.284
2018-12-10 10:30:00,13.208401
2018-12-11 10:30:00,14.007601
2018-12-12 10:30:00,16.362
2018-12-13 10:30:00,13.014
2018-12-14 10:30:00,14.493601
2018-12-15 10:30:00,14.914801
2018-12-16 10:30:00,16.74
2018-12-17 10:30:00,15.4656
2018-12-18 10:30:00,15.552
2018-12-19 10:30:00,14.1588
2018-12-20 10:30:00,14.9256
2018-12-21 10:30:00,14.7528
2018-12-22 10:30:00,14.58
2018-12-23 10:30:00,13.802401
2018-12-24 10:30:00,14.8932
2018-12-25 10:30:00,12.6144
2018-12-26 10:30:00,12.7116
2018-12-27 10:30:00,13.748401
2018-12-28 10:30:00,13.0464
2018-12-29 10:30:00,11.7936
2018-12-30 10:30:00,12.754801
2018-12-31 10:30:00,13.035601
2019-01-01 10:30:00,13.2300005
2019-01-02 10:30:00,12.474
2019-01-03 10:30:00,14.806801
2019-01-04 10:30:00,14.1264
2019-01-05 10:30:00,12.0204
2019-01-06 10:30:00,13.1652
2019-01-07 10:30:00,12.6792
2019-01-08 10:30:00,13.467601
2019-01-09 10:30:00,14.472
2019-01-10 10:30:00,13.932
2019-01-11 10:30:00,13.824
2019-01-12 10:30:00,14.31
2019-01-13 10:30:00,14.2236
2019-01-14 10:30:00,14.2992
2019-01-15 10:30:00,13.316401
2019-01-16 10:30:00,13.338
2019-01-17 10:30:00,13.208401
2019-01-18 10:30:00,13.446
2019-01-19 10:30:00,13.381201
2019-01-20 10:30:00,14.461201
2019-01-21 10:30:00,15.433201
2019-01-22 10:30:00,14.320801
2019-01-23 10:30:00,13.8132
2019-01-24 10:30:00,14.3856
2019-01-25 10:30:00,13.3272
2019-01-26 10:30:00,14.9364
2019-01-27 10:30:00,16.0812
2019-01-28 10:30:00,14.58
2019-01-29 10:30:00,15.832801
2019-01-30 10:30:00,12.5064
2019-01-31 10:30:00,13.932
2019-02-01 10:30:00,14.115601
2019-02-02 10:30:00,16.146
2019-02-03 10:30:00,11.502
2019-02-04 10:30:00,14.3964
2019-02-05 10:30:00,11.502
2019-02-06 10:30:00,10.929601
2019-02-07 10:30:00,11.124001
2019-02-08 10:30:00,11.750401
2019-02-09 10:30:00,12.1176
2019-02-10 10:30:00,12.182401
2019-02-11 10:30:00,11.836801
2019-02-12 10:30:00,12.009601
2019-02-13 10:30:00,12.7656
2019-02-14 10:30:00,14.1804
2019-02-15 10:30:00,13.338
2019-02-16 10:30:00,14.31
2019-02-17 10:30:00,15.4116
2019-02-18 10:30:00,16.7616
2019-02-19 10:30:00,19.1592
2019-02-20 10:30:00,15.5304
2019-02-21 10:30:00,17.1612
2019-02-22 10:30:00,16.610401
2019-02-23 10:30:00,18.9324
2019-02-24 10:30:00,16.1676
2019-02-25 10:30:00,15.541201
2019-02-26 10:30:00,15.768001
2019-02-27 10:30:00,16.6536
2019-02-28 10:30:00,16.3404
2019-03-01 10:30:00,17.582401
2019-03-02 10:30:00,16.902
2019-03-03 10:30:00,18.3708
2019-03-04 10:30:00,18.068401
2019-03-05 10:30:00,17.409601
2019-03-06 10:30:00,15.854401
2019-03-07 10:30:00,17.0208
2019-03-08 10:30:00,19.7316
2019-03-09 10:30:00,15.595201
2019-03-10 10:30:00,17.5716
2019-03-11 10:30:00,15.6492
2019-03-12 10:30:00,14.720401
2019-03-13 10:30:00,16.362
2019-03-14 10:30:00,15.8652
2019-03-15 10:30:00,16.794
2019-03-16 10:30:00,16.632
2019-03-17 10:30:00,18.3708
2019-03-18 10:30:00,19.4184
2019-03-19 10:30:00,20.649601
2019-03-20 10:30:00,19.602001
2019-03-21 10:30:00,17.982
2019-03-22 10:30:00,17.064001
2019-03-23 10:30:00,16.750801
2019-03-24 10:30:00,17.5284
2019-03-25 10:30:00,15.055201
2019-03-26 10:30:00,18.7812
2019-03-27 10:30:00,15.120001
2019-03-28 10:30:00,16.9128
2019-03-29 10:30:00,17.334
2019-03-30 10:30:00,15.454801
2019-03-31 10:30:00,15.7032
2019-04-01 10:30:00,16.1136
2019-04-02 10:30:00,16.902
2019-04-03 10:30:00,18.7596
2019-04-04 10:30:00,19.7856
2019-04-05 10:30:00,19.9908
2019-04-06 10:30:00,17.4528
2019-04-07 10:30:00,19.0296
2019-04-08 10:30:00,17.334
2019-04-09 10:30:00,17.4744
2019-04-10 10:30:00,17.6472
2019-04-11 10:30:00,17.982
2019-04-12 10:30:00,19.44
2019-04-13 10:30:00,18.0144
2019-04-14 10:30:00,18.9864
2019-04-15 10:30:00,20.5632
2019-04-16 10:30:00,22.1832
2019-04-17 10:30:00,23.652
2019-04-18 10:30:00,17.517601
2019-04-19 10:30:00,20.4876
2019-04-20 10:30:00,18.2304
2019-04-21 10:30:00,19.7316
2019-04-22 10:30:00,25.11
2019-04-23 10:30:00,19.602001
2019-04-24 10:30:00,17.8416
2019-04-25 10:30:00,18.6084
2019-04-26 10:30:00,19.3644
2019-04-27 10:30:00,21.8376
2019-04-28 10:30:00,21.589201
2019-04-29 10:30:00,22.896
2019-04-30 10:30:00,22.0536
2019-05-01 10:30:00,20.336401
2019-05-02 10:30:00,22.464
2019-05-03 10:30:00,26.319601
2019-05-04 10:30:00,26.7516
2019-05-05 10:30:00,19.634401
2019-05-06 10:30:00,20.433601
2019-05-07 10:30:00,22.1292
2019-05-08 10:30:00,20.79
2019-05-09 10:30:00,25.0128
2019-05-10 10:30:00,24.7752
2019-05-11 10:30:00,23.6304
2019-05-12 10:30:00,23.846401
2019-05-13 10:30:00,23.7816
2019-05-14 10:30:00,23.7924
2019-05-15 10:30:00,27.0
2019-05-16 10:30:00,21.6108
2019-05-17 10:30:00,22.075201
2019-05-18 10:30:00,23.187601
2019-05-19 10:30:00,26.730001
2019-05-20 10:30:00,25.790401
2019-05-21 10:30:00,21.686401
2019-05-22 10:30:00,22.0428
2019-05-23 10:30:00,23.8356
2019-05-24 10:30:00,25.0776
2019-05-25 10:30:00,27.27
2019-05-26 10:30:00,26.7948
2019-05-27 10:30:00,21.232801
2019-05-28 10:30:00,20.5524
2019-05-29 10:30:00,23.112001
2019-05-30 10:30:00,24.850801
2019-05-31 10:30:00,19.5372
2019-06-01 10:30:00,24.516
2019-06-02 10:30:00,22.1616
2019-06-03 10:30:00,25.0884
2019-06-04 10:30:00,23.284801
2019-06-05 10:30:00,21.2544
2019-06-06 10:30:00,28.4148
2019-06-07 10:30:00,25.1208
2019-06-08 10:30:00,28.684801
2019-06-09 10:30:00,27.378
2019-06-10 10:30:00,23.058
2019-06-11 10:30:00,26.805601
2019-06-12 10:30:00,28.954802
2019-06-13 10:30:00,23.49
2019-06-14 10:30:00,24.624
2019-06-15 10:30:00,22.1616
2019-06-16 10:30:00,21.438
2019-06-17 10:30:00,22.528801
2019-06-18 10:30:00,23.922
2019-06-19 10:30:00,25.725601
2019-06-20 10:30:00,26.0928
2019-06-21 10:30:00,24.3108
2019-06-22 10:30:00,27.3132
2019-06-23 10:30:00,27.6264
2019-06-24 10:30:00,30.6072
2019-06-25 10:30:00,34.1496
2019-06-26 10:30:00,28.7604
2019-06-27 10:30:00,27.1296
2019-06-28 10:30:00,30.034801
2019-06-29 10:30:00,27.6912
2019-06-30 10:30:00,25.7148
2019-07-01 10:30:00,24.462
2019-07-02 10:30:00,27.3132
2019-07-03 10:30:00,25.207201
2019-07-04 10:30:00,27.648
2019-07-05 10:30:00,32.5836
2019-07-06 10:30:00,29.2248
2019-07-07 10:30:00,26.3736
2019-07-08 10:30:00,26.146801
2019-07-09 10:30:00,27.086401
2019-07-10 10:30:00,28.404001
2019-07-11 10:30:00,26.1684
2019-07-12 10:30:00,27.3348
2019-07-13 10:30:00,24.159601
2019-07-14 10:30:00,25.2828
2019-07-15 10:30:00,27.0972
2019-07-16 10:30:00,31.7628
2019-07-17 10:30:00,24.926401
2019-07-18 10:30:00,25.833601
2019-07-19 10:30:00,29.440802
2019-07-20 10:30:00,30.1968
2019-07-21 10:30:00,25.3908
2019-07-22 10:30:00,26.2872
2019-07-23 10:30:00,32.6808
2019-07-24 10:30:00,26.838001
2019-07-25 10:30:00,26.892
2019-07-26 10:30:00,25.380001
2019-07-27 10:30:00,31.914001
2019-07-28 10:30:00,26.665201
2019-07-29 10:30:00,30.553202
2019-07-30 10:30:00,28.4796
2019-07-31 10:30:00,25.704
2019-08-01 10:30:00,26.665201
2019-08-02 10:30:00,28.458
2019-08-03 10:30:00,28.8684
2019-08-04 10:30:00,27.3348
2019-08-05 10:30:00,32.994
2019-08-06 10:30:00,31.86
2019-08-07 10:30:00,32.0112
2019-08-08 10:30:00,30.996
2019-08-09 10:30:00,28.231201
2019-08-10 10:30:00,30.6504
2019-08-11 10:30:00,31.147202
2019-08-12 10:30:00,27.54
2019-08-13 10:30:00,24.1488
2019-08-14 10:30:00,26.276402
2019-08-15 10:30:00,24.6888
2019-08-16 10:30:00,30.4668
2019-08-17 10:30:00,26.2872
2019-08-18 10:30:00,24.516
2019-08-19 10:30:00,23.846401
2019-08-20 10:30:00,31.644001
2019-08-21 10:30:00,26.514
2019-08-22 10:30:00,28.544401
2019-08-23 10:30:00,28.090801
2019-08-24 10:30:00,25.833601
2019-08-25 10:30:00,28.1664
2019-08-26 10:30:00,27.5076
2019-08-27 10:30:00,22.5828
2019-08-28 10:30:00,28.026001
2019-08-29 10:30:00,24.397202
2019-08-30 10:30:00,22.5396
2019-08-31 10:30:00,23.0688
2019-09-01 10:30:00,22.5504
2019-09-02 10:30:00,22.9284
2019-09-03 10:30:00,24.472801
2019-09-04 10:30:00,24.6672
2019-09-05 10:30:00,30.2292
2019-09-06 10:30:00,24.472801
2019-09-07 10:30:00,24.613201
2019-09-08 10:30:00,21.060001
2019-09-09 10:30:00,20.574001
2019-09-10 10:30:00,20.1312
2019-09-11 10:30:00,21.8916
2019-09-12 10:30:00,22.9176
2019-09-13 10:30:00,22.453201
2019-09-14 10:30:00,22.3776
2019-09-15 10:30:00,22.593601
2019-09-16 10:30:00,20.574001
2019-09-17 10:30:00,22.3992
2019-09-18 10:30:00,19.5156
2019-09-19 10:30:00,21.513601
2019-09-20 10:30:00,23.6196
2019-09-21 10:30:00,20.8764
2019-09-22 10:30:00,21.1248
2019-09-23 10:30:00,21.546001
2019-09-24 10:30:00,21.513601
2019-09-25 10:30:00,22.8312
2019-09-26 10:30:00,23.187601
2019-09-27 10:30:00,22.8096
2019-09-28 10:30:00,21.0384
2019-09-29 10:30:00,23.6952
2019-09-30 10:30:00,24.786001
2019-10-01 10:30:00,24.7428
2019-10-02 10:30:00,31.395601
2019-10-03 10:30:00,24.753601
2019-10-04 10:30:00,18.1116
2019-10-05 10:30:00,18.867601
2019-10-06 10:30:00,19.656
2019-10-07 10:30:00,21.2436
2019-10-08 10:30:00,21.5244
2019-10-09 10:30:00,20.2824
2019-10-10 10:30:00,17.204401
2019-10-11 10:30:00,16.437601
2019-10-12 10:30:00,16.2324
2019-10-13 10:30:00,17.0208
2019-10-14 10:30:00,17.269201
2019-10-15 10:30:00,21.438
2019-10-16 10:30:00,18.738
2019-10-17 10:30:00,19.666801
2019-10-18 10:30:00,21.686401
2019-10-19 10:30:00,20.2716
2019-10-20 10:30:00,23.144402
2019-10-21 10:30:00,18.1332
2019-10-22 10:30:00,18.2196
2019-10-23 10:30:00,19.8288
2019-10-24 10:30:00,24.9156
2019-10-25 10:30:00,18.9324
2019-10-26 10:30:00,19.5264
2019-10-27 10:30:00,21.7728
2019-10-28 10:30:00,24.9696
2019-10-29 10:30:00,20.6712
2019-10-30 10:30:00,20.8116
2019-10-31 10:30:00,17.9928
2019-11-01 10:30:00,19.180801
2019-11-02 10:30:00,17.8416
2019-11-03 10:30:00,16.578001
2019-11-04 10:30:00,19.569601
2019-11-05 10:30:00,15.8220005
2019-11-06 10:30:00,19.3104
2019-11-07 10:30:00,18.2736
2019-11-08 10:30:00,19.7532
2019-11-09 10:30:00,19.4832
2019-11-10 10:30:00,20.1096
2019-11-11 10:30:00,15.433201
2019-11-12 10:30:00,20.3904
2019-11-13 10:30:00,15.087601
2019-11-14 10:30:00,15.627601
2019-11-15 10:30:00,15.120001
2019-11-16 10:30:00,15.336
2019-11-17 10:30:00,20.649601
2019-11-18 10:30:00,15.3576
2019-11-19 10:30:00,14.2992
2019-11-20 10:30:00,14.9256
2019-11-21 10:30:00,18.662401
2019-11-22 10:30:00,20.466
2019-11-23 10:30:00,13.4136
2019-11-24 10:30:00,13.802401
2019-11-25 10:30:00,15.5628
2019-11-26 10:30:00,14.1912
2019-11-27 10:30:00,13.122001
2019-11-28 10:30:00,13.348801
2019-11-29 10:30:00,14.493601
2019-11-30 10:30:00,16.7616
2019-12-01 10:30:00,17.8416
2019-12-02 10:30:00,12.949201
2019-12-03 10:30:00,12.798
2019-12-04 10:30:00,13.0248
2019-12-05 10:30:00,12.6576
2019-12-06 10:30:00,14.828401
2019-12-07 10:30:00,15.660001
2019-12-08 10:30:00,15.5304
2019-12-09 10:30:00,16.329601
2019-12-10 10:30:00,16.3728
2019-12-11 10:30:00,16.3512
2019-12-12 10:30:00,16.5456
2019-12-13 10:30:00,15.444
2019-12-14 10:30:00,17.096401
2019-12-15 10:30:00,14.968801
2019-12-16 10:30:00,18.954
2019-12-17 10:30:00,13.5432005
2019-12-18 10:30:00,16.189201
2019-12-19 10:30:00,12.376801
2019-12-20 10:30:00,13.4568
2019-12-21 10:30:00,12.236401
2019-12-22 10:30:00,13.8456
2019-12-23 10:30:00,12.1068
2019-12-24 10:30:00,14.320801
2019-12-25 10:30:00,13.4244
2019-12-26 10:30:00,12.0528
2019-12-27 10:30:00,12.3876
2019-12-28 10:30:00,16.297201
2019-12-29 10:30:00,15.368401
2019-12-30 10:30:00,13.316401
2019-12-31 10:30:00,13.1112
2020-01-01 10:30:00,13.381201
2020-01-02 10:30:00,13.1112
2020-01-03 10:30:00,16.794
2020-01-04 10:30:00,13.888801
2020-01-05 10:30:00,15.7896
2020-01-06 10:30:00,15.9624
2020-01-07 10:30:00,13.921201
2020-01-08 10:30:00,13.575601
2020-01-09 10:30:00,13.5972
2020-01-10 10:30:00,13.6836
2020-01-11 10:30:00,13.014
2020-01-12 10:30:00,12.798
2020-01-13 10:30:00,12.096001
2020-01-14 10:30:00,12.258
2020-01-15 10:30:00,12.862801
2020-01-16 10:30:00,12.862801
2020-01-17 10:30:00,12.949201
2020-01-18 10:30:00,15.0768
2020-01-19 10:30:00,13.2192
2020-01-20 10:30:00,13.0788
2020-01-21 10:30:00,13.824
2020-01-22 10:30:00,13.8456
2020-01-23 10:30:00,12.582001
2020-01-24 10:30:00,13.662001
2020-01-25 10:30:00,12.1932
2020-01-26 10:30:00,13.834801
2020-01-27 10:30:00,15.001201
2020-01-28 10:30:00,13.7052
2020-01-29 10:30:00,13.1004
2020-01-30 10:30:00,13.6728
2020-01-31 10:30:00,14.6232
2020-02-01 10:30:00,12.4524
2020-02-02 10:30:00,12.204
2020-02-03 10:30:00,11.9772005
2020-02-04 10:30:00,11.0592
2020-02-05 10:30:00,11.0376005
2020-02-06 10:30:00,12.376801
2020-02-07 10:30:00,14.2560005
2020-02-08 10:30:00,13.9968
2020-02-09 10:30:00,15.433201
2020-02-10 10:30:00,15.368401
2020-02-11 10:30:00,17.6256
2020-02-12 10:30:00,16.7616
2020-02-13 10:30:00,15.4656
2020-02-14 10:30:00,12.906
2020-02-15 10:30:00,14.2236
2020-02-16 10:30:00,12.8736
2020-02-17 10:30:00,15.2496
2020-02-18 10:30:00,14.2992
2020-02-19 10:30:00,13.9644
2020-02-20 10:30:00,15.8652
2020-02-21 10:30:00,15.681601
2020-02-22 10:30:00,14.493601
2020-02-23 10:30:00,16.3944
2020-02-24 10:30:00,14.5044
2020-02-25 10:30:00,14.3856
2020-02-26 10:30:00,14.061601
2020-02-27 10:30:00,16.1028
2020-02-28 10:30:00,14.418
2020-02-29 10:30:00,15.5088005
2020-03-01 10:30:00,15.282001
2020-03-02 10:30:00,15.552
2020-03-03 10:30:00,16.750801
2020-03-04 10:30:00,14.094001
2020-03-05 10:30:00,15.627601
2020-03-06 10:30:00,15.940801
2020-03-07 10:30:00,16.405201
2020-03-08 10:30:00,16.1784
2020-03-09 10:30:00,15.4224
2020-03-10 10:30:00,14.515201
2020-03-11 10:30:00,16.0596
2020-03-12 10:30:00,13.316401
2020-03-13 10:30:00,16.8264
2020-03-14 10:30:00,17.377201
2020-03-15 10:30:00,13.780801
2020-03-16 10:30:00,19.8612
2020-03-17 10:30:00,19.656
2020-03-18 10:30:00,18.5436
2020-03-19 10:30:00,19.1052
2020-03-20 10:30:00,18.003601
2020-03-21 10:30:00,17.064001
2020-03-22 10:30:00,19.5912
2020-03-23 10:30:00,18.6732
2020-03-24 10:30:00,20.9412
2020-03-25 10:30:00,21.0708
2020-03-26 10:30:00,15.1848
2020-03-27 10:30:00,16.2108
2020-03-28 10:30:00,17.3124
2020-03-29 10:30:00,17.9388
2020-03-30 10:30:00,18.522001
2020-03-31 10:30:00,17.269201
2020-04-01 10:30:00,18.662401
2020-04-02 10:30:00,18.252
2020-04-03 10:30:00,17.3448
2020-04-04 10:30:00,16.4268
2020-04-05 10:30:00,17.9064
2020-04-06 10:30:00,17.766
2020-04-07 10:30:00,17.582401
2020-04-08 10:30:00,18.7272
2020-04-09 10:30:00,19.4832
2020-04-10 10:30:00,18.6408
2020-04-11 10:30:00,19.278
2020-04-12 10:30:00,19.872
2020-04-13 10:30:00,22.4424
2020-04-14 10:30:00,21.8376
2020-04-15 10:30:00,23.1984
2020-04-16 10:30:00,26.5464
2020-04-17 10:30:00,20.714401
2020-04-18 10:30:00,22.6908
2020-04-19 10:30:00,23.5548
2020-04-20 10:30:00,20.8008
2020-04-21 10:30:00,21.686401
2020-04-22 10:30:00,17.614801
2020-04-23 10:30:00,21.8484
2020-04-24 10:30:00,23.252401
2020-04-25 10:30:00,20.1852
2020-04-26 10:30:00,21.2868
2020-04-27 10:30:00,23.9004
2020-04-28 10:30:00,27.0324
2020-04-29 10:30:00,24.364801
2020-04-30 10:30:00,22.896
2020-05-01 10:30:00,23.2416
2020-05-02 10:30:00,27.118801
2020-05-03 10:30:00,23.9436
2020-05-04 10:30:00,22.2048
2020-05-05 10:30:00,20.822401
2020-05-06 10:30:00,22.701601
2020-05-07 10:30:00,29.5056
2020-05-08 10:30:00,23.0904
2020-05-09 10:30:00,23.360401
2020-05-10 10:30:00,23.8572
2020-05-11 10:30:00,23.9004
2020-05-12 10:30:00,22.194
2020-05-13 10:30:00,23.1336
2020-05-14 10:30:00,21.2652
2020-05-15 10:30:00,23.878801
2020-05-16 10:30:00,29.721601
2020-05-17 10:30:00,29.170801
2020-05-18 10:30:00,21.373201
2020-05-19 10:30:00,21.967201
2020-05-20 10:30:00,28.998001
2020-05-21 10:30:00,23.911201
2020-05-22 10:30:00,26.5788
2020-05-23 10:30:00,21.7728
2020-05-24 10:30:00,23.5548
2020-05-25 10:30:00,25.11
2020-05-26 10:30:00,20.746801
2020-05-27 10:30:00,21.934801
2020-05-28 10:30:00,23.252401
2020-05-29 10:30:00,25.1208
2020-05-30 10:30:00,25.963202
2020-05-31 10:30:00,27.0324
2020-06-01 10:30:00,20.3256
2020-06-02 10:30:00,23.3712
2020-06-03 10:30:00,25.336802
2020-06-04 10:30:00,25.2936
2020-06-05 10:30:00,26.946001
2020-06-06 10:30:00,31.5792
2020-06-07 10:30:00,26.3736
2020-06-08 10:30:00,25.7364
2020-06-09 10:30:00,22.842001
2020-06-10 10:30:00,29.754002
2020-06-11 10:30:00,23.4792
2020-06-12 10:30:00,23.5764
2020-06-13 10:30:00,28.0692
2020-06-14 10:30:00,22.2912
2020-06-15 10:30:00,22.4964
2020-06-16 10:30:00,27.7884
2020-06-17 10:30:00,25.477201
2020-06-18 10:30:00,26.4384
2020-06-19 10:30:00,32.659203
2020-06-20 10:30:00,25.6608
2020-06-21 10:30:00,30.002401
2020-06-22 10:30:00,31.3416
2020-06-23 10:30:00,30.9312
2020-06-24 10:30:00,27.0
2020-06-25 10:30:00,26.762402
2020-06-26 10:30:00,22.906801
2020-06-27 10:30:00,23.8248
2020-06-28 10:30:00,25.11
2020-06-29 10:30:00,27.1404
2020-06-30 10:30:00,29.9592
2020-07-01 10:30:00,27.7344
2020-07-02 10:30:00,25.272001
2020-07-03 10:30:00,25.9092
2020-07-04 10:30:00,31.5576
2020-07-05 10:30:00,29.538
2020-07-06 10:30:00,24.3432
2020-07-07 10:30:00,22.6476
2020-07-08 10:30:00,27.010801
2020-07-09 10:30:00,24.9804
2020-07-10 10:30:00,27.2268
2020-07-11 10:30:00,29.646
2020-07-12 10:30:00,29.2248
2020-07-13 10:30:00,29.0736
2020-07-14 10:30:00,24.9804
2020-07-15 10:30:00,26.7084
2020-07-16 10:30:00,28.5228
2020-07-17 10:30:00,29.0844
2020-07-18 10:30:00,31.190401
2020-07-19 10:30:00,23.8248
2020-07-20 10:30:00,23.2632
2020-07-21 10:30:00,24.732
2020-07-22 10:30:00,27.7236
2020-07-23 10:30:00,25.412401
2020-07-24 10:30:00,26.568
2020-07-25 10:30:00,32.032803
