time,lrad
2018-06-03 10:30:00,28.0476
2018-06-04 10:30:00,25.6284
2018-06-05 10:30:00,25.412401
2018-06-06 10:30:00,25.336802
2018-06-07 10:30:00,24.332401
2018-06-08 10:30:00,27.378
2018-06-09 10:30:00,26.211601
2018-06-10 10:30:00,23.986801
2018-06-11 10:30:00,26.978401
2018-06-12 10:30:00,26.7192
2018-06-13 10:30:00,25.2936
2018-06-14 10:30:00,27.8208
2018-06-15 10:30:00,29.829601
2018-06-16 10:30:00,26.514
2018-06-17 10:30:00,25.099201
2018-06-18 10:30:00,25.704
2018-06-19 10:30:00,23.058
2018-06-20 10:30:00,24.7644
2018-06-21 10:30:00,23.2632
2018-06-22 10:30:00,28.944
2018-06-23 10:30:00,25.207201
2018-06-24 10:30:00,30.7584
2018-06-25 10:30:00,26.1144
2018-06-26 10:30:00,25.8552
2018-06-27 10:30:00,28.242
2018-06-28 10:30:00,23.8572
2018-06-29 10:30:00,25.272001
2018-06-30 10:30:00,25.056
2018-07-01 10:30:00,27.2376
2018-07-02 10:30:00,24.9696
2018-07-03 10:30:00,33.048
2018-07-04 10:30:00,30.402
2018-07-05 10:30:00,26.146801
2018-07-06 10:30:00,31.039202
2018-07-07 10:30:00,30.3696
2018-07-08 10:30:00,23.4144
2018-07-09 10:30:00,23.4036
2018-07-10 10:30:00,24.3864
2018-07-11 10:30:00,30.4776
2018-07-12 10:30:00,24.7644
2018-07-13 10:30:00,24.440401
2018-07-14 10:30:00,25.725601
2018-07-15 10:30:00,25.833601
2018-07-16 10:30:00,33.2316
2018-07-17 10:30:00,33.534
2018-07-18 10:30:00,27.4104
2018-07-19 10:30:00,27.3672
2018-07-20 10:30:00,34.7976
2018-07-21 10:30:00,34.1064
2018-07-22 10:30:00,24.9048
2018-07-23 10:30:00,25.7796
2018-07-24 10:30:00,31.8708
2018-07-25 10:30:00,29.030401
2018-07-26 10:30:00,26.9568
2018-07-27 10:30:00,26.557201
2018-07-28 10:30:00,25.4232
2018-07-29 10:30:00,27.054
2018-07-30 10:30:00,33.8796
2018-07-31 10:30:00,23.533201
2018-08-01 10:30:00,24.1164
2018-08-02 10:30:00,27.378
2018-08-03 10:30:00,29.516401
2018-08-04 10:30:00,27.972
2018-08-05 10:30:00,29.095201
2018-08-06 10:30:00,30.520802
2018-08-07 10:30:00,28.4256
2018-08-08 10:30:00,23.3712
2018-08-09 10:30:00,24.127201
2018-08-10 10:30:00,23.4036
2018-08-11 10:30:00,27.259201
2018-08-12 10:30:00,30.7584
2018-08-13 10:30:00,33.436802
2018-08-14 10:30:00,27.3348
2018-08-15 10:30:00,26.352001
2018-08-16 10:30:00,24.3756
2018-08-17 10:30:00,29.062801
2018-08-18 10:30:00,23.652
2018-08-19 10:30:00,23.565601
2018-08-20 10:30:00,25.790401
2018-08-21 10:30:00,22.194
2018-08-22 10:30:00,22.8312
2018-08-23 10:30:00,24.246
2018-08-24 10:30:00,25.6824
2018-08-25 10:30:00,26.6112
2018-08-26 10:30:00,23.846401
2018-08-27 10:30:00,24.948
2018-08-28 10:30:00,31.503601
2018-08-29 10:30:00,25.2288
2018-08-30 10:30:00,23.770802
2018-08-31 10:30:00,21.6108
2018-09-01 10:30:00,24.7752
2018-09-02 10:30:00,31.7952
2018-09-03 10:30:00,30.423601
2018-09-04 10:30:00,22.5396
2018-09-05 10:30:00,20.2716
2018-09-06 10:30:00,22.1184
2018-09-07 10:30:00,23.7168
2018-09-08 10:30:00,18.975601
2018-09-09 10:30:00,20.5308
2018-09-10 10:30:00,23.500801
2018-09-11 10:30:00,28.026001
2018-09-12 10:30:00,23.392801
2018-09-13 10:30:00,20.52
2018-09-14 10:30:00,25.3908
2018-09-15 10:30:00,20.7576
2018-09-16 10:30:00,21.0384
2018-09-17 10:30:00,21.87
2018-09-18 10:30:00,21.6324
2018-09-19 10:30:00,22.9608
2018-09-20 10:30:00,24.580801
2018-09-21 10:30:00,26.2872
2018-09-22 10:30:00,23.3712
2018-09-23 10:30:00,26.568
2018-09-24 10:30:00,20.7576
2018-09-25 10:30:00,20.2068
2018-09-26 10:30:00,20.7684
2018-09-27 10:30:00,28.7712
2018-09-28 10:30:00,24.8292
2018-09-29 10:30:00,25.5636
2018-09-30 10:30:00,25.8552
2018-10-01 10:30:00,19.2672
2018-10-02 10:30:00,20.9844
2018-10-03 10:30:00,21.0924
2018-10-04 10:30:00,21.5568
2018-10-05 10:30:00,22.734001
2018-10-06 10:30:00,18.9324
2018-10-07 10:30:00,22.086
2018-10-08 10:30:00,21.1896
2018-10-09 10:30:00,23.014801
2018-10-10 10:30:00,22.420801
2018-10-11 10:30:00,19.1052
2018-10-12 10:30:00,19.6452
2018-10-13 10:30:00,18.802801
2018-10-14 10:30:00,19.396801
2018-10-15 10:30:00,18.7596
2018-10-16 10:30:00,17.5716
2018-10-17 10:30:00,16.405201
2018-10-18 10:30:00,18.954
2018-10-19 10:30:00,17.9604
2018-10-20 10:30:00,18.9
2018-10-21 10:30:00,22.388401
2018-10-22 10:30:00,20.9304
2018-10-23 10:30:00,18.6732
2018-10-24 10:30:00,18.522001
2018-10-25 10:30:00,25.0128
2018-10-26 10:30:00,23.8572
2018-10-27 10:30:00,19.774801
2018-10-28 10:30:00,19.180801
2018-10-29 10:30:00,20.9844
2018-10-30 10:30:00,18.2196
2018-10-31 10:30:00,18.7812
2018-11-01 10:30:00,16.7724
2018-11-02 10:30:00,18.1008
2018-11-03 10:30:00,24.1164
2018-11-04 10:30:00,16.308
2018-11-05 10:30:00,16.264801
2018-11-06 10:30:00,15.681601
2018-11-07 10:30:00,16.146
2018-11-08 10:30:00,16.7292
2018-11-09 10:30:00,16.016401
2018-11-10 10:30:00,17.2908
2018-11-11 10:30:00,15.519601
2018-11-12 10:30:00,15.8220005
2018-11-13 10:30:00,16.4592
2018-11-14 10:30:00,20.4444
2018-11-15 10:30:00,14.461201
2018-11-16 10:30:00,14.4828005
2018-11-17 10:30:00,16.3836
2018-11-18 10:30:00,15.854401
2018-11-19 10:30:00,14.6664
2018-11-20 10:30:00,14.493601
2018-11-21 10:30:00,13.467601
2018-11-22 10:30:00,14.342401
2018-11-23 10:30:00,14.31
2018-11-24 10:30:00,15.174001
2018-11-25 10:30:00,16.1136
2018-11-26 10:30:00,22.0644
2018-11-27 10:30:00,15.2712
2018-11-28 10:30:00,14.029201
2018-11-29 10:30:00,14.6772
2018-11-30 10:30:00,14.007601
2018-12-01 10:30:00,18.694801
2018-12-02 10:30:00,18.738
2018-12-03 10:30:00,14.6772
2018-12-04 10:30:00,13.824
2018-12-05 10:30:00,14.0184
2018-12-06 10:30:00,13.5648
2018-12-07 10:30:00,13.5648
2018-12-08 10:30:00,13.9968
2018-12-09 10:30:00,13.467601
2018-12-10 10:30:00,13.1328
2018-12-11 10:30:00,14.094001
2018-12-12 10:30:00,18.2952
2018-12-13 10:30:00,13.262401
2018-12-14 10:30:00,13.8132
2018-12-15 10:30:00,13.8996
2018-12-16 10:30:00,16.5672
2018-12-17 10:30:00,14.320801
2018-12-18 10:30:00,14.2560005
2018-12-19 10:30:00,13.9968
2018-12-20 10:30:00,13.77
2018-12-21 10:30:00,15.7572
2018-12-22 10:30:00,14.5368
2018-12-23 10:30:00,14.1588
2018-12-24 10:30:00,14.7312
2018-12-25 10:30:00,12.2796
2018-12-26 10:30:00,12.852
2018-12-27 10:30:00,14.6232
2018-12-28 10:30:00,13.392
2018-12-29 10:30:00,12.236401
2018-12-30 10:30:00,13.089601
2018-12-31 10:30:00,13.348801
2019-01-01 10:30:00,13.1544
2019-01-02 10:30:00,12.6252
2019-01-03 10:30:00,15.541201
2019-01-04 10:30:00,13.262401
2019-01-05 10:30:00,12.1608
2019-01-06 10:30:00,13.7916
2019-01-07 10:30:00,12.852
2019-01-08 10:30:00,13.554
2019-01-09 10:30:00,14.7960005
2019-01-10 10:30:00,13.5972
2019-01-11 10:30:00,14.234401
2019-01-12 10:30:00,14.742001
2019-01-13 10:30:00,14.7852
2019-01-14 10:30:00,13.7052
2019-01-15 10:30:00,13.035601
2019-01-16 10:30:00,13.986
2019-01-17 10:30:00,13.2192
2019-01-18 10:30:00,14.4504
2019-01-19 10:30:00,13.1544
2019-01-20 10:30:00,17.722801
2019-01-21 10:30:00,15.627601
2019-01-22 10:30:00,14.8392
2019-01-23 10:30:00,14.806801
2019-01-24 10:30:00,14.914801
2019-01-25 10:30:00,14.1264
2019-01-26 10:30:00,14.828401
2019-01-27 10:30:00,15.519601
2019-01-28 10:30:00,14.461201
2019-01-29 10:30:00,15.552
2019-01-30 10:30:00,12.754801
2019-01-31 10:30:00,13.4136
2019-02-01 10:30:00,15.1524
2019-02-02 10:30:00,15.4224
2019-02-03 10:30:00,12.96
2019-02-04 10:30:00,14.58
2019-02-05 10:30:00,13.1436
2019-02-06 10:30:00,11.4912
2019-02-07 10:30:00,11.437201
2019-02-08 10:30:00,12.1716
2019-02-09 10:30:00,12.441601
2019-02-10 10:30:00,12.5064
2019-02-11 10:30:00,12.2256
2019-02-12 10:30:00,12.495601
2019-02-13 10:30:00,12.862801
2019-02-14 10:30:00,15.2496
2019-02-15 10:30:00,13.4244
2019-02-16 10:30:00,14.148001
2019-02-17 10:30:00,16.308
2019-02-18 10:30:00,17.5608
2019-02-19 10:30:00,16.923601
2019-02-20 10:30:00,16.1352
2019-02-21 10:30:00,16.4592
2019-02-22 10:30:00,16.3836
2019-02-23 10:30:00,17.6472
2019-02-24 10:30:00,16.308
2019-02-25 10:30:00,15.573601
2019-02-26 10:30:00,15.681601
2019-02-27 10:30:00,17.1612
2019-02-28 10:30:00,16.1028
2019-03-01 10:30:00,17.064001
2019-03-02 10:30:00,17.7984
2019-03-03 10:30:00,18.554401
2019-03-04 10:30:00,18.208801
2019-03-05 10:30:00,17.830801
2019-03-06 10:30:00,15.6708
2019-03-07 10:30:00,17.28
2019-03-08 10:30:00,19.5372
2019-03-09 10:30:00,16.1352
2019-03-10 10:30:00,18.457201
2019-03-11 10:30:00,16.1784
2019-03-12 10:30:00,14.5368
2019-03-13 10:30:00,16.416
2019-03-14 10:30:00,17.8524
2019-03-15 10:30:00,16.6536
2019-03-16 10:30:00,17.4312
2019-03-17 10:30:00,19.7532
2019-03-18 10:30:00,18.7056
2019-03-19 10:30:00,20.0016
2019-03-20 10:30:00,19.742401
2019-03-21 10:30:00,17.5716
2019-03-22 10:30:00,18.1008
2019-03-23 10:30:00,16.362
2019-03-24 10:30:00,19.0512
2019-03-25 10:30:00,15.886801
2019-03-26 10:30:00,17.2584
2019-03-27 10:30:00,18.349201
2019-03-28 10:30:00,15.7032
2019-03-29 10:30:00,17.096401
2019-03-30 10:30:00,16.405201
2019-03-31 10:30:00,16.1352
2019-04-01 10:30:00,16.124401
2019-04-02 10:30:00,16.923601
2019-04-03 10:30:00,19.278
2019-04-04 10:30:00,20.260801
2019-04-05 10:30:00,20.4552
2019-04-06 10:30:00,18.1872
2019-04-07 10:30:00,18.662401
2019-04-08 10:30:00,19.321201
2019-04-09 10:30:00,18.0576
2019-04-10 10:30:00,17.7876
2019-04-11 10:30:00,17.9712
2019-04-12 10:30:00,20.0124
2019-04-13 10:30:00,17.4204
2019-04-14 10:30:00,19.3536
2019-04-15 10:30:00,20.466
2019-04-16 10:30:00,22.4964
2019-04-17 10:30:00,22.9176
2019-04-18 10:30:00,17.4852
2019-04-19 10:30:00,19.915201
2019-04-20 10:30:00,18.468
2019-04-21 10:30:00,20.2068
2019-04-22 10:30:00,24.2136
2019-04-23 10:30:00,19.3536
2019-04-24 10:30:00,17.9604
2019-04-25 10:30:00,19.1592
2019-04-26 10:30:00,19.7532
2019-04-27 10:30:00,21.8376
2019-04-28 10:30:00,20.7576
2019-04-29 10:30:00,22.0428
2019-04-30 10:30:00,20.52
2019-05-01 10:30:00,20.736
2019-05-02 10:30:00,22.280401
2019-05-03 10:30:00,26.1576
2019-05-04 10:30:00,25.92
2019-05-05 10:30:00,18.7596
2019-05-06 10:30:00,20.844
2019-05-07 10:30:00,22.1184
2019-05-08 10:30:00,20.962801
2019-05-09 10:30:00,24.1488
2019-05-10 10:30:00,23.7924
2019-05-11 10:30:00,27.982801
2019-05-12 10:30:00,24.678001
2019-05-13 10:30:00,22.9932
2019-05-14 10:30:00,20.5524
2019-05-15 10:30:00,28.501202
2019-05-16 10:30:00,22.8852
2019-05-17 10:30:00,21.8808
2019-05-18 10:30:00,23.598001
2019-05-19 10:30:00,26.384401
2019-05-20 10:30:00,24.9048
2019-05-21 10:30:00,21.114
2019-05-22 10:30:00,22.388401
2019-05-23 10:30:00,23.360401
2019-05-24 10:30:00,25.434
2019-05-25 10:30:00,25.2504
2019-05-26 10:30:00,25.336802
2019-05-27 10:30:00,22.107601
2019-05-28 10:30:00,21.1248
2019-05-29 10:30:00,25.3476
2019-05-30 10:30:00,21.5352
2019-05-31 10:30:00,20.962801
2019-06-01 10:30:00,23.2956
2019-06-02 10:30:00,22.7556
2019-06-03 10:30:00,24.2892
2019-06-04 10:30:00,23.457602
2019-06-05 10:30:00,22.5828
2019-06-06 10:30:00,28.6308
2019-06-07 10:30:00,24.958801
2019-06-08 10:30:00,29.43
2019-06-09 10:30:00,24.6672
2019-06-10 10:30:00,23.706001
2019-06-11 10:30:00,26.514
2019-06-12 10:30:00,27.9612
2019-06-13 10:30:00,23.3388
2019-06-14 10:30:00,27.1404
2019-06-15 10:30:00,21.9564
2019-06-16 10:30:00,21.7404
2019-06-17 10:30:00,24.9372
2019-06-18 10:30:00,24.7968
2019-06-19 10:30:00,26.524801
2019-06-20 10:30:00,27.1728
2019-06-21 10:30:00,24.267601
2019-06-22 10:30:00,25.542
2019-06-23 10:30:00,26.5788
2019-06-24 10:30:00,28.814402
2019-06-25 10:30:00,33.296402
2019-06-26 10:30:00,26.773201
2019-06-27 10:30:00,27.0648
2019-06-28 10:30:00,28.8684
2019-06-29 10:30:00,23.976
2019-06-30 10:30:00,25.066801
2019-07-01 10:30:00,26.0172
2019-07-02 10:30:00,25.304401
2019-07-03 10:30:00,24.645601
2019-07-04 10:30:00,26.449202
2019-07-05 10:30:00,31.3092
2019-07-06 10:30:00,28.1124
2019-07-07 10:30:00,25.725601
2019-07-08 10:30:00,26.103601
2019-07-09 10:30:00,27.0
2019-07-10 10:30:00,28.263601
2019-07-11 10:30:00,24.3216
2019-07-12 10:30:00,25.509602
2019-07-13 10:30:00,23.5224
2019-07-14 10:30:00,25.509602
2019-07-15 10:30:00,25.444801
2019-07-16 10:30:00,31.0932
2019-07-17 10:30:00,27.464401
2019-07-18 10:30:00,29.095201
2019-07-19 10:30:00,29.548801
2019-07-20 10:30:00,29.322
2019-07-21 10:30:00,25.4988
2019-07-22 10:30:00,26.4708
2019-07-23 10:30:00,32.5512
2019-07-24 10:30:00,26.8488
2019-07-25 10:30:00,25.7472
2019-07-26 10:30:00,25.617601
2019-07-27 10:30:00,30.2724
2019-07-28 10:30:00,26.902802
2019-07-29 10:30:00,31.644001
2019-07-30 10:30:00,25.8552
2019-07-31 10:30:00,26.557201
2019-08-01 10:30:00,26.449202
2019-08-02 10:30:00,27.0324
2019-08-03 10:30:00,29.170801
2019-08-04 10:30:00,28.058401
2019-08-05 10:30:00,33.318
2019-08-06 10:30:00,31.773602
2019-08-07 10:30:00,30.8124
2019-08-08 10:30:00,30.0564
2019-08-09 10:30:00,30.5316
2019-08-10 10:30:00,30.661201
2019-08-11 10:30:00,29.0088
2019-08-12 10:30:00,26.3628
2019-08-13 10:30:00,24.678001
2019-08-14 10:30:00,25.434
2019-08-15 10:30:00,23.8248
2019-08-16 10:30:00,27.27
2019-08-17 10:30:00,28.512001
2019-08-18 10:30:00,27.151201
2019-08-19 10:30:00,24.364801
2019-08-20 10:30:00,31.482
2019-08-21 10:30:00,28.576801
2019-08-22 10:30:00,27.8208
2019-08-23 10:30:00,22.896
2019-08-24 10:30:00,23.392801
2019-08-25 10:30:00,23.457602
2019-08-26 10:30:00,29.5272
2019-08-27 10:30:00,26.8272
2019-08-28 10:30:00,23.49
2019-08-29 10:30:00,23.9004
2019-08-30 10:30:00,21.859201
2019-08-31 10:30:00,22.3668
2019-09-01 10:30:00,22.7124
2019-09-02 10:30:00,23.6196
2019-09-03 10:30:00,23.5764
2019-09-04 10:30:00,24.2568
2019-09-05 10:30:00,24.051601
2019-09-06 10:30:00,24.0408
2019-09-07 10:30:00,24.818401
2019-09-08 10:30:00,21.200401
2019-09-09 10:30:00,20.606401
2019-09-10 10:30:00,20.628
2019-09-11 10:30:00,21.8808
2019-09-12 10:30:00,25.207201
2019-09-13 10:30:00,25.412401
2019-09-14 10:30:00,21.718801
2019-09-15 10:30:00,20.1636
2019-09-16 10:30:00,20.5632
2019-09-17 10:30:00,22.4424
2019-09-18 10:30:00,19.6992
2019-09-19 10:30:00,21.6756
2019-09-20 10:30:00,22.086
2019-09-21 10:30:00,20.0664
2019-09-22 10:30:00,20.9736
2019-09-23 10:30:00,21.589201
2019-09-24 10:30:00,21.924
2019-09-25 10:30:00,22.593601
2019-09-26 10:30:00,22.7232
2019-09-27 10:30:00,22.874401
2019-09-28 10:30:00,23.2308
2019-09-29 10:30:00,21.978
2019-09-30 10:30:00,25.8768
2019-10-01 10:30:00,24.6888
2019-10-02 10:30:00,26.4276
2019-10-03 10:30:00,23.533201
2019-10-04 10:30:00,17.8416
2019-10-05 10:30:00,18.6732
2019-10-06 10:30:00,19.5588
2019-10-07 10:30:00,22.95
2019-10-08 10:30:00,24.2784
2019-10-09 10:30:00,20.4552
2019-10-10 10:30:00,17.8092
2019-10-11 10:30:00,17.6256
2019-10-12 10:30:00,17.0424
2019-10-13 10:30:00,16.297201
2019-10-14 10:30:00,17.236801
2019-10-15 10:30:00,22.420801
2019-10-16 10:30:00,18.5868
2019-10-17 10:30:00,19.666801
2019-10-18 10:30:00,21.1788
2019-10-19 10:30:00,20.5308
2019-10-20 10:30:00,25.725601
2019-10-21 10:30:00,18.6084
2019-10-22 10:30:00,18.5436
2019-10-23 10:30:00,20.9304
2019-10-24 10:30:00,24.267601
2019-10-25 10:30:00,19.256401
2019-10-26 10:30:00,19.17
2019-10-27 10:30:00,19.915201
2019-10-28 10:30:00,22.6692
2019-10-29 10:30:00,18.316801
2019-10-30 10:30:00,19.882801
2019-10-31 10:30:00,17.01
2019-11-01 10:30:00,17.9064
2019-11-02 10:30:00,17.4312
2019-11-03 10:30:00,16.5672
2019-11-04 10:30:00,20.088001
2019-11-05 10:30:00,18.252
2019-11-06 10:30:00,16.902
2019-11-07 10:30:00,18.3708
2019-11-08 10:30:00,20.336401
2019-11-09 10:30:00,18.6732
2019-11-10 10:30:00,20.120401
2019-11-11 10:30:00,15.800401
2019-11-12 10:30:00,20.736
2019-11-13 10:30:00,18.003601
2019-11-14 10:30:00,17.01
2019-11-15 10:30:00,18.1872
2019-11-16 10:30:00,18.457201
2019-11-17 10:30:00,19.882801
2019-11-18 10:30:00,15.5628
2019-11-19 10:30:00,14.958
2019-11-20 10:30:00,16.329601
2019-11-21 10:30:00,18.8244
2019-11-22 10:30:00,20.293201
2019-11-23 10:30:00,14.7528
2019-11-24 10:30:00,14.2128
2019-11-25 10:30:00,15.346801
2019-11-26 10:30:00,14.1696005
2019-11-27 10:30:00,13.6188
2019-11-28 10:30:00,13.2408
2019-11-29 10:30:00,15.1632
2019-11-30 10:30:00,17.755201
2019-12-01 10:30:00,16.4592
2019-12-02 10:30:00,13.089601
2019-12-03 10:30:00,12.063601
2019-12-04 10:30:00,12.376801
2019-12-05 10:30:00,13.1004
2019-12-06 10:30:00,17.5068
2019-12-07 10:30:00,15.7896
2019-12-08 10:30:00,17.1612
2019-12-09 10:30:00,15.5628
2019-12-10 10:30:00,16.3836
2019-12-11 10:30:00,13.932
2019-12-12 10:30:00,15.660001
2019-12-13 10:30:00,14.6772
2019-12-14 10:30:00,16.2432
2019-12-15 10:30:00,15.7248
2019-12-16 10:30:00,17.7876
2019-12-17 10:30:00,15.087601
2019-12-18 10:30:00,14.3856
2019-12-19 10:30:00,14.202001
2019-12-20 10:30:00,15.0228
2019-12-21 10:30:00,13.8132
2019-12-22 10:30:00,14.958
2019-12-23 10:30:00,13.5324
2019-12-24 10:30:00,15.6492
2019-12-25 10:30:00,13.7268
2019-12-26 10:30:00,13.6836
2019-12-27 10:30:00,12.582001
2019-12-28 10:30:00,16.6968
2019-12-29 10:30:00,15.8112
2019-12-30 10:30:00,11.772
2019-12-31 10:30:00,15.1092005
2020-01-01 10:30:00,16.308
2020-01-02 10:30:00,14.202001
2020-01-03 10:30:00,16.124401
2020-01-04 10:30:00,16.794
2020-01-05 10:30:00,16.4808
2020-01-06 10:30:00,17.582401
2020-01-07 10:30:00,14.6664
2020-01-08 10:30:00,15.3792
2020-01-09 10:30:00,13.435201
2020-01-10 10:30:00,13.878
2020-01-11 10:30:00,12.852
2020-01-12 10:30:00,12.6576
2020-01-13 10:30:00,12.441601
2020-01-14 10:30:00,12.1176
2020-01-15 10:30:00,13.1112
2020-01-16 10:30:00,13.4784
2020-01-17 10:30:00,13.4136
2020-01-18 10:30:00,15.973201
2020-01-19 10:30:00,16.524
2020-01-20 10:30:00,12.8844
2020-01-21 10:30:00,14.1804
2020-01-22 10:30:00,14.6664
2020-01-23 10:30:00,12.236401
2020-01-24 10:30:00,14.029201
2020-01-25 10:30:00,12.636001
2020-01-26 10:30:00,14.1048
2020-01-27 10:30:00,14.0724
2020-01-28 10:30:00,13.9968
2020-01-29 10:30:00,13.1436
2020-01-30 10:30:00,12.7116
2020-01-31 10:30:00,15.346801
2020-02-01 10:30:00,12.6576
2020-02-02 10:30:00,12.5712
2020-02-03 10:30:00,11.610001
2020-02-04 10:30:00,11.156401
2020-02-05 10:30:00,11.1456
2020-02-06 10:30:00,12.528
2020-02-07 10:30:00,15.3576
2020-02-08 10:30:00,13.986
2020-02-09 10:30:00,14.515201
2020-02-10 10:30:00,15.7572
2020-02-11 10:30:00,18.306
2020-02-12 10:30:00,17.4636
2020-02-13 10:30:00,19.0512
2020-02-14 10:30:00,16.0596
2020-02-15 10:30:00,15.1308
2020-02-16 10:30:00,14.4396
2020-02-17 10:30:00,14.6988
2020-02-18 10:30:00,16.4916
2020-02-19 10:30:00,14.7636
2020-02-20 10:30:00,16.8048
2020-02-21 10:30:00,17.3448
2020-02-22 10:30:00,16.146
2020-02-23 10:30:00,17.982
2020-02-24 10:30:00,16.124401
2020-02-25 10:30:00,15.7032
2020-02-26 10:30:00,15.498
2020-02-27 10:30:00,16.5672
2020-02-28 10:30:00,14.4396
2020-02-29 10:30:00,16.4484
2020-03-01 10:30:00,16.146
2020-03-02 10:30:00,16.7616
2020-03-03 10:30:00,16.956001
2020-03-04 10:30:00,14.007601
2020-03-05 10:30:00,14.7528
2020-03-06 10:30:00,16.578001
2020-03-07 10:30:00,16.016401
2020-03-08 10:30:00,17.2152
2020-03-09 10:30:00,14.9364
2020-03-10 10:30:00,15.39
2020-03-11 10:30:00,17.3448
2020-03-12 10:30:00,14.5692005
2020-03-13 10:30:00,17.614801
2020-03-14 10:30:00,16.3404
2020-03-15 10:30:00,14.6448
2020-03-16 10:30:00,19.9044
2020-03-17 10:30:00,18.2952
2020-03-18 10:30:00,19.5048
2020-03-19 10:30:00,18.7812
2020-03-20 10:30:00,17.3124
2020-03-21 10:30:00,16.6752
2020-03-22 10:30:00,19.3104
2020-03-23 10:30:00,18.0144
2020-03-24 10:30:00,21.0816
2020-03-25 10:30:00,20.9304
2020-03-26 10:30:00,15.282001
2020-03-27 10:30:00,16.4484
2020-03-28 10:30:00,16.956001
2020-03-29 10:30:00,17.82
2020-03-30 10:30:00,19.062
2020-03-31 10:30:00,17.0532
2020-04-01 10:30:00,19.008001
2020-04-02 10:30:00,19.2348
2020-04-03 10:30:00,16.9344
2020-04-04 10:30:00,16.189201
2020-04-05 10:30:00,17.874
2020-04-06 10:30:00,17.4204
2020-04-07 10:30:00,17.517601
2020-04-08 10:30:00,18.7056
2020-04-09 10:30:00,18.306
2020-04-10 10:30:00,19.0188
2020-04-11 10:30:00,19.3104
2020-04-12 10:30:00,20.0448
2020-04-13 10:30:00,24.0948
2020-04-14 10:30:00,22.734001
2020-04-15 10:30:00,22.95
2020-04-16 10:30:00,25.2828
2020-04-17 10:30:00,22.356
2020-04-18 10:30:00,22.528801
2020-04-19 10:30:00,24.8292
2020-04-20 10:30:00,22.1832
2020-04-21 10:30:00,22.798801
2020-04-22 10:30:00,19.4508
2020-04-23 10:30:00,23.5764
2020-04-24 10:30:00,22.0536
2020-04-25 10:30:00,20.7792
2020-04-26 10:30:00,20.7252
2020-04-27 10:30:00,23.166
2020-04-28 10:30:00,28.544401
2020-04-29 10:30:00,25.930801
2020-04-30 10:30:00,23.004
2020-05-01 10:30:00,24.5268
2020-05-02 10:30:00,27.0972
2020-05-03 10:30:00,23.8248
2020-05-04 10:30:00,23.382
2020-05-05 10:30:00,21.2112
2020-05-06 10:30:00,22.8096
2020-05-07 10:30:00,29.613602
2020-05-08 10:30:00,24.505201
2020-05-09 10:30:00,23.500801
2020-05-10 10:30:00,30.034801
2020-05-11 10:30:00,25.196402
2020-05-12 10:30:00,22.0104
2020-05-13 10:30:00,23.8032
2020-05-14 10:30:00,22.086
2020-05-15 10:30:00,22.9176
2020-05-16 10:30:00,28.4256
2020-05-17 10:30:00,27.356401
2020-05-18 10:30:00,23.2092
2020-05-19 10:30:00,21.708
2020-05-20 10:30:00,23.986801
2020-05-21 10:30:00,21.6324
2020-05-22 10:30:00,28.5552
2020-05-23 10:30:00,22.788
2020-05-24 10:30:00,21.7512
2020-05-25 10:30:00,23.3172
2020-05-26 10:30:00,28.954802
2020-05-27 10:30:00,21.816
2020-05-28 10:30:00,23.5224
2020-05-29 10:30:00,25.2828
2020-05-30 10:30:00,25.866001
2020-05-31 10:30:00,28.2852
2020-06-01 10:30:00,21.0168
2020-06-02 10:30:00,23.1336
2020-06-03 10:30:00,22.2588
2020-06-04 10:30:00,29.646
2020-06-05 10:30:00,23.8248
2020-06-06 10:30:00,31.536001
2020-06-07 10:30:00,26.006401
2020-06-08 10:30:00,27.118801
2020-06-09 10:30:00,23.9976
2020-06-10 10:30:00,29.235601
2020-06-11 10:30:00,24.051601
2020-06-12 10:30:00,26.514
2020-06-13 10:30:00,31.006802
2020-06-14 10:30:00,25.7148
2020-06-15 10:30:00,22.766401
2020-06-16 10:30:00,26.136002
2020-06-17 10:30:00,23.846401
2020-06-18 10:30:00,25.023602
2020-06-19 10:30:00,31.86
2020-06-20 10:30:00,30.4452
2020-06-21 10:30:00,29.408401
2020-06-22 10:30:00,31.374
2020-06-23 10:30:00,30.661201
2020-06-24 10:30:00,29.095201
2020-06-25 10:30:00,28.965601
2020-06-26 10:30:00,24.5592
2020-06-27 10:30:00,23.7816
2020-06-28 10:30:00,25.412401
2020-06-29 10:30:00,32.022
2020-06-30 10:30:00,29.311201
2020-07-01 10:30:00,26.2872
2020-07-02 10:30:00,26.3304
2020-07-03 10:30:00,28.8468
2020-07-04 10:30:00,25.7472
2020-07-05 10:30:00,25.488
2020-07-06 10:30:00,23.436
2020-07-07 10:30:00,22.626001
2020-07-08 10:30:00,26.1144
2020-07-09 10:30:00,24.8076
2020-07-10 10:30:00,25.4232
2020-07-11 10:30:00,27.745201
2020-07-12 10:30:00,26.892
2020-07-13 10:30:00,28.468801
2020-07-14 10:30:00,24.8724
2020-07-15 10:30:00,25.6284
2020-07-16 10:30:00,27.1296
2020-07-17 10:30:00,30.0456
2020-07-18 10:30:00,31.6224
2020-07-19 10:30:00,27.0972
2020-07-20 10:30:00,23.079601
2020-07-21 10:30:00,24.6024
2020-07-22 10:30:00,28.2528
2020-07-23 10:30:00,25.3908
2020-07-24 10:30:00,26.352001
