time,lrad
2018-06-03 10:30:00,25.725601
2018-06-04 10:30:00,23.7816
2018-06-05 10:30:00,24.8076
2018-06-06 10:30:00,25.002
2018-06-07 10:30:00,25.023602
2018-06-08 10:30:00,26.449202
2018-06-09 10:30:00,25.4988
2018-06-10 10:30:00,25.7364
2018-06-11 10:30:00,29.689201
2018-06-12 10:30:00,29.7108
2018-06-13 10:30:00,26.762402
2018-06-14 10:30:00,26.8272
2018-06-15 10:30:00,31.7952
2018-06-16 10:30:00,25.066801
2018-06-17 10:30:00,24.818401
2018-06-18 10:30:00,27.075602
2018-06-19 10:30:00,23.187601
2018-06-20 10:30:00,23.986801
2018-06-21 10:30:00,23.5872
2018-06-22 10:30:00,27.874802
2018-06-23 10:30:00,24.332401
2018-06-24 10:30:00,29.2572
2018-06-25 10:30:00,26.7084
2018-06-26 10:30:00,26.038801
2018-06-27 10:30:00,28.242
2018-06-28 10:30:00,24.4296
2018-06-29 10:30:00,25.3908
2018-06-30 10:30:00,25.2936
2018-07-01 10:30:00,26.0604
2018-07-02 10:30:00,25.056
2018-07-03 10:30:00,32.022
2018-07-04 10:30:00,29.8512
2018-07-05 10:30:00,31.104
2018-07-06 10:30:00,31.881601
2018-07-07 10:30:00,31.9032
2018-07-08 10:30:00,23.544
2018-07-09 10:30:00,22.9824
2018-07-10 10:30:00,25.3152
2018-07-11 10:30:00,29.5272
2018-07-12 10:30:00,27.0216
2018-07-13 10:30:00,24.2568
2018-07-14 10:30:00,24.6024
2018-07-15 10:30:00,25.9092
2018-07-16 10:30:00,33.156002
2018-07-17 10:30:00,30.9528
2018-07-18 10:30:00,29.8836
2018-07-19 10:30:00,26.298
2018-07-20 10:30:00,26.3628
2018-07-21 10:30:00,33.8688
2018-07-22 10:30:00,24.159601
2018-07-23 10:30:00,24.4296
2018-07-24 10:30:00,32.659203
2018-07-25 10:30:00,31.6224
2018-07-26 10:30:00,24.3864
2018-07-27 10:30:00,24.472801
2018-07-28 10:30:00,26.557201
2018-07-29 10:30:00,29.3976
2018-07-30 10:30:00,33.5232
2018-07-31 10:30:00,22.9284
2018-08-01 10:30:00,23.7168
2018-08-02 10:30:00,28.7388
2018-08-03 10:30:00,27.151201
2018-08-04 10:30:00,32.0976
2018-08-05 10:30:00,29.7
2018-08-06 10:30:00,30.9312
2018-08-07 10:30:00,26.8488
2018-08-08 10:30:00,24.0732
2018-08-09 10:30:00,26.179201
2018-08-10 10:30:00,24.4836
2018-08-11 10:30:00,32.7672
2018-08-12 10:30:00,30.5748
2018-08-13 10:30:00,32.0868
2018-08-14 10:30:00,29.689201
2018-08-15 10:30:00,27.982801
2018-08-16 10:30:00,26.244001
2018-08-17 10:30:00,26.514
2018-08-18 10:30:00,23.922
2018-08-19 10:30:00,23.187601
2018-08-20 10:30:00,27.1296
2018-08-21 10:30:00,22.4748
2018-08-22 10:30:00,22.572
2018-08-23 10:30:00,24.818401
2018-08-24 10:30:00,25.7796
2018-08-25 10:30:00,28.7388
2018-08-26 10:30:00,25.6716
2018-08-27 10:30:00,23.7492
2018-08-28 10:30:00,30.3048
2018-08-29 10:30:00,28.5984
2018-08-30 10:30:00,26.730001
2018-08-31 10:30:00,22.626001
2018-09-01 10:30:00,25.790401
2018-09-02 10:30:00,31.2984
2018-09-03 10:30:00,29.1816
2018-09-04 10:30:00,23.9976
2018-09-05 10:30:00,23.004
2018-09-06 10:30:00,22.107601
2018-09-07 10:30:00,22.3344
2018-09-08 10:30:00,18.7812
2018-09-09 10:30:00,20.3904
2018-09-10 10:30:00,21.2868
2018-09-11 10:30:00,27.9396
2018-09-12 10:30:00,24.0624
2018-09-13 10:30:00,20.0988
2018-09-14 10:30:00,24.7968
2018-09-15 10:30:00,21.027601
2018-09-16 10:30:00,21.2976
2018-09-17 10:30:00,22.0536
2018-09-18 10:30:00,22.5828
2018-09-19 10:30:00,23.112001
2018-09-20 10:30:00,24.948
2018-09-21 10:30:00,22.8312
2018-09-22 10:30:00,24.2568
2018-09-23 10:30:00,23.911201
2018-09-24 10:30:00,20.2392
2018-09-25 10:30:00,20.4984
2018-09-26 10:30:00,20.822401
2018-09-27 10:30:00,23.8896
2018-09-28 10:30:00,24.397202
2018-09-29 10:30:00,26.3952
2018-09-30 10:30:00,24.9372
2018-10-01 10:30:00,20.8656
2018-10-02 10:30:00,22.075201
2018-10-03 10:30:00,21.1896
2018-10-04 10:30:00,21.4164
2018-10-05 10:30:00,21.135601
2018-10-06 10:30:00,19.4076
2018-10-07 10:30:00,23.328001
2018-10-08 10:30:00,24.2136
2018-10-09 10:30:00,21.6432
2018-10-10 10:30:00,20.466
2018-10-11 10:30:00,19.9368
2018-10-12 10:30:00,20.0448
2018-10-13 10:30:00,20.3472
2018-10-14 10:30:00,19.3536
2018-10-15 10:30:00,17.1504
2018-10-16 10:30:00,17.1504
2018-10-17 10:30:00,17.0532
2018-10-18 10:30:00,19.6776
2018-10-19 10:30:00,19.256401
2018-10-20 10:30:00,17.895601
2018-10-21 10:30:00,24.0624
2018-10-22 10:30:00,20.25
2018-10-23 10:30:00,24.159601
2018-10-24 10:30:00,19.8288
2018-10-25 10:30:00,24.4944
2018-10-26 10:30:00,19.5048
2018-10-27 10:30:00,19.6884
2018-10-28 10:30:00,20.3256
2018-10-29 10:30:00,19.9044
2018-10-30 10:30:00,20.1852
2018-10-31 10:30:00,19.116001
2018-11-01 10:30:00,17.1396
2018-11-02 10:30:00,18.954
2018-11-03 10:30:00,23.986801
2018-11-04 10:30:00,15.595201
2018-11-05 10:30:00,18.3708
2018-11-06 10:30:00,15.7032
2018-11-07 10:30:00,15.627601
2018-11-08 10:30:00,16.124401
2018-11-09 10:30:00,15.9624
2018-11-10 10:30:00,15.368401
2018-11-11 10:30:00,15.001201
2018-11-12 10:30:00,15.174001
2018-11-13 10:30:00,15.832801
2018-11-14 10:30:00,20.368801
2018-11-15 10:30:00,15.1524
2018-11-16 10:30:00,14.3532
2018-11-17 10:30:00,17.9928
2018-11-18 10:30:00,14.8824005
2018-11-19 10:30:00,15.433201
2018-11-20 10:30:00,14.6232
2018-11-21 10:30:00,14.914801
2018-11-22 10:30:00,14.7960005
2018-11-23 10:30:00,15.033601
2018-11-24 10:30:00,15.4656
2018-11-25 10:30:00,16.5348
2018-11-26 10:30:00,19.332
2018-11-27 10:30:00,16.016401
2018-11-28 10:30:00,14.6772
2018-11-29 10:30:00,15.012
2018-11-30 10:30:00,15.595201
2018-12-01 10:30:00,21.114
2018-12-02 10:30:00,19.1592
2018-12-03 10:30:00,14.7636
2018-12-04 10:30:00,13.888801
2018-12-05 10:30:00,13.986
2018-12-06 10:30:00,14.0508
2018-12-07 10:30:00,13.834801
2018-12-08 10:30:00,13.9428005
2018-12-09 10:30:00,13.5864
2018-12-10 10:30:00,13.467601
2018-12-11 10:30:00,14.526
2018-12-12 10:30:00,17.863201
2018-12-13 10:30:00,13.1868
2018-12-14 10:30:00,14.1696005
2018-12-15 10:30:00,15.141601
2018-12-16 10:30:00,17.096401
2018-12-17 10:30:00,15.8220005
2018-12-18 10:30:00,15.573601
2018-12-19 10:30:00,14.1696005
2018-12-20 10:30:00,14.9256
2018-12-21 10:30:00,14.7852
2018-12-22 10:30:00,14.8176
2018-12-23 10:30:00,14.2560005
2018-12-24 10:30:00,14.774401
2018-12-25 10:30:00,13.1436
2018-12-26 10:30:00,12.9924
2018-12-27 10:30:00,13.3704
2018-12-28 10:30:00,13.2408
2018-12-29 10:30:00,11.9016
2018-12-30 10:30:00,12.6792
2018-12-31 10:30:00,13.035601
2019-01-01 10:30:00,14.0724
2019-01-02 10:30:00,12.409201
2019-01-03 10:30:00,13.932
2019-01-04 10:30:00,12.9168005
2019-01-05 10:30:00,12.3444
2019-01-06 10:30:00,12.1284
2019-01-07 10:30:00,13.0572
2019-01-08 10:30:00,13.1112
2019-01-09 10:30:00,14.3964
2019-01-10 10:30:00,14.148001
2019-01-11 10:30:00,13.3056
2019-01-12 10:30:00,14.007601
2019-01-13 10:30:00,15.2388
2019-01-14 10:30:00,14.2668
2019-01-15 10:30:00,12.8304
2019-01-16 10:30:00,13.2516
2019-01-17 10:30:00,12.6144
2019-01-18 10:30:00,13.284
2019-01-19 10:30:00,13.554
2019-01-20 10:30:00,15.087601
2019-01-21 10:30:00,15.260401
2019-01-22 10:30:00,14.2128
2019-01-23 10:30:00,13.6728
2019-01-24 10:30:00,14.7528
2019-01-25 10:30:00,13.176001
2019-01-26 10:30:00,14.4828005
2019-01-27 10:30:00,15.1848
2019-01-28 10:30:00,14.3316
2019-01-29 10:30:00,15.7248
2019-01-30 10:30:00,12.6252
2019-01-31 10:30:00,13.348801
2019-02-01 10:30:00,13.9428005
2019-02-02 10:30:00,17.712
2019-02-03 10:30:00,11.329201
2019-02-04 10:30:00,13.3704
2019-02-05 10:30:00,11.0484
2019-02-06 10:30:00,10.810801
2019-02-07 10:30:00,11.232
2019-02-08 10:30:00,12.063601
2019-02-09 10:30:00,12.2904005
2019-02-10 10:30:00,11.9448
2019-02-11 10:30:00,11.9664
2019-02-12 10:30:00,12.0744
2019-02-13 10:30:00,12.6036005
2019-02-14 10:30:00,13.8564005
2019-02-15 10:30:00,13.4568
2019-02-16 10:30:00,14.7528
2019-02-17 10:30:00,15.7896
2019-02-18 10:30:00,16.0596
2019-02-19 10:30:00,18.5868
2019-02-20 10:30:00,15.7248
2019-02-21 10:30:00,17.442001
2019-02-22 10:30:00,16.4916
2019-02-23 10:30:00,19.2024
2019-02-24 10:30:00,15.39
2019-02-25 10:30:00,17.3016
2019-02-26 10:30:00,15.6168
2019-02-27 10:30:00,16.405201
2019-02-28 10:30:00,16.016401
2019-03-01 10:30:00,16.8048
2019-03-02 10:30:00,16.8264
2019-03-03 10:30:00,17.4852
2019-03-04 10:30:00,18.003601
2019-03-05 10:30:00,16.7076
2019-03-06 10:30:00,15.714001
2019-03-07 10:30:00,16.74
2019-03-08 10:30:00,19.947601
2019-03-09 10:30:00,15.6384
2019-03-10 10:30:00,17.0532
2019-03-11 10:30:00,15.854401
2019-03-12 10:30:00,14.8716
2019-03-13 10:30:00,16.8696
2019-03-14 10:30:00,17.5392
2019-03-15 10:30:00,16.5564
2019-03-16 10:30:00,18.2844
2019-03-17 10:30:00,18.2304
2019-03-18 10:30:00,18.576
2019-03-19 10:30:00,20.574001
2019-03-20 10:30:00,20.1096
2019-03-21 10:30:00,15.627601
2019-03-22 10:30:00,18.3924
2019-03-23 10:30:00,16.038
2019-03-24 10:30:00,18.1548
2019-03-25 10:30:00,14.85
2019-03-26 10:30:00,17.0532
2019-03-27 10:30:00,15.314401
2019-03-28 10:30:00,17.496
2019-03-29 10:30:00,19.2996
2019-03-30 10:30:00,16.4916
2019-03-31 10:30:00,16.1784
2019-04-01 10:30:00,16.0704
2019-04-02 10:30:00,16.794
2019-04-03 10:30:00,18.7056
2019-04-04 10:30:00,21.2976
2019-04-05 10:30:00,18.208801
2019-04-06 10:30:00,17.128801
2019-04-07 10:30:00,19.008001
2019-04-08 10:30:00,20.034
2019-04-09 10:30:00,17.582401
2019-04-10 10:30:00,20.1528
2019-04-11 10:30:00,17.6364
2019-04-12 10:30:00,19.5588
2019-04-13 10:30:00,18.4356
2019-04-14 10:30:00,18.4464
2019-04-15 10:30:00,21.5784
2019-04-16 10:30:00,21.135601
2019-04-17 10:30:00,25.3152
2019-04-18 10:30:00,17.496
2019-04-19 10:30:00,19.429201
2019-04-20 10:30:00,17.766
2019-04-21 10:30:00,19.2456
2019-04-22 10:30:00,24.0948
2019-04-23 10:30:00,19.429201
2019-04-24 10:30:00,17.7336
2019-04-25 10:30:00,18.144001
2019-04-26 10:30:00,19.3428
2019-04-27 10:30:00,21.0384
2019-04-28 10:30:00,23.7924
2019-04-29 10:30:00,27.432001
2019-04-30 10:30:00,21.546001
2019-05-01 10:30:00,20.1852
2019-05-02 10:30:00,21.8376
2019-05-03 10:30:00,24.0084
2019-05-04 10:30:00,23.49
2019-05-05 10:30:00,18.846
2019-05-06 10:30:00,21.492
2019-05-07 10:30:00,22.0536
2019-05-08 10:30:00,19.9584
2019-05-09 10:30:00,24.4188
2019-05-10 10:30:00,25.11
2019-05-11 10:30:00,28.6308
2019-05-12 10:30:00,24.1164
2019-05-13 10:30:00,25.0776
2019-05-14 10:30:00,22.9932
2019-05-15 10:30:00,25.7148
2019-05-16 10:30:00,20.034
2019-05-17 10:30:00,22.0428
2019-05-18 10:30:00,23.144402
2019-05-19 10:30:00,26.8272
2019-05-20 10:30:00,25.930801
2019-05-21 10:30:00,21.276001
2019-05-22 10:30:00,21.7728
2019-05-23 10:30:00,24.516
2019-05-24 10:30:00,25.0452
2019-05-25 10:30:00,26.3628
2019-05-26 10:30:00,26.0928
2019-05-27 10:30:00,21.7836
2019-05-28 10:30:00,20.714401
2019-05-29 10:30:00,22.7772
2019-05-30 10:30:00,22.896
2019-05-31 10:30:00,21.7836
2019-06-01 10:30:00,22.7772
2019-06-02 10:30:00,21.8484
2019-06-03 10:30:00,26.298
2019-06-04 10:30:00,23.468401
2019-06-05 10:30:00,21.0708
2019-06-06 10:30:00,26.6112
2019-06-07 10:30:00,31.492802
2019-06-08 10:30:00,28.954802
2019-06-09 10:30:00,26.449202
2019-06-10 10:30:00,22.8312
2019-06-11 10:30:00,29.764801
2019-06-12 10:30:00,25.7148
2019-06-13 10:30:00,23.382
2019-06-14 10:30:00,28.3068
2019-06-15 10:30:00,22.788
2019-06-16 10:30:00,21.3624
2019-06-17 10:30:00,21.924
2019-06-18 10:30:00,24.5592
2019-06-19 10:30:00,25.2504
2019-06-20 10:30:00,29.613602
2019-06-21 10:30:00,27.4104
2019-06-22 10:30:00,26.028
2019-06-23 10:30:00,28.9332
2019-06-24 10:30:00,31.2768
2019-06-25 10:30:00,28.6956
2019-06-26 10:30:00,31.082401
2019-06-27 10:30:00,29.343601
2019-06-28 10:30:00,28.8792
2019-06-29 10:30:00,29.5596
2019-06-30 10:30:00,25.4988
2019-07-01 10:30:00,26.460001
2019-07-02 10:30:00,27.561602
2019-07-03 10:30:00,24.926401
2019-07-04 10:30:00,26.492401
2019-07-05 10:30:00,31.8924
2019-07-06 10:30:00,29.43
2019-07-07 10:30:00,23.9652
2019-07-08 10:30:00,27.248402
2019-07-09 10:30:00,33.566402
2019-07-10 10:30:00,27.864
2019-07-11 10:30:00,28.8684
2019-07-12 10:30:00,31.644001
2019-07-13 10:30:00,25.898401
2019-07-14 10:30:00,30.909601
2019-07-15 10:30:00,28.015202
2019-07-16 10:30:00,28.814402
2019-07-17 10:30:00,26.622
2019-07-18 10:30:00,26.3736
2019-07-19 10:30:00,28.188002
2019-07-20 10:30:00,33.0588
2019-07-21 10:30:00,24.7428
2019-07-22 10:30:00,25.304401
2019-07-23 10:30:00,32.8968
2019-07-24 10:30:00,27.7344
2019-07-25 10:30:00,28.4256
2019-07-26 10:30:00,28.1448
2019-07-27 10:30:00,30.996
2019-07-28 10:30:00,26.449202
2019-07-29 10:30:00,28.7064
2019-07-30 10:30:00,27.7344
2019-07-31 10:30:00,25.833601
2019-08-01 10:30:00,25.9848
2019-08-02 10:30:00,28.998001
2019-08-03 10:30:00,27.6156
2019-08-04 10:30:00,27.1404
2019-08-05 10:30:00,31.352402
2019-08-06 10:30:00,31.222801
2019-08-07 10:30:00,30.283201
2019-08-08 10:30:00,29.235601
2019-08-09 10:30:00,29.581202
2019-08-10 10:30:00,30.51
2019-08-11 10:30:00,28.404001
2019-08-12 10:30:00,30.7152
2019-08-13 10:30:00,29.905201
2019-08-14 10:30:00,25.239601
2019-08-15 10:30:00,26.935202
2019-08-16 10:30:00,23.284801
2019-08-17 10:30:00,25.1208
2019-08-18 10:30:00,24.7428
2019-08-19 10:30:00,28.371601
2019-08-20 10:30:00,31.86
2019-08-21 10:30:00,24.678001
2019-08-22 10:30:00,29.3328
2019-08-23 10:30:00,27.637201
2019-08-24 10:30:00,27.712801
2019-08-25 10:30:00,25.131601
2019-08-26 10:30:00,28.717201
2019-08-27 10:30:00,21.308401
2019-08-28 10:30:00,26.2548
2019-08-29 10:30:00,25.9848
2019-08-30 10:30:00,21.621601
2019-08-31 10:30:00,24.3756
2019-09-01 10:30:00,25.2828
2019-09-02 10:30:00,23.9328
2019-09-03 10:30:00,24.1488
2019-09-04 10:30:00,24.472801
2019-09-05 10:30:00,24.0624
2019-09-06 10:30:00,23.846401
2019-09-07 10:30:00,24.051601
2019-09-08 10:30:00,20.898
2019-09-09 10:30:00,20.412
2019-09-10 10:30:00,20.1636
2019-09-11 10:30:00,21.33
2019-09-12 10:30:00,22.528801
2019-09-13 10:30:00,21.3624
2019-09-14 10:30:00,22.075201
2019-09-15 10:30:00,21.1248
2019-09-16 10:30:00,19.8936
2019-09-17 10:30:00,22.8096
2019-09-18 10:30:00,19.5372
2019-09-19 10:30:00,21.7296
2019-09-20 10:30:00,22.6692
2019-09-21 10:30:00,20.6604
2019-09-22 10:30:00,20.746801
2019-09-23 10:30:00,21.3192
2019-09-24 10:30:00,21.060001
2019-09-25 10:30:00,22.4424
2019-09-26 10:30:00,22.626001
2019-09-27 10:30:00,22.41
2019-09-28 10:30:00,20.7792
2019-09-29 10:30:00,20.541601
2019-09-30 10:30:00,23.8572
2019-10-01 10:30:00,24.0732
2019-10-02 10:30:00,26.492401
2019-10-03 10:30:00,25.6068
2019-10-04 10:30:00,18.0252
2019-10-05 10:30:00,18.4032
2019-10-06 10:30:00,19.321201
2019-10-07 10:30:00,20.9736
2019-10-08 10:30:00,22.971601
2019-10-09 10:30:00,19.980001
2019-10-10 10:30:00,16.8048
2019-10-11 10:30:00,17.0748
2019-10-12 10:30:00,15.8436
2019-10-13 10:30:00,16.3512
2019-10-14 10:30:00,17.2908
2019-10-15 10:30:00,19.5372
2019-10-16 10:30:00,18.684
2019-10-17 10:30:00,19.332
2019-10-18 10:30:00,21.006
2019-10-19 10:30:00,19.9044
2019-10-20 10:30:00,24.300001
2019-10-21 10:30:00,19.180801
2019-10-22 10:30:00,18.1008
2019-10-23 10:30:00,20.1852
2019-10-24 10:30:00,24.3756
2019-10-25 10:30:00,17.2152
2019-10-26 10:30:00,16.4916
2019-10-27 10:30:00,18.867601
2019-10-28 10:30:00,22.593601
2019-10-29 10:30:00,21.114
2019-10-30 10:30:00,19.224
2019-10-31 10:30:00,17.2476
2019-11-01 10:30:00,18.576
2019-11-02 10:30:00,17.096401
2019-11-03 10:30:00,16.329601
2019-11-04 10:30:00,19.494001
2019-11-05 10:30:00,16.502401
2019-11-06 10:30:00,19.386
2019-11-07 10:30:00,17.6688
2019-11-08 10:30:00,18.554401
2019-11-09 10:30:00,20.509201
2019-11-10 10:30:00,20.196001
2019-11-11 10:30:00,15.746401
2019-11-12 10:30:00,17.8848
2019-11-13 10:30:00,13.748401
2019-11-14 10:30:00,14.7852
2019-11-15 10:30:00,13.1004
2019-11-16 10:30:00,14.634001
2019-11-17 10:30:00,20.5308
2019-11-18 10:30:00,15.876
2019-11-19 10:30:00,14.094001
2019-11-20 10:30:00,14.0832
2019-11-21 10:30:00,15.660001
2019-11-22 10:30:00,19.6452
2019-11-23 10:30:00,13.014
2019-11-24 10:30:00,12.808801
2019-11-25 10:30:00,14.0508
2019-11-26 10:30:00,13.6728
2019-11-27 10:30:00,12.8412
2019-11-28 10:30:00,13.0464
2019-11-29 10:30:00,13.7376
2019-11-30 10:30:00,18.5868
2019-12-01 10:30:00,17.7984
2019-12-02 10:30:00,13.003201
2019-12-03 10:30:00,12.0528
2019-12-04 10:30:00,11.610001
2019-12-05 10:30:00,12.636001
2019-12-06 10:30:00,15.7572
2019-12-07 10:30:00,15.2496
2019-12-08 10:30:00,16.124401
2019-12-09 10:30:00,14.806801
2019-12-10 10:30:00,16.4808
2019-12-11 10:30:00,15.3252
2019-12-12 10:30:00,16.3188
2019-12-13 10:30:00,15.8976
2019-12-14 10:30:00,17.8524
2019-12-15 10:30:00,15.93
2019-12-16 10:30:00,18.802801
2019-12-17 10:30:00,13.2516
2019-12-18 10:30:00,13.6404
2019-12-19 10:30:00,12.5604
2019-12-20 10:30:00,13.834801
2019-12-21 10:30:00,12.7116
2019-12-22 10:30:00,13.2516
2019-12-23 10:30:00,12.1716
2019-12-24 10:30:00,14.31
2019-12-25 10:30:00,13.2300005
2019-12-26 10:30:00,12.4308
2019-12-27 10:30:00,12.2256
2019-12-28 10:30:00,16.2864
2019-12-29 10:30:00,14.0508
2019-12-30 10:30:00,11.1348
2019-12-31 10:30:00,13.5108
2020-01-01 10:30:00,14.461201
2020-01-02 10:30:00,14.688001
2020-01-03 10:30:00,15.0984
2020-01-04 10:30:00,15.4656
2020-01-05 10:30:00,15.7248
2020-01-06 10:30:00,17.517601
2020-01-07 10:30:00,15.066
2020-01-08 10:30:00,14.914801
2020-01-09 10:30:00,14.8824005
2020-01-10 10:30:00,14.461201
2020-01-11 10:30:00,14.8932
2020-01-12 10:30:00,13.9428005
2020-01-13 10:30:00,13.446
2020-01-14 10:30:00,13.068001
2020-01-15 10:30:00,12.8412
2020-01-16 10:30:00,14.2776
2020-01-17 10:30:00,13.208401
2020-01-18 10:30:00,14.6988
2020-01-19 10:30:00,14.7096
2020-01-20 10:30:00,13.8132
2020-01-21 10:30:00,13.8672
2020-01-22 10:30:00,15.368401
2020-01-23 10:30:00,13.7592
2020-01-24 10:30:00,14.1804
2020-01-25 10:30:00,13.1328
2020-01-26 10:30:00,14.061601
2020-01-27 10:30:00,15.39
2020-01-28 10:30:00,14.515201
2020-01-29 10:30:00,13.8996
2020-01-30 10:30:00,13.7592
2020-01-31 10:30:00,15.5844
2020-02-01 10:30:00,14.1372
2020-02-02 10:30:00,13.392
2020-02-03 10:30:00,11.8152
2020-02-04 10:30:00,10.9728
2020-02-05 10:30:00,11.9448
2020-02-06 10:30:00,13.402801
2020-02-07 10:30:00,15.400801
2020-02-08 10:30:00,14.7528
2020-02-09 10:30:00,15.7032
2020-02-10 10:30:00,16.0596
2020-02-11 10:30:00,17.9712
2020-02-12 10:30:00,16.3404
2020-02-13 10:30:00,16.6968
2020-02-14 10:30:00,13.435201
2020-02-15 10:30:00,13.2408
2020-02-16 10:30:00,13.5864
2020-02-17 10:30:00,14.688001
2020-02-18 10:30:00,14.461201
2020-02-19 10:30:00,14.320801
2020-02-20 10:30:00,15.627601
2020-02-21 10:30:00,15.876
2020-02-22 10:30:00,14.418
2020-02-23 10:30:00,16.264801
2020-02-24 10:30:00,15.260401
2020-02-25 10:30:00,14.601601
2020-02-26 10:30:00,14.9904
2020-02-27 10:30:00,16.6644
2020-02-28 10:30:00,15.400801
2020-02-29 10:30:00,15.8220005
2020-03-01 10:30:00,18.414
2020-03-02 10:30:00,16.1784
2020-03-03 10:30:00,17.9712
2020-03-04 10:30:00,14.0724
2020-03-05 10:30:00,15.876
2020-03-06 10:30:00,16.9776
2020-03-07 10:30:00,17.2584
2020-03-08 10:30:00,16.3728
2020-03-09 10:30:00,15.8436
2020-03-10 10:30:00,15.141601
2020-03-11 10:30:00,16.5564
2020-03-12 10:30:00,13.716001
2020-03-13 10:30:00,17.5284
2020-03-14 10:30:00,16.750801
2020-03-15 10:30:00,14.720401
2020-03-16 10:30:00,18.522001
2020-03-17 10:30:00,17.064001
2020-03-18 10:30:00,17.1936
2020-03-19 10:30:00,17.7984
2020-03-20 10:30:00,17.8848
2020-03-21 10:30:00,16.156801
2020-03-22 10:30:00,18.09
2020-03-23 10:30:00,17.3556
2020-03-24 10:30:00,19.9584
2020-03-25 10:30:00,20.5956
2020-03-26 10:30:00,15.0768
2020-03-27 10:30:00,15.8112
2020-03-28 10:30:00,16.8588
2020-03-29 10:30:00,17.863201
2020-03-30 10:30:00,21.222
2020-03-31 10:30:00,19.0188
2020-04-01 10:30:00,18.3924
2020-04-02 10:30:00,17.9388
2020-04-03 10:30:00,17.0424
2020-04-04 10:30:00,16.2
2020-04-05 10:30:00,17.5608
2020-04-06 10:30:00,17.6364
2020-04-07 10:30:00,17.863201
2020-04-08 10:30:00,18.684
2020-04-09 10:30:00,20.1312
2020-04-10 10:30:00,18.6084
2020-04-11 10:30:00,19.148401
2020-04-12 10:30:00,19.386
2020-04-13 10:30:00,20.844
2020-04-14 10:30:00,21.826801
2020-04-15 10:30:00,20.898
2020-04-16 10:30:00,22.3992
2020-04-17 10:30:00,21.0816
2020-04-18 10:30:00,22.194
2020-04-19 10:30:00,23.436
2020-04-20 10:30:00,17.0748
2020-04-21 10:30:00,19.0944
2020-04-22 10:30:00,16.610401
2020-04-23 10:30:00,18.2304
2020-04-24 10:30:00,20.368801
2020-04-25 10:30:00,20.7036
2020-04-26 10:30:00,19.8612
2020-04-27 10:30:00,25.3908
2020-04-28 10:30:00,22.658401
2020-04-29 10:30:00,21.2544
2020-04-30 10:30:00,23.2308
2020-05-01 10:30:00,22.8636
2020-05-02 10:30:00,26.319601
2020-05-03 10:30:00,23.911201
2020-05-04 10:30:00,23.9004
2020-05-05 10:30:00,25.0452
2020-05-06 10:30:00,22.0968
2020-05-07 10:30:00,26.8164
2020-05-08 10:30:00,23.144402
2020-05-09 10:30:00,27.3132
2020-05-10 10:30:00,28.2528
2020-05-11 10:30:00,20.023201
2020-05-12 10:30:00,22.906801
2020-05-13 10:30:00,22.0428
2020-05-14 10:30:00,20.714401
2020-05-15 10:30:00,23.220001
2020-05-16 10:30:00,27.2268
2020-05-17 10:30:00,27.259201
2020-05-18 10:30:00,20.8116
2020-05-19 10:30:00,26.7192
2020-05-20 10:30:00,28.458
2020-05-21 10:30:00,25.272001
2020-05-22 10:30:00,27.3132
2020-05-23 10:30:00,26.935202
2020-05-24 10:30:00,21.5784
2020-05-25 10:30:00,23.986801
2020-05-26 10:30:00,23.738401
2020-05-27 10:30:00,24.4296
2020-05-28 10:30:00,22.68
2020-05-29 10:30:00,24.5916
2020-05-30 10:30:00,27.464401
2020-05-31 10:30:00,27.54
2020-06-01 10:30:00,20.336401
2020-06-02 10:30:00,22.464
2020-06-03 10:30:00,26.0496
2020-06-04 10:30:00,23.4036
2020-06-05 10:30:00,25.218
2020-06-06 10:30:00,25.509602
2020-06-07 10:30:00,26.8164
2020-06-08 10:30:00,28.5228
2020-06-09 10:30:00,23.1984
2020-06-10 10:30:00,27.3024
2020-06-11 10:30:00,25.6068
2020-06-12 10:30:00,22.572
2020-06-13 10:30:00,28.890001
2020-06-14 10:30:00,21.934801
2020-06-15 10:30:00,24.0624
2020-06-16 10:30:00,25.3908
2020-06-17 10:30:00,28.123201
2020-06-18 10:30:00,31.1364
2020-06-19 10:30:00,30.078001
2020-06-20 10:30:00,28.7388
2020-06-21 10:30:00,29.127602
2020-06-22 10:30:00,30.250801
2020-06-23 10:30:00,30.942001
2020-06-24 10:30:00,28.8792
2020-06-25 10:30:00,26.9676
2020-06-26 10:30:00,28.1664
2020-06-27 10:30:00,23.5224
2020-06-28 10:30:00,25.7364
2020-06-29 10:30:00,29.7432
2020-06-30 10:30:00,26.632801
2020-07-01 10:30:00,24.6348
2020-07-02 10:30:00,25.6824
2020-07-03 10:30:00,28.3176
2020-07-04 10:30:00,28.5876
2020-07-05 10:30:00,31.104
2020-07-06 10:30:00,25.4664
2020-07-07 10:30:00,24.267601
2020-07-08 10:30:00,26.697601
2020-07-09 10:30:00,24.613201
2020-07-10 10:30:00,26.6004
2020-07-11 10:30:00,26.384401
2020-07-12 10:30:00,27.0972
2020-07-13 10:30:00,28.0368
2020-07-14 10:30:00,27.248402
2020-07-15 10:30:00,25.5636
2020-07-16 10:30:00,28.576801
2020-07-17 10:30:00,28.6632
2020-07-18 10:30:00,30.6504
2020-07-19 10:30:00,27.010801
2020-07-20 10:30:00,24.267601
2020-07-21 10:30:00,24.6672
2020-07-22 10:30:00,27.1944
