time,prec
2014-08-25 10:30:00,0.702
2014-08-26 10:30:00,0.0
2014-08-27 10:30:00,0.19440001
2014-08-28 10:30:00,0.6156
2014-08-29 10:30:00,0.0
2014-08-30 10:30:00,0.053999998
2014-08-31 10:30:00,4.7412
2014-09-01 10:30:00,1.8252001
2014-09-02 10:30:00,3.2616
2014-09-03 10:30:00,0.1728
2014-09-04 10:30:00,0.3348
2014-09-05 10:30:00,0.0
2014-09-06 10:30:00,0.0
2014-09-07 10:30:00,3.8016
2014-09-08 10:30:00,0.107999995
2014-09-09 10:30:00,0.0
2014-09-10 10:30:00,0.0
2014-09-11 10:30:00,0.0
2014-09-12 10:30:00,0.0
2014-09-13 10:30:00,8.37
2014-09-14 10:30:00,0.0108
2014-09-15 10:30:00,0.0
2014-09-16 10:30:00,0.0
2014-09-17 10:30:00,0.0
2014-09-18 10:30:00,0.0
2014-09-19 10:30:00,6.0264
2014-09-20 10:30:00,0.053999998
2014-09-21 10:30:00,0.053999998
2014-09-22 10:30:00,2.5056
2014-09-23 10:30:00,0.0
2014-09-24 10:30:00,0.0
2014-09-25 10:30:00,3.5532
2014-09-26 10:30:00,14.5476
2014-09-27 10:30:00,0.39959997
2014-09-28 10:30:00,0.3564
2014-09-29 10:30:00,0.0
2014-09-30 10:30:00,0.0108
2014-10-01 10:30:00,0.0108
2014-10-02 10:30:00,0.0
2014-10-03 10:30:00,0.0
2014-10-04 10:30:00,0.0
2014-10-05 10:30:00,0.0
2014-10-06 10:30:00,2.4732
2014-10-07 10:30:00,1.7172
2014-10-08 10:30:00,3.8232
2014-10-09 10:30:00,1.188
2014-10-10 10:30:00,3.0888
2014-10-11 10:30:00,1.4364
2014-10-12 10:30:00,0.0108
2014-10-13 10:30:00,0.0
2014-10-14 10:30:00,0.0
2014-10-15 10:30:00,0.2268
2014-10-16 10:30:00,0.0
2014-10-17 10:30:00,0.0
2014-10-18 10:30:00,0.0
2014-10-19 10:30:00,0.0
2014-10-20 10:30:00,0.0
2014-10-21 10:30:00,0.0
2014-10-22 10:30:00,0.0
2014-10-23 10:30:00,0.0
2014-10-24 10:30:00,0.1512
2014-10-25 10:30:00,1.4472001
2014-10-26 10:30:00,0.0
2014-10-27 10:30:00,0.0
2014-10-28 10:30:00,0.0
2014-10-29 10:30:00,2.268
2014-10-30 10:30:00,0.2268
2014-10-31 10:30:00,4.9572
2014-11-01 10:30:00,0.0432
2014-11-02 10:30:00,0.2916
2014-11-03 10:30:00,0.0
2014-11-04 10:30:00,0.0
2014-11-05 10:30:00,0.10800001
2014-11-06 10:30:00,0.0
2014-11-07 10:30:00,0.0
2014-11-08 10:30:00,0.0
2014-11-09 10:30:00,0.0
2014-11-10 10:30:00,0.0
2014-11-11 10:30:00,1.0583999
2014-11-12 10:30:00,0.21599999
2014-11-13 10:30:00,0.0648
2014-11-14 10:30:00,0.0
2014-11-15 10:30:00,0.0
2014-11-16 10:30:00,0.0
2014-11-17 10:30:00,0.0
2014-11-18 10:30:00,0.0
2014-11-19 10:30:00,0.0216
2014-11-20 10:30:00,1.7388
2014-11-21 10:30:00,0.5076
2014-11-22 10:30:00,0.0
2014-11-23 10:30:00,0.0
2014-11-24 10:30:00,0.0
2014-11-25 10:30:00,0.0
2014-11-26 10:30:00,0.21599999
2014-11-27 10:30:00,0.0
2014-11-28 10:30:00,0.0
2014-11-29 10:30:00,0.0
2014-11-30 10:30:00,0.097200006
2014-12-01 10:30:00,0.0
2014-12-02 10:30:00,0.0108
2014-12-03 10:30:00,0.0
2014-12-04 10:30:00,0.0108
2014-12-05 10:30:00,0.4644
2014-12-06 10:30:00,0.0
2014-12-07 10:30:00,0.2268
2014-12-08 10:30:00,0.0756
2014-12-09 10:30:00,2.7648
2014-12-10 10:30:00,3.5424
2014-12-11 10:30:00,0.4752
2014-12-12 10:30:00,0.1188
2014-12-13 10:30:00,0.0324
2014-12-14 10:30:00,0.1728
2014-12-15 10:30:00,0.0108
2014-12-16 10:30:00,0.0108
2014-12-17 10:30:00,0.0108
2014-12-18 10:30:00,0.0648
2014-12-19 10:30:00,0.0
2014-12-20 10:30:00,0.0
2014-12-21 10:30:00,0.0
2014-12-22 10:30:00,0.21599999
2014-12-23 10:30:00,0.1296
2014-12-24 10:30:00,0.6588
2014-12-25 10:30:00,0.0108
2014-12-26 10:30:00,0.0
2014-12-27 10:30:00,0.053999998
2014-12-28 10:30:00,0.0
2014-12-29 10:30:00,0.1512
2014-12-30 10:30:00,0.0
2014-12-31 10:30:00,0.0
2015-01-01 10:30:00,0.0864
2015-01-02 10:30:00,0.0108
2015-01-03 10:30:00,0.0
2015-01-04 10:30:00,0.0
2015-01-05 10:30:00,0.0324
2015-01-06 10:30:00,0.0
2015-01-07 10:30:00,0.0
2015-01-08 10:30:00,0.0324
2015-01-09 10:30:00,0.0324
2015-01-10 10:30:00,0.0
2015-01-11 10:30:00,0.0
2015-01-12 10:30:00,0.0
2015-01-13 10:30:00,0.0108
2015-01-14 10:30:00,0.0
2015-01-15 10:30:00,0.4428
2015-01-16 10:30:00,0.0108
2015-01-17 10:30:00,0.0108
2015-01-18 10:30:00,1.6308
2015-01-19 10:30:00,0.0108
2015-01-20 10:30:00,0.0
2015-01-21 10:30:00,0.0
2015-01-22 10:30:00,0.0
2015-01-23 10:30:00,0.0
2015-01-24 10:30:00,0.0108
2015-01-25 10:30:00,0.0648
2015-01-26 10:30:00,0.0108
2015-01-27 10:30:00,0.0216
2015-01-28 10:30:00,0.0756
2015-01-29 10:30:00,0.0108
2015-01-30 10:30:00,0.0108
2015-01-31 10:30:00,0.0
2015-02-01 10:30:00,0.0
2015-02-02 10:30:00,0.053999998
2015-02-03 10:30:00,0.053999998
2015-02-04 10:30:00,0.0
2015-02-05 10:30:00,0.0
2015-02-06 10:30:00,0.0864
2015-02-07 10:30:00,0.0108
2015-02-08 10:30:00,0.0
2015-02-09 10:30:00,0.0
2015-02-10 10:30:00,0.0
2015-02-11 10:30:00,0.0
2015-02-12 10:30:00,0.0
2015-02-13 10:30:00,0.0
2015-02-14 10:30:00,0.0
2015-02-15 10:30:00,0.1404
2015-02-16 10:30:00,0.1188
2015-02-17 10:30:00,0.0
2015-02-18 10:30:00,0.0
2015-02-19 10:30:00,0.0
2015-02-20 10:30:00,0.4428
2015-02-21 10:30:00,2.0088
2015-02-22 10:30:00,0.4536
2015-02-23 10:30:00,0.0
2015-02-24 10:30:00,0.0
2015-02-25 10:30:00,0.21600002
2015-02-26 10:30:00,0.0756
2015-02-27 10:30:00,0.0108
2015-02-28 10:30:00,0.3024
2015-03-01 10:30:00,0.1296
2015-03-02 10:30:00,0.1728
2015-03-03 10:30:00,0.0216
2015-03-04 10:30:00,0.0
2015-03-05 10:30:00,0.0
2015-03-06 10:30:00,0.0108
2015-03-07 10:30:00,0.1728
2015-03-08 10:30:00,0.20520002
2015-03-09 10:30:00,0.0
2015-03-10 10:30:00,0.0
2015-03-11 10:30:00,0.0
2015-03-12 10:30:00,0.097200006
2015-03-13 10:30:00,0.0
2015-03-14 10:30:00,0.1728
2015-03-15 10:30:00,0.55079997
2015-03-16 10:30:00,0.0
2015-03-17 10:30:00,0.0
2015-03-18 10:30:00,0.0216
2015-03-19 10:30:00,0.0
2015-03-20 10:30:00,0.0
2015-03-21 10:30:00,0.4644
2015-03-22 10:30:00,0.0
2015-03-23 10:30:00,0.0
2015-03-24 10:30:00,0.0
2015-03-25 10:30:00,0.0
2015-03-26 10:30:00,0.0
2015-03-27 10:30:00,0.5508
2015-03-28 10:30:00,0.21599999
2015-03-29 10:30:00,0.0
2015-03-30 10:30:00,0.20519999
2015-03-31 10:30:00,0.0
2015-04-01 10:30:00,0.0
2015-04-02 10:30:00,1.0152
2015-04-03 10:30:00,1.6956
2015-04-04 10:30:00,8.2944
2015-04-05 10:30:00,0.0
2015-04-06 10:30:00,0.41039997
2015-04-07 10:30:00,0.0
2015-04-08 10:30:00,0.0324
2015-04-09 10:30:00,0.0216
2015-04-10 10:30:00,0.0216
2015-04-11 10:30:00,0.0
2015-04-12 10:30:00,0.0
2015-04-13 10:30:00,0.0
2015-04-14 10:30:00,0.0
2015-04-15 10:30:00,0.648
2015-04-16 10:30:00,0.0108
2015-04-17 10:30:00,0.0
2015-04-18 10:30:00,0.0
2015-04-19 10:30:00,0.0
2015-04-20 10:30:00,0.0
2015-04-21 10:30:00,0.0108
2015-04-22 10:30:00,0.0648
2015-04-23 10:30:00,0.21600002
2015-04-24 10:30:00,0.0
2015-04-25 10:30:00,0.0
2015-04-26 10:30:00,0.0
2015-04-27 10:30:00,0.0
2015-04-28 10:30:00,0.0
2015-04-29 10:30:00,0.0
2015-04-30 10:30:00,0.7128
2015-05-01 10:30:00,1.8252001
2015-05-02 10:30:00,0.9288
2015-05-03 10:30:00,0.594
2015-05-04 10:30:00,0.0
2015-05-05 10:30:00,2.862
2015-05-06 10:30:00,0.648
2015-05-07 10:30:00,5.1516
2015-05-08 10:30:00,1.1448
2015-05-09 10:30:00,0.0432
2015-05-10 10:30:00,0.3348
2015-05-11 10:30:00,2.2788
2015-05-12 10:30:00,1.35
2015-05-13 10:30:00,1.5984001
2015-05-14 10:30:00,0.0
2015-05-15 10:30:00,0.0
2015-05-16 10:30:00,0.4644
2015-05-17 10:30:00,2.8404
2015-05-18 10:30:00,21.3624
2015-05-19 10:30:00,1.2852
2015-05-20 10:30:00,0.0
2015-05-21 10:30:00,0.0
2015-05-22 10:30:00,0.0
2015-05-23 10:30:00,0.0
2015-05-24 10:30:00,0.1728
2015-05-25 10:30:00,0.37800002
2015-05-26 10:30:00,0.0
2015-05-27 10:30:00,7.4844
2015-05-28 10:30:00,4.2012
2015-05-29 10:30:00,0.0
2015-05-30 10:30:00,0.9288
2015-05-31 10:30:00,1.7712
2015-06-01 10:30:00,0.0648
2015-06-02 10:30:00,0.85319996
2015-06-03 10:30:00,0.0
2015-06-04 10:30:00,2.592
2015-06-05 10:30:00,19.44
2015-06-06 10:30:00,0.7128
2015-06-07 10:30:00,0.10800001
2015-06-08 10:30:00,0.2484
2015-06-09 10:30:00,1.5768001
2015-06-10 10:30:00,14.6988
2015-06-11 10:30:00,19.3968
2015-06-12 10:30:00,7.6788
2015-06-13 10:30:00,2.6244001
2015-06-14 10:30:00,3.0564
2015-06-15 10:30:00,0.0
2015-06-16 10:30:00,16.891201
2015-06-17 10:30:00,22.14
2015-06-18 10:30:00,12.1608
2015-06-19 10:30:00,1.4472001
2015-06-20 10:30:00,0.162
2015-06-21 10:30:00,0.0108
2015-06-22 10:30:00,0.097200006
2015-06-23 10:30:00,1.2636
2015-06-24 10:30:00,21.2544
2015-06-25 10:30:00,0.0648
2015-06-26 10:30:00,0.0
2015-06-27 10:30:00,0.8964
2015-06-28 10:30:00,0.0432
2015-06-29 10:30:00,0.0
2015-06-30 10:30:00,19.9908
2015-07-01 10:30:00,9.3312
2015-07-02 10:30:00,5.9291997
2015-07-03 10:30:00,0.0864
2015-07-04 10:30:00,0.097200006
2015-07-05 10:30:00,20.6388
2015-07-06 10:30:00,0.0
2015-07-07 10:30:00,0.0
2015-07-08 10:30:00,0.0
2015-07-09 10:30:00,3.9312
2015-07-10 10:30:00,2.6676
2015-07-11 10:30:00,5.3676
2015-07-12 10:30:00,0.26999998
2015-07-13 10:30:00,1.0368
2015-07-14 10:30:00,16.761599
2015-07-15 10:30:00,9.0504
2015-07-16 10:30:00,0.107999995
2015-07-17 10:30:00,4.3416
2015-07-18 10:30:00,52.4556
2015-07-19 10:30:00,34.3224
2015-07-20 10:30:00,3.1428
2015-07-21 10:30:00,7.4196
2015-07-22 10:30:00,3.8988001
2015-07-23 10:30:00,23.932798
2015-07-24 10:30:00,3.0024
2015-07-25 10:30:00,19.17
2015-07-26 10:30:00,0.14039999
2015-07-27 10:30:00,0.0
2015-07-28 10:30:00,0.0
2015-07-29 10:30:00,0.097200006
2015-07-30 10:30:00,0.0
2015-07-31 10:30:00,0.0
2015-08-01 10:30:00,13.003201
2015-08-02 10:30:00,15.595201
2015-08-03 10:30:00,0.73440003
2015-08-04 10:30:00,0.0864
2015-08-05 10:30:00,3.4668
2015-08-06 10:30:00,0.83160007
2015-08-07 10:30:00,2.1383998
2015-08-08 10:30:00,5.6592
2015-08-09 10:30:00,0.9504
2015-08-10 10:30:00,0.4536
2015-08-11 10:30:00,0.3456
2015-08-12 10:30:00,0.053999998
2015-08-13 10:30:00,0.0
2015-08-14 10:30:00,10.152
2015-08-15 10:30:00,3.2184
2015-08-16 10:30:00,3.3048
2015-08-17 10:30:00,6.9768004
2015-08-18 10:30:00,0.75600004
2015-08-19 10:30:00,4.2444
2015-08-20 10:30:00,8.1864
2015-08-21 10:30:00,0.0216
2015-08-22 10:30:00,0.76680005
2015-08-23 10:30:00,3.0888
2015-08-24 10:30:00,1.944
2015-08-25 10:30:00,2.8295999
2015-08-26 10:30:00,0.0756
2015-08-27 10:30:00,0.1728
2015-08-28 10:30:00,0.9396
2015-08-29 10:30:00,1.1772
2015-08-30 10:30:00,4.8168
2015-08-31 10:30:00,3.9528
2015-09-01 10:30:00,3.294
2015-09-02 10:30:00,2.2031999
2015-09-03 10:30:00,0.20519999
2015-09-04 10:30:00,0.84239995
2015-09-05 10:30:00,0.39959997
2015-09-06 10:30:00,4.1364
2015-09-07 10:30:00,5.724
2015-09-08 10:30:00,10.4436
2015-09-09 10:30:00,0.097200006
2015-09-10 10:30:00,0.0324
2015-09-11 10:30:00,0.0648
2015-09-12 10:30:00,0.38880002
2015-09-13 10:30:00,0.0
2015-09-14 10:30:00,0.0
2015-09-15 10:30:00,0.0
2015-09-16 10:30:00,1.8900001
2015-09-17 10:30:00,8.7588005
2015-09-18 10:30:00,3.8124
2015-09-19 10:30:00,0.1188
2015-09-20 10:30:00,1.4904001
2015-09-21 10:30:00,7.1928
2015-09-22 10:30:00,15.6924
2015-09-23 10:30:00,1.8684
2015-09-24 10:30:00,0.8856
2015-09-25 10:30:00,1.0367999
2015-09-26 10:30:00,0.4968
2015-09-27 10:30:00,0.0432
2015-09-28 10:30:00,0.0
2015-09-29 10:30:00,0.37800002
2015-09-30 10:30:00,2.2572
2015-10-01 10:30:00,2.5272
2015-10-02 10:30:00,0.486
2015-10-03 10:30:00,0.0
2015-10-04 10:30:00,0.0
2015-10-05 10:30:00,0.0
2015-10-06 10:30:00,0.0
2015-10-07 10:30:00,0.0
2015-10-08 10:30:00,0.0108
2015-10-09 10:30:00,0.8748001
2015-10-10 10:30:00,6.9336
2015-10-11 10:30:00,0.0
2015-10-12 10:30:00,0.0
2015-10-13 10:30:00,0.0
2015-10-14 10:30:00,0.0
2015-10-15 10:30:00,0.0
2015-10-16 10:30:00,0.0
2015-10-17 10:30:00,0.0324
2015-10-18 10:30:00,0.37800002
2015-10-19 10:30:00,0.0648
2015-10-20 10:30:00,0.0
2015-10-21 10:30:00,0.0
2015-10-22 10:30:00,0.0
2015-10-23 10:30:00,0.0
2015-10-24 10:30:00,0.0
2015-10-25 10:30:00,0.0
2015-10-26 10:30:00,4.4172
2015-10-27 10:30:00,0.0
2015-10-28 10:30:00,0.0108
2015-10-29 10:30:00,0.09719999
2015-10-30 10:30:00,0.0
2015-10-31 10:30:00,0.0
2015-11-01 10:30:00,0.0
2015-11-02 10:30:00,0.0
2015-11-03 10:30:00,0.0
2015-11-04 10:30:00,0.0
2015-11-05 10:30:00,0.0
2015-11-06 10:30:00,0.0
2015-11-07 10:30:00,0.0
2015-11-08 10:30:00,1.2744
2015-11-09 10:30:00,0.0
2015-11-10 10:30:00,0.0324
2015-11-11 10:30:00,0.0
2015-11-12 10:30:00,0.0
2015-11-13 10:30:00,0.0
2015-11-14 10:30:00,0.0
2015-11-15 10:30:00,0.0
2015-11-16 10:30:00,4.2660003
2015-11-17 10:30:00,0.0
2015-11-18 10:30:00,1.5336001
2015-11-19 10:30:00,0.053999998
2015-11-20 10:30:00,0.0756
2015-11-21 10:30:00,0.0
2015-11-22 10:30:00,0.0
2015-11-23 10:30:00,0.0
2015-11-24 10:30:00,0.0
2015-11-25 10:30:00,0.0
2015-11-26 10:30:00,0.0432
2015-11-27 10:30:00,0.2376
2015-11-28 10:30:00,0.0216
2015-11-29 10:30:00,0.0
2015-11-30 10:30:00,0.064799994
2015-12-01 10:30:00,5.7563996
2015-12-02 10:30:00,0.6912
2015-12-03 10:30:00,0.3132
2015-12-04 10:30:00,0.6696
2015-12-05 10:30:00,0.053999998
2015-12-06 10:30:00,0.0
2015-12-07 10:30:00,0.0
2015-12-08 10:30:00,0.0
2015-12-09 10:30:00,0.972
2015-12-10 10:30:00,0.0
2015-12-11 10:30:00,0.0
2015-12-12 10:30:00,0.0
2015-12-13 10:30:00,0.097200006
2015-12-14 10:30:00,1.3931999
2015-12-15 10:30:00,0.0
2015-12-16 10:30:00,0.0216
2015-12-17 10:30:00,0.0108
2015-12-18 10:30:00,0.0
2015-12-19 10:30:00,0.0
2015-12-20 10:30:00,0.1512
2015-12-21 10:30:00,0.0
2015-12-22 10:30:00,0.0
2015-12-23 10:30:00,0.0
2015-12-24 10:30:00,0.0
2015-12-25 10:30:00,0.0
2015-12-26 10:30:00,0.0108
2015-12-27 10:30:00,0.0
2015-12-28 10:30:00,0.0
2015-12-29 10:30:00,0.0
2015-12-30 10:30:00,0.0108
2015-12-31 10:30:00,0.0
2016-01-01 10:30:00,0.0
2016-01-02 10:30:00,0.0
2016-01-03 10:30:00,0.1512
2016-01-04 10:30:00,0.0108
2016-01-05 10:30:00,0.0324
2016-01-06 10:30:00,0.0216
2016-01-07 10:30:00,0.0
2016-01-08 10:30:00,0.0324
2016-01-09 10:30:00,0.0
2016-01-10 10:30:00,0.0
2016-01-11 10:30:00,0.107999995
2016-01-12 10:30:00,0.3564
2016-01-13 10:30:00,0.0
2016-01-14 10:30:00,0.0
2016-01-15 10:30:00,0.56159997
2016-01-16 10:30:00,0.0324
2016-01-17 10:30:00,0.0216
2016-01-18 10:30:00,0.0
2016-01-19 10:30:00,0.0
2016-01-20 10:30:00,0.0
2016-01-21 10:30:00,0.0
2016-01-22 10:30:00,0.0
2016-01-23 10:30:00,0.0216
2016-01-24 10:30:00,0.0108
2016-01-25 10:30:00,0.0864
2016-01-26 10:30:00,0.2376
2016-01-27 10:30:00,0.0216
2016-01-28 10:30:00,0.0
2016-01-29 10:30:00,0.0
2016-01-30 10:30:00,0.0108
2016-01-31 10:30:00,0.0
2016-02-01 10:30:00,0.0108
2016-02-02 10:30:00,0.0
2016-02-03 10:30:00,0.0
2016-02-04 10:30:00,0.0432
2016-02-05 10:30:00,0.0
2016-02-06 10:30:00,0.0
2016-02-07 10:30:00,0.0216
2016-02-08 10:30:00,0.0
2016-02-09 10:30:00,0.0432
2016-02-10 10:30:00,0.0108
2016-02-11 10:30:00,0.0
2016-02-12 10:30:00,0.0216
2016-02-13 10:30:00,0.0108
2016-02-14 10:30:00,0.0
2016-02-15 10:30:00,0.39959997
2016-02-16 10:30:00,0.0216
2016-02-17 10:30:00,0.0108
2016-02-18 10:30:00,0.1404
2016-02-19 10:30:00,0.52919996
2016-02-20 10:30:00,0.6696
2016-02-21 10:30:00,0.0216
2016-02-22 10:30:00,0.0108
2016-02-23 10:30:00,0.0108
2016-02-24 10:30:00,0.0
2016-02-25 10:30:00,0.1296
2016-02-26 10:30:00,0.0
2016-02-27 10:30:00,0.3456
2016-02-28 10:30:00,0.0648
2016-02-29 10:30:00,0.4968
2016-03-01 10:30:00,0.4644
2016-03-02 10:30:00,2.2463999
2016-03-03 10:30:00,0.053999998
2016-03-04 10:30:00,3.1103997
2016-03-05 10:30:00,0.6372
2016-03-06 10:30:00,0.0432
2016-03-07 10:30:00,0.053999998
2016-03-08 10:30:00,0.053999998
2016-03-09 10:30:00,0.053999998
2016-03-10 10:30:00,0.0108
2016-03-11 10:30:00,0.0
2016-03-12 10:30:00,0.0
2016-03-13 10:30:00,0.0216
2016-03-14 10:30:00,0.0
2016-03-15 10:30:00,0.0
2016-03-16 10:30:00,0.0
2016-03-17 10:30:00,1.3392
2016-03-18 10:30:00,0.0
2016-03-19 10:30:00,0.0
2016-03-20 10:30:00,0.0756
2016-03-21 10:30:00,0.28079998
2016-03-22 10:30:00,0.0216
2016-03-23 10:30:00,0.0108
2016-03-24 10:30:00,0.0
2016-03-25 10:30:00,0.0
2016-03-26 10:30:00,0.0
2016-03-27 10:30:00,0.0
2016-03-28 10:30:00,0.0
2016-03-29 10:30:00,0.26999998
2016-03-30 10:30:00,0.0
2016-03-31 10:30:00,1.6956
2016-04-01 10:30:00,1.5552001
2016-04-02 10:30:00,0.0648
2016-04-03 10:30:00,0.107999995
2016-04-04 10:30:00,0.21599999
2016-04-05 10:30:00,0.0
2016-04-06 10:30:00,1.0259999
2016-04-07 10:30:00,0.0
2016-04-08 10:30:00,0.19440001
2016-04-09 10:30:00,0.0
2016-04-10 10:30:00,0.0
2016-04-11 10:30:00,0.28079998
2016-04-12 10:30:00,0.9072
2016-04-13 10:30:00,8.1864
2016-04-14 10:30:00,0.2916
2016-04-15 10:30:00,0.78840005
2016-04-16 10:30:00,0.84239995
2016-04-17 10:30:00,0.053999998
2016-04-18 10:30:00,0.4428
2016-04-19 10:30:00,0.0216
2016-04-20 10:30:00,0.2484
2016-04-21 10:30:00,2.3436
2016-04-22 10:30:00,5.2704
2016-04-23 10:30:00,0.107999995
2016-04-24 10:30:00,0.53999996
2016-04-25 10:30:00,0.1728
2016-04-26 10:30:00,0.56159997
2016-04-27 10:30:00,0.0
2016-04-28 10:30:00,0.0
2016-04-29 10:30:00,1.0691999
2016-04-30 10:30:00,1.1556
2016-05-01 10:30:00,0.486
2016-05-02 10:30:00,1.3499999
2016-05-03 10:30:00,0.0
2016-05-04 10:30:00,0.0
2016-05-05 10:30:00,3.7475998
2016-05-06 10:30:00,1.5984001
2016-05-07 10:30:00,0.0
2016-05-08 10:30:00,0.053999998
2016-05-09 10:30:00,0.19439998
2016-05-10 10:30:00,0.1188
2016-05-11 10:30:00,4.7628
2016-05-12 10:30:00,1.1664
2016-05-13 10:30:00,0.0108
2016-05-14 10:30:00,1.1772
2016-05-15 10:30:00,0.1512
2016-05-16 10:30:00,0.0108
2016-05-17 10:30:00,0.0
2016-05-18 10:30:00,0.0
2016-05-19 10:30:00,0.0
2016-05-20 10:30:00,0.2592
2016-05-21 10:30:00,0.0216
2016-05-22 10:30:00,0.1296
2016-05-23 10:30:00,7.02
2016-05-24 10:30:00,1.5552001
2016-05-25 10:30:00,0.9396
2016-05-26 10:30:00,0.0324
2016-05-27 10:30:00,0.2484
2016-05-28 10:30:00,0.0
2016-05-29 10:30:00,1.2312
2016-05-30 10:30:00,0.6048
2016-05-31 10:30:00,0.0
2016-06-01 10:30:00,0.3456
2016-06-02 10:30:00,0.0648
2016-06-03 10:30:00,0.0108
2016-06-04 10:30:00,0.0432
2016-06-05 10:30:00,1.0692
2016-06-06 10:30:00,0.18360001
2016-06-07 10:30:00,2.2247999
2016-06-08 10:30:00,0.162
2016-06-09 10:30:00,11.0808
2016-06-10 10:30:00,1.5228001
2016-06-11 10:30:00,5.2164
2016-06-12 10:30:00,2.7864
2016-06-13 10:30:00,1.2096
2016-06-14 10:30:00,1.1988
2016-06-15 10:30:00,9.1908
2016-06-16 10:30:00,10.2492
2016-06-17 10:30:00,10.8864
2016-06-18 10:30:00,10.3032
2016-06-19 10:30:00,0.18360001
2016-06-20 10:30:00,1.0799999
2016-06-21 10:30:00,0.8856
2016-06-22 10:30:00,9.104401
2016-06-23 10:30:00,1.3716
2016-06-24 10:30:00,0.702
2016-06-25 10:30:00,0.162
2016-06-26 10:30:00,0.097200006
2016-06-27 10:30:00,2.7972
2016-06-28 10:30:00,12.301199
2016-06-29 10:30:00,19.0728
2016-06-30 10:30:00,0.37800002
2016-07-01 10:30:00,0.1728
2016-07-02 10:30:00,0.19440001
2016-07-03 10:30:00,0.0
2016-07-04 10:30:00,0.85319996
2016-07-05 10:30:00,0.0
2016-07-06 10:30:00,0.1512
2016-07-07 10:30:00,1.5336001
2016-07-08 10:30:00,1.3608
2016-07-09 10:30:00,1.8144
2016-07-10 10:30:00,0.38880002
2016-07-11 10:30:00,2.7756
2016-07-12 10:30:00,0.4968
2016-07-13 10:30:00,0.0
2016-07-14 10:30:00,0.0
2016-07-15 10:30:00,0.0
2016-07-16 10:30:00,0.0
2016-07-17 10:30:00,0.0
2016-07-18 10:30:00,0.76680005
2016-07-19 10:30:00,2.3436
2016-07-20 10:30:00,5.0868
2016-07-21 10:30:00,0.3456
2016-07-22 10:30:00,31.0392
2016-07-23 10:30:00,14.137199
2016-07-24 10:30:00,0.0
2016-07-25 10:30:00,0.097200006
2016-07-26 10:30:00,0.0
2016-07-27 10:30:00,0.0324
2016-07-28 10:30:00,0.2916
2016-07-29 10:30:00,0.0
2016-07-30 10:30:00,0.6588
2016-07-31 10:30:00,1.4796
2016-08-01 10:30:00,0.107999995
2016-08-02 10:30:00,0.0
2016-08-03 10:30:00,0.0
2016-08-04 10:30:00,0.0648
2016-08-05 10:30:00,0.918
2016-08-06 10:30:00,2.322
2016-08-07 10:30:00,0.0
2016-08-08 10:30:00,0.6696
2016-08-09 10:30:00,0.4536
2016-08-10 10:30:00,0.0
2016-08-11 10:30:00,0.0
2016-08-12 10:30:00,0.0
2016-08-13 10:30:00,0.0
2016-08-14 10:30:00,0.0108
2016-08-15 10:30:00,0.21599999
2016-08-16 10:30:00,2.4192
2016-08-17 10:30:00,0.0
2016-08-18 10:30:00,0.20520002
2016-08-19 10:30:00,0.5184
2016-08-20 10:30:00,15.822
2016-08-21 10:30:00,0.0216
2016-08-22 10:30:00,0.4968
2016-08-23 10:30:00,4.212
2016-08-24 10:30:00,0.1404
2016-08-25 10:30:00,0.0
2016-08-26 10:30:00,0.0
2016-08-27 10:30:00,0.0
2016-08-28 10:30:00,0.0216
2016-08-29 10:30:00,0.0432
2016-08-30 10:30:00,1.674
2016-08-31 10:30:00,10.2816
2016-09-01 10:30:00,3.726
2016-09-02 10:30:00,3.4020002
2016-09-03 10:30:00,4.2876
2016-09-04 10:30:00,10.908
2016-09-05 10:30:00,5.8968
2016-09-06 10:30:00,3.3156002
2016-09-07 10:30:00,0.4536
2016-09-08 10:30:00,10.691999
2016-09-09 10:30:00,13.1435995
2016-09-10 10:30:00,1.6092
2016-09-11 10:30:00,0.43199998
2016-09-12 10:30:00,1.242
2016-09-13 10:30:00,0.162
2016-09-14 10:30:00,6.4368
2016-09-15 10:30:00,1.4256
2016-09-16 10:30:00,0.56159997
2016-09-17 10:30:00,5.0652
2016-09-18 10:30:00,0.0
2016-09-19 10:30:00,0.0
2016-09-20 10:30:00,0.0
2016-09-21 10:30:00,0.0108
2016-09-22 10:30:00,1.3824
2016-09-23 10:30:00,0.9072
2016-09-24 10:30:00,6.966
2016-09-25 10:30:00,0.0324
2016-09-26 10:30:00,20.822401
2016-09-27 10:30:00,0.56159997
2016-09-28 10:30:00,0.0
2016-09-29 10:30:00,0.0108
2016-09-30 10:30:00,0.053999998
2016-10-01 10:30:00,0.0
2016-10-02 10:30:00,4.2876
2016-10-03 10:30:00,0.097200006
2016-10-04 10:30:00,0.053999998
2016-10-05 10:30:00,0.0
2016-10-06 10:30:00,0.0108
2016-10-07 10:30:00,9.5688
2016-10-08 10:30:00,0.42119998
2016-10-09 10:30:00,0.1296
2016-10-10 10:30:00,0.0108
2016-10-11 10:30:00,0.0
2016-10-12 10:30:00,0.0
2016-10-13 10:30:00,0.0
2016-10-14 10:30:00,0.0
2016-10-15 10:30:00,0.0
2016-10-16 10:30:00,0.56159997
2016-10-17 10:30:00,0.324
2016-10-18 10:30:00,1.9548
2016-10-19 10:30:00,0.19440001
2016-10-20 10:30:00,2.4408
